# FEAT_ID     Feature Postfix Expression (RPN)
19            2|34|mult|8|5|div|mult:4.2143755800146e-02,-8.5781507348007e+01,-4.2828737226476e+01,-2.7131228527004e+00,-1.0923664374675e-02,-7.3239595993707e-01
20            8|5|div|34|2|mult|mult:-2.7575324058823e+01,2.0379435494909e-02,-7.2909797761237e-01,-5.7299122694829e-03,-3.0477120121527e+01,-2.7154734434693e+00
21            2|5|div|28|12|mult|mult:-3.5142061623908e-03,-5.3695925119632e+00,-5.3593956225543e-01,-1.0638567134437e+02,-1.4866223519141e-02,-2.7072155469730e+00
22            2|5|div|12|28|mult|mult:-3.3968560966080e-03,-4.9376468957132e+00,-1.0312492037331e+02,-5.3318476532397e-01,-1.5186993300424e-02,-2.7083814861512e+00
23            33|5|div|27|2|mult|mult:1.6093224969078e+01,8.7220136117776e-03,-1.0226777263934e+00,-3.5613901502211e-02,-1.6263115952773e+01,-2.6493240940498e+00
24            29|0|abd|35|1|div|mult:-9.2078452058857e-01,-9.8786931435491e+01,-6.2290299395977e+00,-6.0451717446060e-02,-8.9157734782751e+00,5.0014864771200e+00
25            2|5|div|28|42|mult|mult:-2.4007313712541e-03,-7.2754366667858e+00,-5.4902990140739e-01,-1.0030655059122e+02,-2.3513513395787e-02,-2.6886590623813e+00
26            2|5|div|42|28|mult|mult:-2.4193744808089e-03,-7.3417349661617e+00,-1.0076032742893e+02,-5.4923458143096e-01,-2.3521333892468e-02,-2.6887968188509e+00
27            33|5|div|28|2|mult|mult:3.2729480007227e+01,4.5819230633122e-02,-4.5366631307167e-01,-4.3780711085611e-02,2.9056587855804e+00,-2.7029262203991e+00
28            31|5|div|30|2|mult|mult:1.6006349297583e+01,1.6873629522943e-02,-4.8253775624442e-01,-3.3879881332619e-02,7.0291958411288e+00,-2.7157655776937e+00
29            2|30|mult|31|5|div|mult:3.1146283359862e-02,3.9534225205922e+01,8.4324840922162e+00,-2.7111307708154e+00,-3.3182865212510e-02,-4.8251203188092e-01
#-----------------------------------------------------------------------
30            12|6|div|32|3|div|mult:1.0609927706061e+00,-9.2925251907314e+00,2.0582925131576e+00,1.8717848164356e-01,2.4191452244960e-01,-8.3430573863570e+00
31            10|6|div|24|0|div|mult:4.9095089082060e+00,1.9808295473773e+01,-1.5209245791808e+01,4.5431970864366e-01,6.8153637973279e-01,-8.3131077095469e+00
32            16|9|mult|28|sin|mult:-5.9874685082261e+00,5.3490638119804e-01,5.5674442894634e+01,-2.5453457650204e+00,-1.6720692055393e-01,1.4965712446765e+02
33            10|15|mult|28|sin|mult:1.9369196539638e+00,5.3011859563024e-01,5.5348959447881e+01,-2.1771913872673e+00,6.0297378518225e+01,-4.8204902853932e-01
34            9|16|mult|28|sin|mult:-6.1651606341205e+00,5.3737975482213e-01,5.5664091151833e+01,-2.5373185081338e+00,1.5259155147851e+02,-1.6654691345396e-01
35            31|18|mult|29|31|mult|mult:-8.5035000987515e-02,5.8270552700006e+01,-4.3285563806834e+00,1.4872097724901e+01,-4.2656536270499e-01,-1.7340727788501e-02
36            35|4|div|15|37|div|mult:-7.6242882308717e+00,9.2766142701819e-02,-8.2080574720599e-01,-9.4816635267132e+00,-5.8477779259383e-01,-5.4885865457664e+00
37            28|sin|15|4|div|mult:6.2693309587403e-01,9.0707416131083e-02,-6.2718528362585e-01,-2.2805441147643e+00,5.6065235038139e+01,-2.4893797206494e+00
38            9|6|div|30|0|div|mult:7.5812564537598e+00,4.7764596449752e+00,-3.0882150606832e+00,2.7152703149646e-01,1.5891955765112e+00,-8.3093563010931e+00
39            42|37|sub|39|19|div|mult:8.2766705716426e+01,7.3394361715684e+01,-1.2372297266991e+02,-9.3528696789604e+00,6.9318045785172e-01,0.0000000000000e+00
40            37|19|div|8|29|mult|mult:-2.3569875359960e+02,-1.9877957163334e+03,3.4738940318779e+02,6.1258537998771e+00,-1.0496296749274e+02,-9.2395398470319e+00
41            28|sin|26|6|div|mult:3.8191624907187e-01,1.5630741745139e-02,-1.7546613647248e+00,-6.4901314447293e+00,7.3822639708228e+01,5.4782822723616e-01
42            31|29|mult|16|13|div|mult:-1.6120382737862e-01,3.6145228472483e-01,-3.5125497405533e-01,-5.8991355285073e-01,-6.9356945377803e-01,-6.3777895374160e-01
43            29|31|mult|16|13|div|mult:-1.6247539087938e-01,3.5841543459633e-01,-3.4063829202372e-01,-6.1462554646968e-01,-6.3705132255261e-01,-6.9660631221063e-01
44            29|sin|25|16|mult|mult:-6.8877797242400e-01,1.3461826708504e+00,7.7646673293190e-01,-6.1747652566372e-01,5.6207008995533e+01,4.1724910578497e-01
45            12|3|div|2|32|mult|mult:-2.1498738141352e+00,1.3756861335832e-01,3.3546384855859e-02,-4.6824468846683e+00,-1.0087592947919e+01,-2.9345386674283e-01
46            9|6|div|18|0|div|mult:9.4612178504944e-02,2.4003947177559e+00,-1.2486171038679e+00,-9.4950359286803e-02,5.8163241288127e+01,-6.2356735018985e+00
47            20|16|mult|29|sin|mult:3.2752503929755e-01,4.3820889500302e-01,5.5901860612347e+01,-2.2450148869087e+00,-6.0593842438669e+00,-3.8514028443997e-01
48            23|8|mult|40|19|div|mult:-1.5567596196925e+02,4.9474268137594e+01,2.3652908571056e+00,-9.1674225891355e+00,1.3610302042680e+00,-3.8030310847225e+00
49            16|10|mult|30|sin|mult:-1.6863295575944e+01,6.2073328832885e-01,-5.4850868842758e+01,-5.0182253095759e-01,-9.3361260658279e-02,1.9040111274861e+02
50            16|25|mult|29|sin|mult:6.4653660284331e-02,-4.5800478116082e-01,5.5781991167540e+01,1.0158659555900e+00,-3.4520834335415e-01,-1.6399108612387e+00
51            25|16|mult|29|sin|mult:6.8378566659205e-02,-4.6807154392643e-01,5.5828965019488e+01,9.9327845062121e-01,-1.6255338516308e+00,-3.4268584557586e-01
52            42|31|mult|26|19|div|mult:3.7649423121600e+02,9.2722452181054e-01,-2.2638089677860e+00,-9.2273253925871e+00,1.0822768610729e+02,-3.7415251696518e-01
53            10|16|mult|30|sin|mult:-2.1559764797920e+01,6.1736599659600e-01,-5.5250384826930e+01,-4.1160728063589e-01,1.3790766023523e+02,-5.4589311385817e-02
54            29|sin|16|sq|mult:6.1996027775100e-01,-3.1000875488056e-01,1.0000000000000e+00,3.6999928207634e-01,-5.6550912041895e+01,-2.8063334680331e-01
55            12|7|div|10|4|div|mult:6.4583644384670e+00,-8.1490613431123e+01,-1.8646393386331e+01,-2.4055222468750e+00,-1.0760066785901e+01,-7.9901395368029e+01
56            28|sin|22|6|div|mult:6.6528568348286e-01,1.0419378596161e-01,1.8734218635283e+00,-8.3600147562916e+00,7.5892550273451e+01,-7.1467416398433e-01
57            16|20|mult|29|sin|mult:4.4075649999091e-01,5.1073293025015e-01,5.6151981711771e+01,-2.4072376487662e+00,-3.3019301851993e-01,-5.0099416519393e+00
58            16|19|mult|29|sin|mult:2.8912884418676e-01,5.7329015626891e-01,5.6472684087281e+01,-2.6814080031634e+00,-2.0736664575842e-01,-1.5838099726447e+00
59            19|16|mult|29|sin|mult:4.8605886418854e-01,5.7833571640621e-01,5.6437270622136e+01,-2.6654746843417e+00,-2.2954705288536e+00,-2.5017046928761e-01
#-----------------------------------------------------------------------
60            13|6|div|3|sin|mult:5.2308059081603e-04,2.5613560699904e-01,5.0523263867419e-01,-5.7333378410051e-01,-1.0762856098849e+00,4.9399545596783e+00
61            0|cos|2|inv|mult:8.8872144678848e-01,1.4545108768021e+02,1.0000000000000e+00,-4.7372087593426e-02,2.8657008087714e+00,-8.4171524873715e-01
62            25|0|abd|34|33|mult|mult:-3.9761048876916e+00,1.0021715176266e+02,5.7508639179403e+00,-1.7014734961228e+01,4.6640226570682e+00,-5.5052178310671e+00
63            34|33|mult|25|0|abd|mult:9.9251818867661e+01,-3.9241639162105e+00,4.5976700064870e+00,-5.3964057231484e+00,5.6833460004653e+00,-1.7036689453811e+01
64            0|sin|25|35|mult|mult:3.0311995008261e-01,-8.1900215051608e-01,-2.6687641789476e-01,2.1187000608785e-01,4.5777195624642e+01,1.4873776066631e+00
65            9|cb|28|7|div|mult:1.1071556442029e+05,4.4499305606590e-03,-2.6619199477993e-01,-7.4242245480020e+01,1.0000000000000e+00,-3.8624614861922e+01
66            0|sin|14|25|div|mult:-2.7489725974743e-01,4.4965322405269e+00,-1.1310472515451e+00,-2.1094134908545e+00,1.3710582863975e+00,-1.9703552927898e-01
67            3|cos|17|31|mult|mult:-8.0640506284994e-01,1.7562052504482e-01,-3.0747624236236e-01,-3.9222858941914e-01,1.9313801149448e+00,4.3443690700483e-02
68            3|cos|31|17|mult|mult:-8.0433851489455e-01,1.7488292131130e-01,-3.9447360189264e-01,-3.0797587047602e-01,1.9313263266322e+00,4.3140750211913e-02
69            23|12|mult|3|sin|mult:1.0967479460446e+03,9.9492822325568e-01,5.0605889619029e-01,-6.7240307594728e-01,4.4972189931926e+00,-1.4487866502608e+02
70            3|sin|12|23|mult|mult:1.0002061388487e+00,9.5862586417109e+02,-1.3448057039283e+02,4.0685475355874e+00,5.0605295666662e-01,-6.7110465884070e-01
71            0|sin|35|25|mult|mult:3.0803329893636e-01,-2.5076445421801e-01,5.0767490960937e-02,-1.2332358938471e+00,4.5720669645866e+01,1.5410688591025e+00
72            29|13|div|42|41|sub|mult:-1.7899967410095e+01,3.7557095451695e+01,1.0959098036750e+00,0.0000000000000e+00,-3.2172432485065e-01,-1.4304802592850e+00
73            0|cos|4|6|div|mult:-2.2712756448657e-01,2.1123117768813e-01,-2.8085366184516e+00,-7.2139284346104e+00,2.9885306121257e+00,-1.1090473274908e+00
74            3|cos|31|18|mult|mult:-5.4518884524462e-01,6.1006936914317e-02,-8.0233469196362e-01,-2.4496135669494e-01,1.8695164186155e+00,3.2390331334057e-01
75            12|7|div|40|24|mult|mult:-1.7441175322703e-01,5.6303867820554e+01,4.4973196004344e+00,-2.2010735418295e+00,-3.1046783711863e+01,-7.4425427037628e+01
76            12|7|div|24|40|mult|mult:-1.8055878648974e-01,5.3371306734752e+01,-2.1549639529029e+00,3.7741242991966e+00,-3.0719060011613e+01,-7.4407041118851e+01
77            11|cb|30|7|div|mult:-1.3239354742725e+04,1.0450694598549e-02,-5.0708736177897e-01,-7.4787722967564e+01,1.0000000000000e+00,1.9238800513487e+01
78            12|40|mult|5|inv|mult:-2.6430985789655e+03,-3.6361097176415e-01,1.0000000000000e+00,-8.3819928004914e+00,4.8946667742167e+01,9.0888622869351e+00
79            40|9|mult|39|19|div|mult:2.3449117799978e+04,5.7410570092050e+01,-3.3926439525793e+01,-9.2577077893624e+00,1.0674423222680e+02,-2.3726391514745e+02
80            3|cos|32|18|mult|mult:-7.6322932738301e-01,1.0475688454735e-01,-5.7507632386283e-01,-2.6683987250923e-01,1.9293635948867e+00,4.6308127777805e-02
81            9|40|mult|39|19|div|mult:3.7172673843533e+04,5.6777643201612e+01,-3.4348430882832e+01,-9.2577412276658e+00,-2.7473268182650e+02,1.4846819231345e+02
82            3|cos|18|32|mult|mult:-7.6222519502677e-01,1.0398631195931e-01,-2.6652264602313e-01,-5.7750472442521e-01,1.9293301174454e+00,4.6608649103163e-02
83            18|32|mult|3|cos|mult:1.0385146196574e-01,-7.6213353066095e-01,1.9293236539463e+00,4.6661096234538e-02,-2.6645608439116e-01,-5.7775688915467e-01
84            3|cos|36|1|abd|mult:-4.1368201926592e-01,7.6911696763988e-02,2.3817630874377e+01,8.1926806538339e-02,2.0007329075177e+00,-3.6486886961783e-01
85            10|22|mult|3|sin|mult:1.3091070539074e+02,7.1321501574489e-01,4.4380234809392e-01,-4.8083364502756e-01,-5.1529536175044e+01,5.6799034397329e-01
86            32|18|mult|3|cos|mult:9.7682042986849e-02,-7.5334777706925e-01,1.9288439983506e+00,4.9213342968494e-02,-5.9685962579730e-01,-2.6376542278668e-01
87            40|6|div|0|sin|mult:-9.5384213839047e-01,1.6785268998319e-02,4.1076676327537e+01,-1.3532861460080e-01,-2.0738951120572e+01,6.2250111955060e-01
88            4|6|div|3|cos|mult:-3.2920618378018e-02,-4.5774643383433e-01,1.9309356000185e+00,2.2750064475934e-01,-2.9291613986631e+00,-6.0281702625017e+00
89            3|cos|4|6|div|mult:-4.5781799168944e-01,-3.2908919788438e-02,-2.9294028175789e+00,-6.0301070495760e+00,1.9309363481788e+00,2.2751438407816e-01
#-----------------------------------------------------------------------
90            39|28|mult|42|11|mult|mult:5.9846485069467e+01,1.3347876556564e+05,7.0000172428854e+02,-2.1028711061430e+02,3.1385224398992e+01,-7.5369330480262e-01
91            28|42|mult|11|40|mult|mult:6.9745762003885e+01,1.8030014225488e+05,-2.7332899614834e+02,6.9639486242669e+02,-9.5569758608899e-01,4.9827553537575e+01
92            40|sq|40|26|div|mult:-3.1796963958295e+01,-1.9156890992123e+02,-7.2163723942963e+01,-1.6623578679668e+00,1.0000000000000e+00,2.6412748716955e+00
93            40|42|mult|42|26|div|mult:1.3482404910760e+02,9.3499563969144e+01,-1.0804709072517e+02,-1.6625335873093e+00,3.4409852030855e+01,-5.2369792646883e+00
94            11|10|abd|8|41|mult|mult:-3.5933448754576e+00,1.8483065296582e+04,4.2338832599828e+02,-8.4322333049937e+01,1.1996955688034e+00,-1.8446939892560e+00
95            42|40|mult|42|26|div|mult:1.7216387304357e+02,9.5069163385443e+01,-1.0852671946788e+02,-1.6624624307182e+00,-6.1357104646743e+00,3.4315797437988e+01
96            38|20|div|33|2|div|mult:3.6990395628807e+01,-8.7325589537859e+01,-1.4305636062074e+00,-4.7121357205994e-02,-5.9570602230077e+01,-7.9676569020874e+00
97            28|41|mult|40|12|mult|mult:8.1740462699327e+01,1.7402578645595e+05,6.7116376123872e+02,-2.7010894866879e+02,-1.0193557035756e+00,5.2676334467273e+01
98            40|41|mult|42|26|div|mult:2.2200111158656e+02,1.0063210669581e+02,-1.0679736710943e+02,-1.6620512833221e+00,3.8640398462651e+01,-6.7451492784239e+00
99            41|28|mult|40|12|mult|mult:8.9035727255452e+01,1.4085320654415e+05,5.9520430478133e+02,-2.4701343925657e+02,5.6242940701818e+01,-1.0629607260411e+00
100           41|40|mult|42|26|div|mult:-4.7723658316639e+01,7.0849004204069e+01,-1.0530532805000e+02,-1.6622809434113e+00,5.6908701853565e-01,2.9295845607532e+01
101           12|19|mult|41|42|mult|mult:2.1299237654808e+05,1.0154008954661e+05,2.4672519518347e+02,-3.8923298786664e+02,-1.8281052063230e+03,1.0910979704364e+02
102           39|28|mult|9|41|mult|mult:7.2021482250624e+01,4.5584677573263e+05,-5.1810100519596e+02,9.6086494745967e+02,4.5257863885790e+01,-7.5881673042021e-01
103           33|25|div|41|4|div|mult:-1.3186200878115e+02,-1.0726237403076e+02,-1.8082785520490e+01,-3.5157518628671e+00,-2.1316621079782e+01,-1.3795891184651e+00
104           32|3|div|11|10|mult|mult:-1.0471120439951e+00,-2.8033793203242e+03,7.5270187265393e+00,1.3245900915703e+02,-8.9676892185811e-01,-2.9257077833599e-01
105           32|12|mult|32|0|div|mult:2.5573463868977e+01,-1.5946543371211e-01,-8.8933747324586e-01,-6.4799764503222e-01,1.0685971586932e+00,-2.9365719340115e+01
106           9|cb|27|7|div|mult:1.9598549717452e+05,4.8715493879563e-02,-1.3004881620524e+00,-7.5573089172848e+01,1.0000000000000e+00,-1.4547564961628e+01
107           12|32|mult|32|0|div|mult:2.4637826683753e+01,-1.5380217355180e-01,-8.8945929534193e-01,-6.4786595415159e-01,-2.9151038322679e+01,1.0337285206131e+00
108           29|21|mult|12|37|mult|mult:1.6812366735281e+03,9.5614916522620e+04,3.3605984760549e+02,-3.7425360915954e+02,1.0656942882329e+01,-1.5387669886044e+02
109           32|10|mult|32|0|div|mult:2.3611266025017e+01,-1.7665268878030e-01,-8.8698125483082e-01,-6.4954907924518e-01,1.0247727500071e+00,-2.8546734836177e+01
110           42|25|div|41|12|mult|mult:3.9190212419250e+02,3.8999277243383e+03,-1.1474861248086e+02,5.4552855363451e+01,4.6476959925865e+01,-2.1369486430379e+00
111           35|20|add|41|4|div|mult:-6.5931461868866e+00,-8.7639159119883e+01,1.1715651532650e+01,-3.7497675860003e+00,6.3999162799186e-01,0.0000000000000e+00
112           42|40|mult|40|26|div|mult:2.2991097806535e+02,-1.3146878816402e+02,-7.6386889329362e+01,-1.6624809243242e+00,-8.8975475040954e+00,2.7361229713867e+01
113           40|42|mult|40|26|div|mult:-1.7993521234224e+01,-1.0335767777343e+02,-7.8541697823331e+01,-1.6624463526647e+00,2.2957730409601e+01,-2.3876744707981e-01
114           26|sin|9|6|mult|mult:1.2531977666627e-02,2.3201766271317e+04,2.9126875495467e+02,-1.0277291470283e+02,-1.0704193960814e+02,2.6732106859634e+00
115           40|10|mult|15|4|div|mult:-6.2525689377799e+01,3.0734328944198e-02,-1.0526960898396e+00,-3.8831510038296e+00,-1.2007531542891e+01,-3.8097384100083e+00
116           10|40|mult|15|4|div|mult:-8.2965118949464e+01,-7.1452869038115e-03,-9.8921117797494e-01,-3.8761259698157e+00,-4.1827931728857e+00,-1.1072527603507e+01
117           41|3|div|10|31|mult|mult:2.5913273183569e+02,1.3426999486568e+00,-7.5795737880815e+00,-9.3636042496510e-01,6.3377713131236e+01,-2.8613488039853e-01
118           31|35|mult|11|0|div|mult:1.6090716780007e-01,4.0362820213447e+01,-1.2835073643353e+01,-6.6380567283732e-01,-1.0913109163071e+00,8.7073966176292e-01
119           42|3|div|9|31|mult|mult:2.6608870293632e+02,2.7178555007455e+00,-2.1454380086120e+01,-9.3261256110246e-01,7.3993163594489e+01,-2.8593235870028e-01
#-----------------------------------------------------------------------
120           20|19|sub|21|39|mult|mult:1.9429383674837e+00,-4.5139111026634e+00,-4.5236863933651e+00,-1.2437702527880e+02,1.2461935954547e+00,0.0000000000000e+00
121           20|19|sub|39|21|mult|mult:1.9565561547339e+00,-3.9897606834372e+00,-1.2464071949179e+02,-4.5224287652899e+00,1.2478768939151e+00,0.0000000000000e+00
122           22|28|mult|21|27|mult|mult:3.3520746179113e+00,8.0649242321422e+00,-9.9413827498795e+00,5.1722904306467e-01,-4.1749488999523e+00,1.0370442589096e+00
123           28|22|mult|21|27|mult|mult:3.5117262468610e+00,8.1535933545948e+00,-9.9379073191052e+00,5.2812987467695e-01,1.0611039169306e+00,-4.2539330179457e+00
124           31|3|div|11|mult:-1.6771204360621e+00,-4.9431933467249e+00,-8.7220103382899e-01,-2.7525326596448e-01
125           28|1|div|31|24|abd|mult:-9.4166101079212e+00,8.1812766565755e-01,-3.4757590685297e+01,6.5057159853072e+01,2.5844115851864e-01,2.5672192494331e-02
126           11|2|div|31|2|div|mult:3.1256934360726e+04,-3.5749278943579e+02,5.7449602530782e-01,8.1144591704202e-04,-3.5596641805136e-02,-2.1012549734098e-03
127           22|30|mult|27|21|mult|mult:6.4613929766227e+00,7.8813193380985e+01,3.3519746197236e+00,-2.0404920737725e+01,-6.3350686215678e+00,1.4006383809262e+00
128           30|1|div|22|21|abd|mult:-2.3730686637994e+00,-1.2735626105069e-01,-5.5212304283420e-01,4.1135165480241e+00,-9.4018423727586e-02,1.2138421790756e-02
129           30|15|mult|29|22|mult|mult:-7.0915863957207e-02,5.4276468448202e+00,1.1757787558381e+00,-5.1389234185339e+00,-3.3592533783034e-01,-8.9604111589153e-01
130           1|16|mult|28|37|mult|mult:1.1428991675082e-03,8.9654466868484e+01,-6.4725880810597e-01,1.1571219652917e+02,-1.0153162539380e-02,-4.2640039823933e-01
131           12|2|div|31|28|mult|mult:1.8977163698772e+05,3.0811333287893e-01,-1.7651380598050e+00,1.9324209916710e-01,-1.0600518721443e+01,-1.8051683519000e-03
132           16|1|mult|28|37|mult|mult:1.1162732516857e-03,8.1424144775353e+01,-6.2738043053722e-01,1.0619232992020e+02,-4.2332755609249e-01,-1.0255696776147e-02
133           10|cb|12|8|abd|mult:9.5300939659196e+03,-1.6085465108204e+01,7.7047438082243e-01,-1.2571998672744e+01,1.0000000000000e+00,8.0771109934512e+00
134           30|1|div|24|abs|mult:3.7075226047079e+00,-2.5860468737184e-02,1.0000000000000e+00,-1.8747528344027e+00,-2.0210799519940e-01,3.6939995512113e-03
135           31|0|div|11|3|div|mult:-3.8918177505150e+00,7.4313854378020e+01,-3.1265406139069e+00,-2.7044030286784e-01,1.5599290465920e+00,-2.2745080188223e-02
136           11|31|mult|6|20|div|mult:1.2903855440286e+02,6.1492239318068e+01,-6.1770307948755e+01,-6.6724012686498e+00,8.1654671646357e+01,-1.9660156318538e+00
137           12|3|div|10|32|mult|mult:9.8553354503532e+01,3.1365548984489e+01,1.7372382545457e+02,-1.0467052856203e+00,-1.3409551339677e+01,-2.9331521766878e-01
138           12|3|div|32|10|mult|mult:9.8394287621370e+01,2.6968069899818e+01,-1.0278667988142e+00,1.7142417275444e+02,-1.3419665507531e+01,-2.9330413338506e-01
139           19|21|mult|30|29|abd|mult:5.2181496109601e-01,6.3654855275418e-02,-3.0819493498929e+01,3.3654127794183e+00,-8.7230973720792e+00,-5.0410411208301e+00
140           21|19|mult|30|29|abd|mult:5.2202952802998e-01,6.5312291524260e-02,-3.0945209375696e+01,3.3793098927283e+00,-5.0411939745854e+00,-8.7230723653356e+00
141           31|3|div|12|19|mult|mult:-7.7969314991733e-01,-1.5962065991810e+02,-4.8997651748468e+00,1.3123803664249e+01,-9.0887350762243e-01,-2.9305273608191e-01
142           31|3|div|19|12|mult|mult:-7.6148856140629e-01,-1.6316633648637e+02,1.3460928498719e+01,-4.8905580617562e+00,-9.0888253491456e-01,-2.9306907982864e-01
143           10|0|div|31|26|div|mult:7.6012180859300e+01,-2.4059012805259e-01,-3.2850784581718e-01,7.3651748562254e-01,-1.1338532297139e+01,-6.6440027846139e-01
144           31|39|mult|10|3|div|mult:3.6843760283691e+01,6.3652563845919e+01,-1.6890393234858e+01,-2.8390928607770e-01,-9.9149588317769e-01,3.3911486662784e+02
145           25|26|div|36|14|mult|mult:-2.1825318705705e+00,-6.0078495991371e-01,5.3515049627360e-01,-4.0613336173883e-01,-1.4090596637090e+00,-1.6577330971577e+00
146           25|26|div|14|36|mult|mult:-2.1790227692573e+00,-6.0240634256361e-01,-4.0478133071234e-01,5.3618155226560e-01,-1.4090887808685e+00,-1.6577442135590e+00
147           36|14|mult|25|26|div|mult:-6.4086380722646e-01,-2.1836484720726e+00,-1.4091361163051e+00,-1.6577119127793e+00,5.5503443028432e-01,-3.7419623998035e-01
148           14|36|mult|25|26|div|mult:-7.2185807491217e-01,-2.1843989242555e+00,-1.4092818892288e+00,-1.6577050268240e+00,-3.1268187606366e-01,5.9398431302331e-01
149           12|0|div|22|31|mult|mult:7.0663679080972e+01,-2.4788852605815e+02,-8.3888086558019e+01,-3.8534682585876e+00,-1.8424003172070e+01,-6.4446029369071e-01
#-----------------------------------------------------------------------
