# FEAT_ID     Feature Postfix Expression (RPN)
18            35|2|mult|1|5|div|mult:7.3093826638537e-02,7.7569157897192e+00,1.5472397727009e+00,-2.7123605157644e+00,-8.2448332020622e-01,-1.9658531250080e-02
19            2|35|mult|1|5|div|mult:5.9903137788984e-02,7.1579439540268e+00,1.7372257224508e+00,-2.7124137088296e+00,-1.9264274684567e-02,-8.2447099399205e-01
20            31|5|div|35|2|mult|mult:2.3668928012779e+01,7.1764075942223e-02,-8.2409334054598e-01,-2.1155279119900e-02,3.9676039222203e+00,-2.7076738551469e+00
21            2|35|mult|31|5|div|mult:1.2367258872984e-01,1.7479906015270e+01,1.2362656392727e+00,-2.7023478581609e+00,-2.4549075838911e-02,-8.2330975569286e-01
22            35|2|mult|31|5|div|mult:1.2402568871254e-01,1.7184128764682e+01,1.1949845468799e+00,-2.7021642613807e+00,-8.2327834398442e-01,-2.4653320898130e-02
23            36|1|div|10|0|mult|mult:-1.2939720984306e+02,-2.8194177624842e+02,3.0501343503962e+02,2.7869479822774e-01,-7.8749568793963e+00,-6.0230175389988e-02
24            2|5|div|10|28|mult|mult:-1.5684675996484e-03,-9.4110380718553e+00,-1.1081321822264e+02,-5.8852709149212e-01,-2.2032793156096e-02,-2.7348451330877e+00
25            35|1|div|22|0|mult|mult:-7.4750684138639e+01,-6.7913053105856e+01,7.6167538286675e+01,2.7450545911549e-01,-4.9289750549766e+00,-6.0835297169632e-02
26            34|1|div|0|35|mult|mult:-6.0477680912857e+01,-8.3603702170664e+04,1.6803962817253e+02,4.9559243849897e+02,-4.0604329851674e+00,-6.1014665435976e-02
27            41|8|div|27|2|mult|mult:-1.7525080839773e+00,-5.1561666912815e-03,-1.0197261101251e+00,-4.0645851691214e-02,-3.8420428158690e+01,-1.5208652056821e+01
28            27|5|div|27|2|mult|mult:2.8942666742084e+01,6.2617077781553e-02,-1.0251609659277e+00,-2.8398193384074e-02,5.6937418143639e+00,-2.7107997858573e+00
29            28|2|mult|14|5|div|mult:4.7291292648854e-02,3.2704835020171e+01,3.6046951494320e+00,-2.7115938072132e+00,-4.5391849806639e-01,-3.9811099649994e-02
#-----------------------------------------------------------------------
30            13|25|div|23|12|mult|mult:2.3464306394702e+00,-1.1247675128038e+02,3.2924250820012e+00,2.1891645529512e+01,-1.0183685163904e+00,-2.1231599476423e+00
31            10|7|div|10|4|div|mult:4.8953277609337e+00,-7.0210627363696e+01,-2.0786923443191e+01,-2.3645077247503e+00,-8.8927588633847e+00,-8.0050831978026e+01
32            11|7|mult|38|19|div|mult:6.5368581317938e+03,-2.2372959019123e+02,-1.0092070729999e+02,-9.2499312189234e+00,2.0588234130469e+01,-5.1774468404855e+01
33            8|38|mult|12|19|div|mult:-1.2189180848904e+04,3.7049400022835e+01,-8.3358236611495e+01,-9.2680676837107e+00,1.8828698354521e+02,-5.6151808221598e+01
34            10|6|div|3|0|abd|mult:1.9416262576890e+00,-3.6445436545635e+01,4.0408576174159e+01,-4.7951299956652e+01,3.8555468794417e+00,-4.3961801901724e+00
35            30|sin|32|24|abd|mult:-3.4344876879570e-01,-5.2538617103990e-01,4.8436801785374e-01,4.5409555547181e-01,1.0444525163193e+01,-9.7670092401809e-01
36            32|24|abd|30|sin|mult:-5.2537670413409e-01,-3.4350906771379e-01,1.0444173685232e+01,-9.7645417686959e-01,4.8441731543590e-01,4.5406087849273e-01
37            37|19|div|26|11|mult|mult:4.2137854800410e+01,-1.4690419496617e+01,-2.8894490873679e+00,-1.2604276986685e+02,-8.6179612439640e+01,-9.2458203400951e+00
38            38|35|mult|16|19|div|mult:-6.9859295803946e+02,1.0439088862330e+00,-1.1988300980067e+00,-9.2679399202422e+00,-1.3134666997100e+02,-2.5385868666936e+01
39            37|19|div|12|7|add|mult:-1.8636585991309e+02,-1.0967105097610e+01,5.2925221911265e-01,0.0000000000000e+00,-1.0021194803124e+02,-9.2482519773737e+00
40            16|14|div|22|30|mult|mult:-1.4174805770243e+00,-1.4028535377971e+00,2.6419913231081e+00,2.7185529564875e-01,-1.8895119573297e-01,-1.3598082811032e+00
41            30|sin|25|18|mult|mult:3.8631673819698e-01,6.1579526903308e-02,-1.5727658137821e+00,-2.9709554606296e-01,-5.3389227130103e+01,-1.3213105967104e+00
42            29|sin|16|26|mult|mult:4.8794057468903e-01,1.0762510452632e+02,-4.4607538624360e+00,2.3119823103041e+01,5.6861669526035e+01,-2.9485346996030e+00
43            29|sin|26|16|mult|mult:4.7584853984296e-01,1.4444542422754e+01,6.7683543955782e+00,-1.8239808437111e+00,5.6869138901438e+01,-2.9590957051055e+00
44            29|37|mult|14|25|div|mult:-5.7660966421639e+01,9.3830354658117e-01,-1.7238815915204e+00,-2.1382184919712e+00,3.3255398635688e-01,-6.2558315537488e+00
45            25|2|div|22|sp|mult:1.0493331485364e+01,2.2993739942586e+02,1.0000000000000e+00,1.3639050711161e-02,-2.0440998695756e+00,-4.5668619725589e-02
46            42|25|div|39|3|div|mult:4.7474982716226e+02,1.1636710914006e+02,2.6513992737614e+02,4.7166814297551e-01,-6.3400597438531e+01,-2.1430282429264e+00
47            11|25|div|9|sq|mult:-1.1559664005501e+02,-2.7807820878650e+02,1.0000000000000e+00,-4.0600367663557e+01,-9.6020006217135e+01,-2.1214250935138e+00
48            10|4|div|3|0|abd|mult:5.8414887364896e+01,-5.6865184077763e+01,4.8266843147054e+01,-6.6065873351715e+01,-1.0893079580872e+01,-2.7564568898864e+00
49            16|26|mult|29|sin|mult:1.1968089353183e+01,4.8065429617943e-01,5.6828922536181e+01,-2.9412006057856e+00,-1.5314511534527e+00,6.8453495292871e+00
50            15|19|div|9|21|mult|mult:-4.1042593200205e-02,-5.0108756109182e+02,-1.9949275700043e+01,2.0845112204385e+00,-3.4811399535598e-01,-9.2308104564128e+00
51            40|38|mult|11|19|div|mult:-1.1806022964025e+03,2.7312670802717e+01,-8.4737522094301e+01,-9.2519843429084e+00,8.7681201446513e+01,-9.0768379001120e+01
52            25|2|div|34|28|mult|mult:9.6246133364834e+01,1.9589709232219e-02,-6.6777440227443e-01,-2.4753574005481e-01,1.2581065485419e+00,-5.9811396925362e-02
53            33|sqrt|37|19|div|mult:-1.9546903750828e+00,5.8192062268256e+01,-1.0542647343942e+02,-9.2903856563301e+00,1.0000000000000e+00,1.7434057594180e-02
54            30|sin|32|23|abd|mult:-4.0830463807056e-01,-4.4445125510364e-01,3.5823206457904e-01,5.4648167025156e-01,1.0309970419505e+01,-8.3594401976175e-01
55            32|23|abd|30|sin|mult:-4.4539925586081e-01,-4.0740876368136e-01,1.0311793581171e+01,-8.3800372517211e-01,3.5875369136982e-01,5.4630684914811e-01
56            36|2|div|10|37|div|mult:1.5497662225712e+01,3.2047209534698e+00,-1.0913823874094e+01,-1.0824983613040e+01,1.2520996945946e+00,-5.8900283508434e-02
57            10|19|div|37|42|mult|mult:2.7357674974813e+01,-3.9263781401699e+03,-7.5368309822840e+01,1.1500475048170e+02,-7.8185233972690e+01,-9.2510205013499e+00
58            28|25|div|33|19|div|mult:-2.6877118073902e-01,1.8213101990264e+00,-2.2315028812838e-01,-9.2093584002583e+00,-1.2972868859311e-01,-9.6036195881936e-01
59            11|4|div|27|2|div|mult:9.9512390354490e+01,-3.9417787024018e+02,-8.9000629492856e-01,-4.7386149990344e-02,-8.5954002356357e+00,-2.8432099728809e+00
#-----------------------------------------------------------------------
60            4|10|mult|39|sqrt|mult:7.7127811205872e+01,1.5977428926007e+01,1.0000000000000e+00,5.3375374176226e-02,-4.8937071602189e+00,-3.9701401933643e+01
61            29|6|div|3|sin|mult:-1.7743377938667e-03,5.5570113748853e-01,1.1517618081421e+00,-7.8003790082665e-01,9.1054984534383e-02,-5.0463182520934e+00
62            10|14|div|18|4|sub|mult:-6.0786233131204e+01,2.6075494157255e+00,6.4395265767091e-01,0.0000000000000e+00,-7.5546909816343e+00,-8.7624633578577e-01
63            22|6|div|0|sin|mult:1.3835181596730e-01,-4.2733627523087e-01,1.4254435632826e+00,-3.9382585889230e-01,4.3978705773863e-01,-7.0510999069004e+00
64            3|nexp|4|6|div|mult:-4.9102543699357e-01,4.5081804563897e-02,-3.3158112712881e+00,-8.5132507300047e+00,3.4825735091874e+00,0.0000000000000e+00
65            23|6|mult|26|sin|mult:-1.1186622794321e+03,1.5092497554163e-01,-1.4214007006781e+01,3.3574594187703e-01,-1.4644313034515e+01,-1.3125988612151e+02
66            37|39|mult|38|31|mult|mult:3.9461057855744e+04,1.2828844371089e+02,1.5097463394014e+02,-1.8591252884556e+00,-2.7170918327771e+02,6.7587743455548e+01
67            21|4|mult|12|6|div|mult:9.3896895434954e+01,-1.2836084517480e+00,-4.2457004472022e+00,-3.5014318098816e+00,-3.9612843822353e+01,-1.5144351079016e+00
68            4|10|mult|2|28|mult|mult:4.5465740075585e+02,4.6728822510700e-01,-8.7086152561502e-02,-4.3128918158846e-01,-4.4936918029735e+00,-3.8400016172084e+01
69            4|21|mult|12|6|div|mult:9.5862536119971e+01,-1.2827699925390e+00,-4.6270254125625e+00,-3.5441729673526e+00,-1.4879572837188e+00,-3.9869759128957e+01
70            4|29|mult|6|12|mult|mult:1.0617712651084e+01,6.9291951793711e+02,-6.8335733955136e+01,-1.4717868271376e+01,-7.6659847263437e+00,2.8717227144786e+00
71            4|6|div|1|3|div|mult:-4.6001594592272e-03,-1.8408359011076e-01,2.4257486191799e-02,4.3770585533163e-02,-3.3206396804582e+00,-8.5183279489965e+00
72            10|6|div|21|4|mult|mult:-1.2039551456196e+00,4.6892220050850e+01,-2.7073799785096e+01,-2.1263667486346e+00,-2.4614980580961e+00,-2.5166336592238e+00
73            10|3|div|4|6|div|mult:-3.7694885334892e+02,2.3960839733676e-03,-3.3348381685891e+00,-8.5469826199131e+00,2.3144006108364e+02,3.2494362952798e-01
74            21|4|mult|10|6|div|mult:7.5004962938336e+01,-1.1469026312786e+00,-5.0360691909511e+00,-2.7080389644335e+00,-3.4838193892627e+01,-1.7401259127099e+00
75            10|6|div|4|21|mult|mult:-1.1976241362459e+00,4.9768568988520e+01,-2.0693970177351e+00,-2.7744898002725e+01,-2.7311024280413e+00,-2.4544821904368e+00
76            4|21|mult|10|6|div|mult:7.7101817546765e+01,-1.1481048095492e+00,-5.0386845804562e+00,-2.6378105939029e+00,-1.7074409685316e+00,-3.5224212464271e+01
77            4|6|div|42|3|div|mult:-1.3944617371269e-02,-1.6872310787811e+02,1.2460948832554e+02,3.9873295423725e-01,-3.3498685654456e+00,-8.5666803924186e+00
78            38|2|mult|34|1|mult|mult:2.2822029774540e+00,-4.0625348728158e-03,-6.9996693408650e-02,2.2324699864766e-03,5.4498091960108e+00,-6.0735992638173e-02
79            2|38|mult|34|1|mult|mult:2.0714112301909e+00,-3.8415498522329e-03,-7.5994303781711e-02,2.0291626075003e-03,-5.8843111893846e-02,2.9641367910512e+00
80            4|24|mult|10|6|div|mult:8.9857542434543e+01,-9.6157063421562e-01,6.2119663694545e+00,1.9342514689077e+01,-9.8818256588281e+00,1.4650120689570e+01
81            24|4|mult|10|6|div|mult:8.6626927462187e+01,-9.6803194429299e-01,5.5547980556261e+00,1.8336295053262e+01,1.4591629845691e+01,-9.6991547696333e+00
82            9|8|div|4|6|div|mult:-1.5240422215939e+00,1.1717243968478e-03,-4.0135072094292e+00,-1.2796206919855e+01,-2.2067483037349e+01,-2.2320366970270e+01
83            3|0|abd|18|6|div|mult:-2.6499260774801e+01,2.9986752180222e-03,1.5906033229231e-01,-3.1393607348641e+00,4.2416939399419e+01,-4.8689406006360e+01
84            4|6|div|10|0|div|mult:-2.6282213514902e-02,-1.8126193087859e+02,9.3589957902689e+01,-1.3236610192930e-01,-3.1661974354286e+00,-8.2015845064143e+00
85            4|6|div|9|3|div|mult:-7.9868255061518e-03,-3.9427725545256e+02,2.7034089499580e+02,3.1775505248803e-01,-3.1496673017776e+00,-8.1873152112600e+00
86            30|6|div|11|3|div|mult:1.5773238654351e-01,-3.4423355235180e+02,2.7901831770542e+02,3.8514201176131e-01,-8.4471338849593e-01,-1.4175284257416e+01
87            3|cos|22|31|mult|mult:-4.7520905512616e-01,2.5992637371286e-01,-1.2313987845385e+00,-9.0271108659820e-01,1.8015787359791e+00,1.7047957261182e-01
88            4|6|div|3|cos|mult:-3.0749501104967e-02,-4.7003594221185e-01,1.9309698663191e+00,2.2758613358477e-01,-2.9484048624716e+00,-6.1834569455560e+00
89            3|cos|4|6|div|mult:-4.7013028555959e-01,-3.0725136808738e-02,-2.9488732821820e+00,-6.1871363634661e+00,1.9309679391892e+00,2.2764701883313e-01
#-----------------------------------------------------------------------
90            7|8|mult|0|1|div|mult:3.5150843437446e+04,-2.4917871130944e+02,-7.9977478307534e-01,-3.0058615202234e-02,8.3545151902639e+01,-2.2387004716316e+02
91            29|21|mult|29|3|mult|mult:2.2849999501812e-01,1.8678447457542e+01,1.5659844208832e+00,-1.3878281849941e+01,-4.6132359069819e-01,-6.2914477998333e+00
92            0|8|mult|27|sin|mult:4.4711683687598e+01,-3.9950565449219e+00,-5.3439228728710e+01,3.5917851787410e-01,1.1674772183021e+00,1.9475399006755e+02
93            12|8|add|29|sin|mult:1.1407265966655e+01,-3.0179327358100e+00,4.6666509464409e+01,-2.0925184806999e+00,1.2568789492616e+00,0.0000000000000e+00
94            3|1|div|29|19|div|mult:9.0733686274805e+01,-3.7901341236270e-02,-2.7006494130788e-01,-2.4560932150846e+00,9.0630018495954e-03,-2.6660827215224e-02
95            8|2|div|40|19|mult|mult:2.9698351199945e+03,-1.4791607885195e+02,4.5374147899727e+01,-6.8213057195519e+00,-1.2258415438394e+03,3.6832521681728e-01
96            8|2|div|19|40|mult|mult:3.1081077700921e+03,-1.1058988987977e+02,-7.1206635916513e+00,3.7079152990723e+01,-1.2303468639172e+03,3.5280707732132e-01
97            28|8|mult|27|sin|mult:-2.1604844136293e+02,-1.7481794059376e+00,5.3502509015340e+01,-1.8671022390549e-01,-2.0477419738051e+00,-2.7736270651582e+02
98            41|26|div|40|25|div|sub
99            0|20|div|7|13|div|mult:1.4656986685141e+01,5.8031782713330e+02,-5.1588882768022e+04,1.0838850577466e+02,-8.9524918730102e-01,-6.4548176071444e+00
100           29|sin|11|8|mult|mult:3.6690053381419e+00,-2.8404711621075e+04,3.3492863147450e+02,1.4093557231107e+02,-4.6281163746429e+01,1.8964475431672e+00
101           26|3|mult|29|sin|mult:-1.0112747406290e+03,9.3369302732826e-01,-7.4387374563674e+00,2.8397141424601e+00,-1.8594476305563e+01,-6.3754477806747e+01
102           36|8|mult|27|sin|mult:4.7163960349238e+03,3.3536279162555e+01,-5.2705331300533e+01,3.1415926535898e+00,2.7497392562674e+00,-2.5407313558826e+00
103           6|2|div|29|sin|mult:-4.6054300530715e+03,5.7733925353706e-01,7.6949418621508e+00,3.9214446472832e-01,2.9139394386292e+02,4.7933639934795e-02
104           19|41|mult|8|2|div|mult:-1.2472480396030e+02,4.1843611041183e+03,-9.6177545132611e+02,1.9469219354343e-01,-7.2384277347855e+00,4.8473323858829e+01
105           41|19|mult|8|2|div|mult:-1.2213839376674e+02,4.1634437132850e+03,-9.6850182070173e+02,1.9733362587018e-01,4.8368673535601e+01,-7.2632715293521e+00
106           0|20|div|8|4|div|mult:7.5934155567110e+00,1.0764718439976e+02,-4.5925042529360e+03,5.3045014328310e+01,-8.7249170939256e-01,-6.4349082445252e+00
107           29|0|mult|23|29|mult|mult:-1.4922697454615e-01,5.0878562470499e-01,-3.4880182261274e+00,3.1172457500583e-01,-6.3348734062102e-01,-1.5007763851318e+00
108           26|sin|39|1|div|mult:2.7598566058391e-01,-2.0256686535948e+03,-6.3004273628527e+01,1.2359254328521e-02,-8.6128983533976e+01,1.3925437689242e+00
109           39|40|mult|26|sin|mult:3.6479189887760e+04,-3.6767885672748e-01,8.6148359827345e+01,-1.6685824565617e+00,-1.7492250344767e+02,7.0893958848488e+02
110           29|23|mult|0|29|mult|mult:5.8784118077856e-01,-1.4676062456375e-01,-1.4847913330402e+00,-6.2725519740377e-01,3.3143845090852e-01,-3.5617800042828e+00
111           23|29|mult|29|0|mult|mult:6.0996738611777e-01,-1.4488856543299e-01,-6.2456424470497e-01,-1.4775845569284e+00,-3.5862464371159e+00,3.3501231813912e-01
112           23|29|mult|0|29|mult|mult:5.8667792341279e-01,-1.4228378574090e-01,-1.4766037163754e+00,-6.2322006705238e-01,-3.5672788710108e+00,3.2870625140053e-01
113           29|23|mult|29|0|mult|mult:6.1379561665608e-01,-1.4293014130077e-01,-6.2279884745787e-01,-1.4742838256883e+00,3.3551681358763e-01,-3.5909276216313e+00
114           21|30|mult|29|0|mult|mult:1.4054850070726e+00,-1.0690341865467e-01,-5.7090502929074e-01,-1.7381985544671e+00,-7.2046828698545e+00,3.8222098313175e-01
115           0|29|mult|23|29|mult|mult:-1.3754191373941e-01,6.7240124444056e-01,-3.6454944594153e+00,3.4891986191534e-01,-1.4581851179858e+00,-6.1493371227828e-01
116           29|sin|8|6|div|mult:2.9993497026023e-01,3.6597021701115e+00,-1.1287337633020e+02,-8.3637986439799e+00,4.9885992491923e+01,-3.1543918641905e-01
117           29|28|sub|29|sin|mult:4.8324623363556e-01,-2.3948786496249e-01,4.8423905456495e+01,4.9526174651625e-01,2.1341572295539e+00,0.0000000000000e+00
118           29|sin|8|35|mult|mult:1.1450629712396e+00,9.6272909597459e+01,-1.0648625961375e+02,-1.2274885256084e+00,-4.6327792822992e+01,-8.9185477101291e-01
119           29|sin|35|8|mult|mult:1.1492177684162e+00,9.7279972335359e+01,-1.2340612810193e+00,-1.0637396384052e+02,-4.6326758390594e+01,-8.9268361309119e-01
#-----------------------------------------------------------------------
120           40|37|abd|41|31|mult|mult:-3.7939745175442e+01,-9.8252083398565e+04,1.3868487040386e+03,6.8979855259651e+01,3.2283252238506e-01,7.5978220491096e+01
121           42|41|abd|26|40|mult|mult:-2.2412013356964e+01,3.6389954855388e+03,-3.7160791633045e+00,1.8383752231432e+03,-8.7713674408611e-02,4.5867649389073e+01
122           39|cbrt|9|40|mult|mult:-9.6003042947509e-02,5.7043989059427e+04,-3.6045741048069e+02,9.9445832879713e+01,1.0000000000000e+00,-2.9451083063940e+01
123           9|40|mult|39|cbrt|mult:5.6217711943963e+04,-9.3344865748504e-02,1.0000000000000e+00,-2.9450217153086e+01,-3.5841852396216e+02,9.7995545210332e+01
124           41|26|mult|39|37|abd|mult:2.3005762856175e+02,-4.1232247459845e+01,1.0304677586017e-01,8.0030858640411e+01,6.8369547198948e+02,-2.1618417704417e+00
125           39|cbrt|40|9|mult|mult:-2.0390969371247e-01,5.3449667860844e+04,9.4755519806914e+01,-3.5129575404618e+02,1.0000000000000e+00,-2.9448271007239e+01
126           41|7|div|41|9|mult|mult:-1.4105163107810e+01,1.9871397866208e+03,-1.8787231809874e+01,1.4988793467897e+02,-7.2783227822442e+01,-5.2649359533807e+01
127           37|cb|25|7|div|mult:-4.9928728453685e+04,-4.0010084068696e-02,-1.0689296791973e+00,-5.3160352944103e+01,1.0000000000000e+00,-7.6021502687156e+01
128           39|38|abd|31|39|mult|mult:-1.0314540064278e+02,-1.5418706100054e+05,4.0092328378834e+01,3.7841228513339e+03,1.9659833201026e+00,-3.4337047639994e+01
129           40|39|abd|26|sp|mult:-4.6118890912056e+01,-8.0580170559214e+01,1.0000000000000e+00,1.9626859774183e-01,1.4457316985922e+00,-9.0702615051415e+01
130           41|cbrt|42|4|div|mult:1.1727710999570e+02,-1.4931424128172e+01,-9.9028412474009e+02,9.3605586897489e+01,1.0000000000000e+00,-1.3939457275518e+01
131           41|37|mult|16|6|div|mult:5.5083174171878e+01,-6.1986736557994e-02,-9.1903721295229e-03,-1.4951086458420e+01,-2.6007993027611e+01,1.2414381818987e+02
132           41|7|div|9|41|mult|mult:-1.4085472072679e+01,3.1344067508727e+03,1.6140314939464e+02,-2.3198631358973e+01,-7.3638249970986e+01,-5.2649947035757e+01
133           7|39|mult|38|7|div|mult:1.4489452782316e+04,-1.1129102508589e+02,-9.0890111035191e+01,-5.3249764904834e+01,-8.3646570146132e+01,-7.3257228927737e+01
134           42|7|div|10|39|mult|mult:-1.2906691973234e+01,5.1004633020268e+03,5.7950274512240e+01,-7.5954312497081e+01,-6.9583492425218e+01,-5.2608005247265e+01
135           42|7|div|39|10|mult|mult:-1.2848842643611e+01,5.0905583799186e+03,-7.6975522080362e+01,5.5243232796982e+01,-6.9588294952650e+01,-5.2613566016784e+01
136           30|sin|41|16|mult|mult:1.8281453466078e-01,1.1826376863204e+02,3.9772179059460e+01,-1.7187097091010e+00,-2.2833278335831e+01,5.0853790309876e-01
137           30|sin|16|41|mult|mult:1.8286117320193e-01,1.2432320432325e+02,-1.7358849962386e+00,4.3134258377969e+01,-2.2834241646004e+01,5.0677930587787e-01
138           39|37|mult|17|6|div|mult:1.1744491557628e+03,-6.7369753870518e-02,-6.4109047657355e-04,-1.4776194524776e+01,-6.3423171792476e+01,1.0044609706519e+02
139           37|39|mult|17|6|div|mult:5.3578937196286e+02,-6.3387544845099e-02,-2.2254364417842e-02,-1.4787021938107e+01,8.7758631898338e+01,-5.8638905996060e+01
140           7|6|mult|37|7|div|mult:5.6970993277607e+02,1.5061259780561e+01,-7.1656187068774e+01,-5.3547990626555e+01,-1.0477732745712e+02,-1.9730464007633e+01
141           8|1|div|40|37|abd|mult:-5.5600586475674e+04,-3.2981749612533e+01,3.1812312031117e-01,1.6143142241598e+01,8.2239724258865e+01,-2.9810962869938e-02
142           42|7|div|41|11|mult|mult:-1.3071028576259e+01,1.8205696995588e+03,-2.5288434205497e+01,8.0280091230247e+01,-7.1215847016527e+01,-5.2654011593627e+01
143           42|7|div|11|41|mult|mult:-1.3065382033981e+01,2.0662417887196e+03,1.0641743332197e+02,-2.3850355301658e+01,-7.2348511770063e+01,-5.2667695260039e+01
144           10|42|mult|41|7|div|mult:6.8215520424227e+02,-9.1178994098928e+00,-7.4949730894138e+01,-5.2498386704636e+01,-8.0901814156268e+00,-3.9619359092405e+01
145           6|7|mult|37|7|div|mult:5.4995514664805e+02,1.5809107390993e+01,-7.2235867932869e+01,-5.3539910058586e+01,-2.0594673791503e+01,-1.0648924179476e+02
146           38|26|mult|39|38|abd|mult:5.2580047490157e+03,-4.2826413102575e+01,6.3443993914350e-02,8.4851927662661e+01,2.1358739207437e+03,-4.1933321593764e+00
147           42|10|mult|41|7|div|mult:4.4174729396736e+02,-8.7104617133664e+00,-7.4671104552289e+01,-5.2508321740483e+01,-3.0311324237508e+01,-5.3685781284915e+00
148           8|5|div|42|37|mult|mult:5.6190419036004e+01,3.9994947130212e+03,-1.0270400145235e+01,-1.3327397837568e+02,-9.5203550129313e+01,-9.2978779115262e+00
149           39|38|abd|41|26|mult|mult:-4.4708024229244e+01,1.2125418827786e+02,1.9935564171626e+02,-2.2492284727106e+00,-1.3192227022357e-02,8.9266101047248e+01
#-----------------------------------------------------------------------
