# FEAT_ID     Feature Postfix Expression (RPN)
11            5|20|div|0|7|div|add:3.9031738634214e-02,0.0000000000000e+00,-4.4555594533480e+00,-2.5259381646487e+01,7.1767607758628e+01,-6.1172682638555e+01
12            20|5|mult|7|inv|add:3.7863555988837e+01,0.0000000000000e+00,1.0000000000000e+00,-2.4998779897103e+01,1.0059348126359e+02,1.5038779205946e+02
13            5|20|div|31|26|abd|add:1.7808296637148e+00,0.0000000000000e+00,3.7438101427887e-01,1.8999195226497e-01,-1.4279814416817e+01,-1.0919824214393e+00
14            21|6|mult|41|9|div|sub:2.8335499020839e+03,0.0000000000000e+00,1.0333139191710e+02,-9.9706938630130e+01,-4.1368012238412e-01,5.4319485413311e+04
15            20|5|add|1|39|div|sub:5.2991140063210e-06,0.0000000000000e+00,5.4529000404750e+06,-1.0481121370195e+02,2.5319384301546e+00,0.0000000000000e+00
16            21|5|mult|38|inv|sub:2.7378090319904e+00,0.0000000000000e+00,1.0000000000000e+00,-6.0537864949024e+01,1.6799182205408e+00,1.1537028603933e+01
17            21|5|mult|4|inv|sub:8.0763686069071e+00,0.0000000000000e+00,1.0000000000000e+00,-3.4801125216167e+01,2.1841741359309e+00,1.2323408212464e+01
18            20|5|mult|39|21|div|add:3.4036900276134e-02,0.0000000000000e+00,-1.5607378066081e+02,-8.4379934910713e+00,3.8866588114032e+00,1.4734268677317e+01
19            5|21|div|24|4|div|sub:5.9113028618874e-01,0.0000000000000e+00,-2.9179825033135e-01,-3.4696716412213e+01,-1.6420084100573e+01,7.2629978765376e-02
20            21|6|div|20|5|div|sub:3.7418146689307e+01,0.0000000000000e+00,-4.8438415535032e+01,4.7573365842031e+01,-1.5479971696481e+01,-6.0884806970370e+01
21            20|5|add|15|5|div|add:1.0766218512645e+00,0.0000000000000e+00,-1.6599300171491e+00,-2.9399258173170e+00,7.3356282930239e-01,0.0000000000000e+00
22            20|7|div|7|5|div|add:5.5644415583852e+02,0.0000000000000e+00,-2.8773837992636e+01,-2.9440205813158e+00,-8.1247551681962e+01,-4.7759820512778e-02
23            21|5|add|29|6|div|add:4.4278105076906e+00,0.0000000000000e+00,3.7486256891891e+00,-6.0620346860217e+01,1.0773855662883e+00,0.0000000000000e+00
24            20|7|mult|19|8|div|sub:8.5253220635837e+01,0.0000000000000e+00,8.2141674020980e+00,-1.0652107494119e+02,-5.8846723278443e+00,9.2263456833580e+01
25            21|5|add|3|8|div|add:9.0650365034381e-08,0.0000000000000e+00,-3.1629244002378e+07,-1.0664167420710e+02,7.2014955639940e-01,0.0000000000000e+00
26            27|5|add|37|9|div|sub:1.3110395437334e+01,0.0000000000000e+00,7.3558356687426e-02,-9.9951694061644e+01,5.3432094324222e-01,0.0000000000000e+00
27            20|5|add|28|26|abd|add:2.7664478242790e+00,0.0000000000000e+00,9.8464460244858e-01,3.4765368043296e-01,6.9177533307497e-01,0.0000000000000e+00
28            20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00
29            5|21|div|40|8|div|add:3.6445660237894e-06,0.0000000000000e+00,-2.5476880727112e+04,-1.0632880862614e+02,-7.6721258724573e+01,4.3287431932938e+01
#-----------------------------------------------------------------------
30            33|7|div|28|38|div|sub:1.3022811968322e-01,0.0000000000000e+00,-2.5100367330905e+03,-6.0493433770971e+01,-3.8194901467870e+01,-4.7810666359632e-02
31            42|32|div|40|2|div|add:6.2794760116378e-01,0.0000000000000e+00,-7.3894364881772e+01,-8.5219098327697e+00,-1.7114911019686e+01,-2.7166131091021e-01
32            15|7|div|12|39|div|add:6.8657881261783e-03,0.0000000000000e+00,3.9529963369866e+04,-5.7221033324584e+01,-8.4645878279477e+00,-4.7855304874825e-02
33            14|7|div|38|39|div|add:1.2974400831629e-02,0.0000000000000e+00,2.0562666512708e+05,-5.7214433053064e+01,-5.7180277006836e+01,-4.7831784428640e-02
34            33|21|sub|40|2|div|add:6.5355558533213e-01,0.0000000000000e+00,-7.2445599396253e+01,-8.5229927239501e+00,2.8896807143895e+01,0.0000000000000e+00
35            23|1|div|40|2|div|sub:4.1809795668742e-01,0.0000000000000e+00,-7.4550079196891e+01,-8.5235245145307e+00,-1.5008367363630e+02,-3.3923722970300e+01
36            21|8|div|42|2|div|add:2.0300425036550e-01,0.0000000000000e+00,-3.6873160973545e+01,-8.5093728918041e+00,5.4058265977690e+03,2.7411894292609e+02
37            32|7|div|33|21|div|add:2.9738893355024e+02,0.0000000000000e+00,-3.3674886858501e+00,-7.2205913834252e+00,-4.0419809011069e+01,-4.7796472423483e-02
38            42|2|div|31|30|add|add:4.5985580569263e+01,0.0000000000000e+00,0.0000000000000e+00,0.0000000000000e+00,-3.6051056733977e+01,-8.5109195944093e+00
39            29|21|div|36|7|div|add:8.0166492692960e-01,0.0000000000000e+00,2.2028730985812e+01,-4.7766714157034e-02,2.1004234168465e+02,-7.2217070731909e+00
40            37|21|sub|42|2|div|sub:4.2272971078709e-02,0.0000000000000e+00,-3.6799669760525e+01,-8.5092320538679e+00,0.0000000000000e+00,0.0000000000000e+00
41            21|7|div|33|21|div|sub:7.5405984527515e-03,0.0000000000000e+00,1.4890377903438e+05,-7.2196056894080e+00,2.9550049155187e+01,-4.6748698890087e-02
42            27|22|add|42|2|div|add:8.2679621161331e+01,0.0000000000000e+00,-3.6440959262938e+01,-8.5100511450145e+00,0.0000000000000e+00,0.0000000000000e+00
43            42|15|div|43|2|div|add:1.0089583730857e+00,0.0000000000000e+00,-3.6136071407257e+01,-8.5074968897293e+00,-7.8479440041286e+00,2.9017973326362e-01
44            3|7|div|14|15|div|add:4.8267393526606e+02,0.0000000000000e+00,-1.0652377034828e+00,-1.2852004495904e+00,1.5988534855930e+03,-2.5067235929855e+01
45            8|7|div|13|7|div|add:3.0610530448383e+03,0.0000000000000e+00,-3.1011549761928e+01,-2.4757881004291e+01,6.5353697970360e+01,-4.7627901046398e-02
46            33|7|div|26|21|div|add:1.5054413640570e-02,0.0000000000000e+00,-3.2910436104593e+04,-7.2217869332359e+00,-3.7314906035778e+01,-4.7642380990658e-02
47            14|15|div|40|15|div|sub:7.9388561304352e-02,0.0000000000000e+00,-2.0636164499802e+01,-1.1296483353953e+00,-2.7602018634444e+00,-1.2854297928545e+00
48            35|34|add|43|2|div|add:1.4250510303417e+00,0.0000000000000e+00,-3.6375779639806e+01,-8.5101061204189e+00,8.8876455371370e-08,0.0000000000000e+00
49            37|7|div|40|21|div|sub:2.7080504851479e+01,0.0000000000000e+00,2.5986651777446e+00,-7.2275125414113e+00,-1.1292573633750e+02,-4.7820225461213e-02
50            24|0|div|40|2|div|add:4.5177596112062e-01,0.0000000000000e+00,-7.5204504051908e+01,-8.5257279229656e+00,1.8991767824624e+02,2.2523140688890e-01
51            18|0|add|40|2|div|sub:5.6989196166101e-01,0.0000000000000e+00,-7.5094048560590e+01,-8.5252841772940e+00,1.1986317910781e+01,0.0000000000000e+00
52            5|7|div|43|14|div|sub:4.4845045125374e-02,0.0000000000000e+00,3.8930560801488e+01,-1.2870987224478e+00,4.9544747233170e+01,-2.5000000000000e+01
53            33|32|div|25|5|div|add:1.8491524817273e+01,0.0000000000000e+00,-6.7845657706077e+00,-3.6344197596756e-01,-7.4049342517032e+01,-1.7812222869173e+00
54            27|0|add|43|2|div|sub:2.3762690530116e-01,0.0000000000000e+00,-3.6458420262555e+01,-8.5119594504218e+00,2.4791224984928e+00,0.0000000000000e+00
55            1|39|div|5|inv|add:2.1444154334979e+00,0.0000000000000e+00,1.0000000000000e+00,-3.6333483611623e-01,1.3955611192709e+03,-1.0507568072676e+02
56            17|7|div|14|32|div|sub:1.7324618126308e+02,0.0000000000000e+00,-1.8135830699454e+00,-1.7809485867677e+00,4.1364292656494e+01,-4.7846023291897e-02
57            43|19|sub|40|2|div|add:8.1592438474939e-01,0.0000000000000e+00,-8.2717269037544e+01,-8.5248337546533e+00,6.9238131081072e+01,0.0000000000000e+00
58            11|32|div|35|7|div|add:1.6141513567179e+01,0.0000000000000e+00,1.6771880436323e+00,-4.7628370956702e-02,8.8093141633950e+01,-1.7825393230302e+00
59            21|7|div|17|32|div|sub:5.9223342128318e+02,0.0000000000000e+00,-1.1177314815184e+00,-1.7808157081112e+00,1.1394591058591e+02,-4.7794601954994e-02
#-----------------------------------------------------------------------
60            18|0|add|30|32|div|sub:3.0827265310823e-01,0.0000000000000e+00,5.6108992873625e-02,-2.3877424413070e+00,0.0000000000000e+00,0.0000000000000e+00
61            0|cbrt|0|33|div|add:5.8390968659200e-02,0.0000000000000e+00,-5.4707965130966e+00,-2.4037690104217e+00,1.0000000000000e+00,-7.1872643754831e+00
62            21|0|mult|30|15|div|add:2.0069144547551e+00,0.0000000000000e+00,-3.8178902104938e-01,-1.1398404245795e+00,5.0279281761201e+00,1.2379511541603e+01
63            32|21|sub|28|32|div|add:2.1282317449561e-01,0.0000000000000e+00,-2.2254576394338e-01,-2.3782075991631e+00,4.1477961929041e-01,0.0000000000000e+00
64            37|0|add|31|32|div|sub:3.9712548840427e-01,0.0000000000000e+00,-4.9975087869623e-02,-2.3831633649501e+00,4.4955401797801e-02,0.0000000000000e+00
65            16|0|add|28|33|div|sub:2.8114568770682e-01,0.0000000000000e+00,1.8017449592605e+00,-2.3921211382930e+00,1.0471564624388e+00,0.0000000000000e+00
66            0|38|div|40|15|div|sub:6.5951917723703e-02,0.0000000000000e+00,-2.0459675262252e+01,-1.1295841589533e+00,3.7350944321469e+02,-9.5804230464730e+01
67            30|16|sub|28|32|div|add:1.6011109043547e+00,0.0000000000000e+00,1.0489440713481e-01,-2.3871176968133e+00,4.7585155994581e+00,0.0000000000000e+00
68            18|17|add|28|32|div|sub:1.3279609598694e-01,0.0000000000000e+00,3.0888532796256e-02,-2.3877128515475e+00,1.7428389831020e-01,0.0000000000000e+00
69            1|7|div|27|33|div|sub:3.4596910344091e-03,0.0000000000000e+00,2.0882250528257e+05,-2.4017669590353e+00,-9.0507201499655e+01,-2.1038279927983e-01
70            37|0|add|30|33|div|sub:3.1415505069372e-01,0.0000000000000e+00,-5.2950076609131e-02,-2.3811162440958e+00,9.9033966190404e-02,0.0000000000000e+00
71            31|33|div|35|16|mult|sub:2.0078902775940e+00,0.0000000000000e+00,-2.1197606782126e-01,-1.9337714211666e-01,8.3652614818425e-02,-2.3864286122912e+00
72            33|inv|23|3|div|add:4.5061820675364e-01,0.0000000000000e+00,-2.3576747836949e+01,-1.2913385427309e+01,1.0000000000000e+00,-2.3745932224633e+00
73            27|18|add|31|32|div|sub:3.1919547072619e+00,0.0000000000000e+00,8.3123086212087e-02,-2.3891549033541e+00,1.0439895491325e+01,0.0000000000000e+00
74            18|0|add|31|32|div|sub:2.9870093115935e-01,0.0000000000000e+00,2.8057534493723e-02,-2.3875796553914e+00,4.8502518119728e-03,0.0000000000000e+00
75            21|0|mult|31|15|div|add:1.8370232214234e+00,0.0000000000000e+00,-3.8297196115461e-01,-1.1398674217686e+00,4.1172571812678e+00,1.1041066227245e+01
76            30|18|sub|31|32|div|add:1.9259432831506e+00,0.0000000000000e+00,-1.6158398807769e-02,-2.3861261331912e+00,6.6524098369028e+00,0.0000000000000e+00
77            43|18|mult|30|32|div|add:5.5686367202751e+01,0.0000000000000e+00,-1.5024815848140e-03,-2.3881592128601e+00,-2.3533151598171e+02,1.8568963060753e-01
78            31|0|div|27|33|div|sub:3.5030173235773e-03,0.0000000000000e+00,-1.4105969334527e+01,-2.4038530454217e+00,-2.6723279493538e-01,-8.4779788687512e+00
79            41|6|div|28|32|div|sub:7.2413084057292e+01,0.0000000000000e+00,2.5579855395789e-01,-2.3873891923511e+00,1.4605795184979e+02,-2.5868962821488e+01
80            17|33|div|34|0|div|add:3.0084707183599e+02,0.0000000000000e+00,-2.6171760118410e-01,-8.6225428593414e+00,1.9121487485852e+01,-2.4113882854105e+00
81            23|16|mult|28|32|div|sub:1.0170268432096e+00,0.0000000000000e+00,1.8247991769443e-02,-2.3847798571777e+00,-1.9201399044312e-01,-2.2542753785583e-01
82            16|3|div|37|3|div|add:1.2444183011812e+00,0.0000000000000e+00,-1.2568269384771e-01,-1.2366273443321e+01,7.2889322540387e-01,-8.9931200654285e+00
83            31|33|div|23|19|mult|sub:1.3106929076150e+00,0.0000000000000e+00,-7.9659156293451e-01,-7.3019671960380e-02,-6.1699314691597e-02,-2.3831750032377e+00
84            37|15|div|27|0|mult|add:7.3235694213024e+00,0.0000000000000e+00,-3.4397928716863e-01,-3.3395813132170e+00,-6.6805391504957e-01,-1.1413971903072e+00
85            20|0|mult|43|3|div|sub:9.7380273683279e-01,0.0000000000000e+00,-3.1031740788744e+01,-1.2010205989657e+01,4.4851541782492e+00,7.4638301458052e+00
86            30|32|div|35|16|mult|sub:1.8476181120887e+00,0.0000000000000e+00,-3.0451901695208e-02,-2.6402733349200e-01,-3.4753327535831e-02,-2.3816270689707e+00
87            16|0|add|31|32|div|sub:4.0721736238155e-01,0.0000000000000e+00,3.3327131968912e-02,-2.3819715504683e+00,4.0317971541001e-01,0.0000000000000e+00
88            16|sp|26|32|div|sub:1.0330439702277e-01,0.0000000000000e+00,3.4524626469254e-01,-2.4180399983313e+00,1.0000000000000e+00,-1.0323765032469e-01
89            8|7|div|38|33|div|sub:4.7361057949659e-01,0.0000000000000e+00,-1.7285089192429e+02,-2.3591054494593e+00,-1.1672840197111e+02,-1.6837064587418e-01
#-----------------------------------------------------------------------
90            13|15|div|28|cb|add:3.1959067103501e+02,0.0000000000000e+00,1.0000000000000e+00,-1.0014074088386e+00,-3.5316778201256e+01,-1.1068135632466e+00
91            19|16|mult|8|7|div|sub:4.7090768380390e+01,0.0000000000000e+00,-1.0799189589456e+02,-1.6358255611602e-01,1.4007850922338e+04,-1.3514412430940e+00
92            20|21|div|8|7|div|sub:6.5760507782388e+02,0.0000000000000e+00,-1.1586247591058e+02,-1.7850142475612e-01,-1.0142586272564e+02,-6.9241702688729e+00
93            15|33|div|9|7|div|add:2.4885213769603e+02,0.0000000000000e+00,-1.1310061296302e+02,-1.6607061422012e-01,3.2394075694019e+01,-1.7923482953265e+00
94            18|6|div|8|7|div|add:4.6538424736756e+02,0.0000000000000e+00,-1.2732090039496e+02,-1.7315315195666e-01,8.9366401095944e+01,-8.2818846098774e+00
95            16|15|mult|8|7|div|sub:4.7936867872138e+01,0.0000000000000e+00,-1.0674771214838e+02,-1.6271037288150e-01,1.9675926044107e-01,1.5336465694837e+04
96            19|2|mult|8|7|div|sub:4.5008717806134e+01,0.0000000000000e+00,-1.1011143845826e+02,-1.6495165709907e-01,2.5505688091236e+02,3.7747957040910e+04
97            0|sq|27|20|div|sub:5.4488436128962e+00,0.0000000000000e+00,3.0725460311110e-01,-9.8842819747056e+00,1.0000000000000e+00,-4.3999459233845e+00
98            8|0|div|8|7|div|sub:1.5756923702438e+02,0.0000000000000e+00,-1.1511193054514e+02,-1.6725348605844e-01,1.4291895241156e+02,-4.5092653827227e+00
99            41|0|mult|8|7|div|sub:8.1874525944500e+01,0.0000000000000e+00,-1.1971359337429e+02,-1.7164570338653e-01,1.2749231653530e+04,-3.3545033782444e+02
100           20|19|mult|8|7|div|sub:1.2934363806169e+01,0.0000000000000e+00,-1.0684166045316e+02,-1.6277785407989e-01,1.1300630643076e+04,3.1512306652574e+01
101           19|14|mult|8|7|div|add:5.1358323419930e+01,0.0000000000000e+00,-1.0682496978182e+02,-1.6276485099961e-01,-6.3459050251113e-01,-4.5125104985161e+04
102           19|16|mult|8|7|div|add:4.6929222397919e+01,0.0000000000000e+00,-1.0606200684686e+02,-1.6221658140826e-01,-7.9546240839297e+01,-4.2720005141762e+04
103           0|cb|12|21|div|add:2.3917654967608e+00,0.0000000000000e+00,-9.0261783159541e+01,-9.6080919368527e+00,1.0000000000000e+00,-1.1401585833199e+00
104           20|32|div|8|7|div|add:4.2382383882370e+01,0.0000000000000e+00,-1.2040239792001e+02,-1.6975149718610e-01,6.5601971926239e+01,-1.4638978954323e+00
105           5|21|div|8|7|div|add:3.2621920061124e+02,0.0000000000000e+00,-1.2109215019384e+02,-1.7011443697958e-01,5.8697274671463e+01,-8.6715838955897e+00
106           19|0|mult|8|7|div|sub:4.1307769001635e+01,0.0000000000000e+00,-1.1683205388117e+02,-1.6915199870229e-01,7.8586165647046e+03,-2.1134861517221e+00
107           16|32|div|8|7|div|add:4.3714484252779e+02,0.0000000000000e+00,-1.2052378673432e+02,-1.6982898973477e-01,8.1886580759087e+01,-1.4648794751410e+00
108           21|6|div|8|7|div|add:3.3275085381911e+02,0.0000000000000e+00,-1.2060081038920e+02,-1.6987239579616e-01,-6.8734978073242e+01,-8.2821156644575e+00
109           19|32|div|8|7|div|add:2.4797916790016e+02,0.0000000000000e+00,-1.2038634910392e+02,-1.6976064467282e-01,8.7019166958208e+01,-1.4647746385819e+00
110           20|1|div|8|7|div|add:9.0581555057324e+01,0.0000000000000e+00,-1.2043606130782e+02,-1.6978925168061e-01,5.7202273314126e+01,-2.6409539376939e+01
111           16|6|div|8|7|div|add:8.1026577954457e+01,0.0000000000000e+00,-1.2039977224702e+02,-1.6977154743682e-01,7.7750091676560e+01,-8.2813811092037e+00
112           0|cb|13|20|div|add:2.2193172998559e+00,0.0000000000000e+00,-8.4874025841831e+01,-9.5776799759614e+00,1.0000000000000e+00,-2.0641472157566e+00
113           21|32|div|8|7|div|add:3.9740746629220e+01,0.0000000000000e+00,-1.0860548534124e+02,-1.6399984721380e-01,8.9567503936200e+01,-1.4632270808925e+00
114           42|14|div|8|7|div|sub:1.6488513335567e+02,0.0000000000000e+00,-1.2122906425943e+02,-1.7018768956443e-01,-8.5063207738235e+01,-1.4899256909233e+00
115           13|15|div|28|0|mult|add:1.7600097402226e+00,0.0000000000000e+00,3.2912898503639e+01,3.9702099561249e+01,-3.4490860854948e+01,-1.0488660010190e+00
116           12|15|div|27|0|mult|add:3.4578651710094e+00,0.0000000000000e+00,1.1415610280022e+01,2.3458156316550e+01,-3.7217929196709e+01,-9.7437934756037e-01
117           16|15|abd|8|7|div|add:1.8539691083156e+01,0.0000000000000e+00,-1.0709430792020e+02,-1.6300189163333e-01,-1.4414140004659e+04,1.4383985897143e+04
118           18|15|abd|8|7|div|add:9.7397870686821e+00,0.0000000000000e+00,-1.0672655494209e+02,-1.6276172916249e-01,-7.5043028847757e+03,3.3691279990461e+03
119           18|0|abd|8|7|div|sub:4.3117056639428e+01,0.0000000000000e+00,-1.0380921305182e+02,-1.5955014146145e-01,-8.8134810123960e+03,3.5341880352733e+04
#-----------------------------------------------------------------------
120           41|8|div|12|3|div|sub:2.9689113184616e+00,0.0000000000000e+00,-5.8815611243494e+00,-6.9138502195884e+00,-4.2255210229216e+01,-5.9428615003993e+01
121           28|3|mult|37|39|div|sub:3.4971278503377e+02,0.0000000000000e+00,-1.2169198788735e+00,-1.1219612131145e+01,-6.9247010269915e+00,2.0877347076050e+02
122           42|17|mult|35|5|sub:6.7988647411548e-01,0.0000000000000e+00|div
123           16|3|div|27|0|div|sub:9.6073611196803e-01,0.0000000000000e+00,-8.4364986987018e-03,-5.1801391733827e-01,-1.9597183375819e-02,-2.4183556078960e+01
124           43|35|mult|34|14|div|sub:8.9123246033735e-01,0.0000000000000e+00,-3.4250047904084e-01,-1.1738398032292e+00,-4.5828165341299e+00,-2.2834930799230e-01
125           27|15|add|33|sin|add:1.7026163238332e+00,0.0000000000000e+00,1.3903413296936e+02,-2.3117996758438e+00,1.2832240836520e+00,0.0000000000000e+00
126           31|3|mult|33|39|div|sub:5.3651582817020e+01,0.0000000000000e+00,-3.2765261868676e+00,-1.1199185421244e+01,-2.9727031598666e+00,2.2608619665958e+02
127           13|sq|37|sin|add:2.2610656725026e+04,0.0000000000000e+00,1.5619266236828e+02,-5.5604406354162e-01,1.0000000000000e+00,-1.1228829858660e+02
128           31|3|mult|34|39|div|sub:8.3830446720918e+01,0.0000000000000e+00,-2.4407497799220e+00,-1.1217005019727e+01,-2.7772387605934e+00,2.3019792231717e+02
129           19|7|div|37|sin|sub:3.5965971195748e+02,0.0000000000000e+00,1.5389901891736e+02,1.2861889252246e-01,-2.9324365277874e-02,-1.9706310653908e-01
130           34|14|div|32|21|div|add:3.3294957152579e-04,0.0000000000000e+00,-2.9249139521653e+05,-2.1015462507867e+00,-4.6118478793874e-01,-1.1698196577210e+00
131           11|1|mult|37|sin|add:1.0634463254394e+04,0.0000000000000e+00,1.5564973579222e+02,-3.1415926535898e+00,-1.8545941716841e+01,-5.5707341616381e+01
132           3|20|div|3|8|div|sub:6.9050125006800e+00,0.0000000000000e+00,-2.2844151778971e+01,-9.3692781377219e+00,1.8419295592789e+01,7.2691752123138e-01
133           21|7|div|35|sin|sub:6.0240961453571e+04,0.0000000000000e+00,1.3391207354660e+02,2.6885757175529e+00,-1.8045508802438e+02,-2.7974919626912e-02
134           36|14|div|27|21|mult|add:3.6880673509190e+00,0.0000000000000e+00,-6.0766852313208e-02,-7.8869091691269e+00,-3.6239697804106e-01,-1.1644329530366e+00
135           20|15|div|42|28|mult|sub:9.4152008982154e-03,0.0000000000000e+00,-4.0863665847053e+03,6.5854716307260e+01,-7.7365482368768e+00,-1.1704044583308e+00
136           1|7|div|35|sin|add:2.4260689496917e+04,0.0000000000000e+00,-1.3290215773450e+02,3.0458934436693e+00,-2.3554090187188e+02,2.5879553248306e-03
137           33|39|div|26|24|mult|sub:8.2176357957386e-01,0.0000000000000e+00,1.1069090254855e-01,6.8634322356674e-01,-3.1442874829063e+00,-1.1183216418832e+01
138           2|20|div|33|sin|add:1.3806144035559e+00,0.0000000000000e+00,1.2838461582631e+02,1.0341579828384e-01,-1.3155330421632e+02,5.8367965425793e+00
139           36|14|div|26|20|mult|add:2.2176928340335e+00,0.0000000000000e+00,1.2263577923149e+00,-5.6063118999269e+00,-3.5021990104582e-01,-1.1592950871446e+00
140           21|14|div|39|38|abd|sub:1.5462692515100e+00,0.0000000000000e+00,9.9147160430809e-01,3.0069140235506e+00,-8.4856087850496e+00,-1.1722934394452e+00
141           20|14|div|39|38|abd|sub:1.5397278559166e+00,0.0000000000000e+00,9.8953981053932e-01,3.5354387350675e+00,-8.4724776721401e+00,-1.1719697170823e+00
142           35|sin|35|sqrt|sub:7.4669970612651e-01,0.0000000000000e+00,1.0000000000000e+00,2.8085387260874e+04,1.3280315301859e+02,-2.9194730130772e+00
143           20|0|div|1|8|div|sub:4.8849537030342e-02,0.0000000000000e+00,-8.2962150646291e+01,-2.8010459830204e+01,-5.3371603442328e+00,-5.0418645169020e-01
144           4|7|div|35|sin|add:7.0008761242995e+04,0.0000000000000e+00,-1.3300588597680e+02,3.1247449936145e+00,-2.5467946310064e+02,3.6860058879668e-03
145           9|inv|35|cos|add:8.3011775337585e+00,0.0000000000000e+00,1.3234463119559e+02,-1.0785529631372e+00,1.0000000000000e+00,5.0808936591951e+07
146           35|sin|25|24|mult|sub:2.9335013299773e-08,0.0000000000000e+00,1.0280096170237e+07,-1.2528190160787e+00,1.3294474683010e+02,-3.1415926535898e+00
147           20|sp|35|sin|add:2.3101829546051e+06,0.0000000000000e+00,-1.3302429836746e+02,-3.1024355540417e+00,1.0000000000000e+00,7.6647237614498e-01
148           35|sin|25|13|mult|sub:1.9615779753531e-03,0.0000000000000e+00,-7.2416291588025e-04,1.4272104955654e+02,1.3279317124667e+02,3.1415926535898e+00
149           3|7|div|35|sin|sub:2.2018803510412e+04,0.0000000000000e+00,-1.3238946427275e+02,2.6950053694003e+00,1.9914459630771e+01,-1.3512921324140e-02
#-----------------------------------------------------------------------
