# FEAT_ID     Feature Postfix Expression (RPN)
25            35|5|div|2|28|mult|mult:2.5293470788881e+00,1.8898701840590e-02,-4.1762715674857e-02,-4.5410846153639e-01,-3.3188897098623e-01,-2.6775878694604e+00
26            0|4|mult|34|1|div|mult:-7.7786122028290e+01,-9.8666708642949e+01,-6.1713723771982e+00,-6.1040083240461e-02,1.1073962518958e-01,1.0493381040803e+02
27            39|8|div|2|27|mult|mult:-4.0222830744683e+00,-1.2365395013747e-03,-4.0751273021074e-02,-1.0190420490307e+00,-8.4385373232240e+01,-1.5160354764384e+01
28            4|0|mult|34|1|div|mult:6.7697034317778e+00,-8.6859754996674e+01,-5.5052120956770e+00,-6.0971121702696e-02,1.0136654434611e+02,-6.7466212475667e-01
29            39|8|div|27|2|mult|mult:-3.8956427023280e+00,-2.6689290736629e-03,-1.0189848846630e+00,-4.0362225503606e-02,-8.1650850753379e+01,-1.5177905335313e+01
#-----------------------------------------------------------------------
30            29|sin|16|32|mult|mult:-2.8270545451660e-01,1.4624558415269e+00,-6.9358932222035e-01,1.6108203367789e+00,-5.7061936147373e+01,-3.1415926535898e+00
31            38|22|mult|12|19|div|mult:-6.5872325693224e+02,3.1738903736324e+01,-8.5369067077712e+01,-9.2597817528801e+00,-5.4125787471168e+00,4.3914085772272e+00
32            16|32|mult|29|sin|mult:4.0320177420946e+00,-4.6628729118546e-01,-5.6962058119047e+01,-3.0580223617774e+00,-1.0621556246558e+00,3.6810022188534e+00
33            32|16|mult|29|sin|mult:3.9975604948088e+00,-4.6645440255398e-01,-5.6963226388100e+01,-3.0563439551486e+00,3.6674588726570e+00,-1.0571565480058e+00
34            28|2|div|32|30|mult|mult:7.7826812423293e+01,1.1564553344044e+01,-5.3717298629051e+00,2.2911056651303e+00,-3.6159280946677e+00,-4.6407146847314e-02
35            0|cos|18|37|div|mult:1.0083374966171e+00,-4.0095769559765e-02,-3.9985484527930e-01,-1.0138627025644e+01,2.8689653119572e+00,-9.6464701599109e-01
36            27|19|div|37|5|mult|mult:-9.5428374071388e+00,2.3239558271306e+03,1.8481790551435e+00,-2.8463588173037e+01,8.4181529492590e+00,-9.2419923903050e+00
37            16|19|div|37|9|mult|mult:1.1268984574494e-01,-5.9146118855555e+02,-6.4157784769839e+01,2.5399060564936e+02,-4.1598964337353e-01,-9.3079060307424e+00
38            29|sin|32|16|mult|mult:-4.4714981160228e-01,1.0696157725586e+01,6.8635369630396e+00,-1.5543688301605e+00,-5.6998588788560e+01,-3.0431118983662e+00
39            27|19|div|5|37|mult|mult:-1.0991314932819e+01,2.3977107316129e+03,-2.8629208186526e+01,5.5735165112527e+00,9.5541874055307e+00,-9.2448909831918e+00
40            0|cos|17|37|div|mult:1.0203171456804e+00,-3.8686341540128e-02,-4.0038305238616e-01,-1.0114811078366e+01,2.8510085895834e+00,-9.2716338778272e-01
41            29|28|abd|5|2|div|mult:9.3454170069543e-01,-1.9095233488747e+02,2.7221634405700e+00,-5.9406986282452e-02,1.1153100165550e+01,-9.1377898758881e-01
42            5|7|mult|1|19|div|mult:3.8540009139327e+02,1.5636367434632e-02,6.8205324696628e-03,-9.2961165480786e+00,3.6577472120832e+00,-1.0394581573903e+02
43            38|19|div|17|25|mult|mult:1.4136635356968e+02,-4.3152856636424e-01,-3.1159488515840e-01,-2.8098737215129e-01,-7.3452353337742e+01,-9.3018652530586e+00
44            38|19|div|25|17|mult|mult:1.4173470144362e+02,-4.9889445192358e-01,-8.9282212405255e-02,-3.0157620866566e-01,-7.3637112100869e+01,-9.3016787682275e+00
45            16|19|div|9|37|mult|mult:9.7118405996435e-02,-4.5604723996553e+03,2.2125147618941e+02,-5.1629200846722e+01,-4.1598964337353e-01,-9.3079060307424e+00
46            7|5|mult|1|19|div|mult:8.1727697851232e+02,1.2331847617443e-02,-2.2914402821341e-04,-9.2839792442109e+00,-1.2305844915478e+02,5.2530698112119e+00
47            25|17|mult|38|19|div|mult:-1.0817081865405e+00,1.5336289721047e+02,-7.4986566693230e+01,-9.2992550949410e+00,5.2312523601499e-01,-1.6014758993819e-01
48            17|25|mult|38|19|div|mult:-1.0660683628771e+00,1.4529574469086e+02,-7.4179938947409e+01,-9.3000244913889e+00,-1.5776554453963e-01,5.1315712491803e-01
49            15|9|mult|38|19|div|mult:4.4459448236512e+01,1.1458591265383e+02,-8.4447754652194e+01,-9.3005377429235e+00,-1.0348000841036e+00,-2.5589196594821e+02
50            27|37|mult|10|19|div|mult:-2.9420419114807e+02,2.5710318741227e+01,-7.0604843788169e+01,-9.2936941143006e+00,2.5643550865507e+00,7.5277601302183e+00
51            25|19|div|37|cb|mult:-5.5018089336624e-01,3.2536529980554e+04,1.0000000000000e+00,-9.3694361571424e+01,-3.3439046726557e+00,-9.2886096277870e+00
52            30|7|mult|23|19|div|mult:-4.4845973809034e+03,-5.7350978321295e+00,-4.5904601985515e+00,-9.2247600517568e+00,4.6169025660756e+00,8.5078866637123e+02
53            41|25|div|21|0|div|mult:-3.9201116065189e+02,5.3440079424351e+01,-1.8235292056843e+01,-1.5214295334751e-01,-6.3441493503156e+01,-2.1419656449839e+00
54            37|19|div|11|sq|mult:5.3209011499135e+01,1.7961074768378e+03,1.0000000000000e+00,-9.2639150836289e+01,-9.9915007838090e+01,-9.2664133281263e+00
55            38|19|div|18|14|mult|mult:9.8012803038711e+01,-1.9503803930834e+01,-5.4533790651669e-02,4.5537137076436e+01,-7.0577499869062e+01,-9.3104993930226e+00
56            24|16|mult|37|19|div|mult:-9.3994187479257e-01,8.4559443553149e+01,-7.3067277741515e+01,-9.3180800257284e+00,1.2413611575584e+00,-1.0403475910954e-01
57            16|24|mult|37|19|div|mult:-9.0686864106520e-01,8.5944075475363e+01,-7.2167589611261e+01,-9.3173233868690e+00,-1.1571022670385e-01,1.2488249586353e+00
58            7|30|mult|23|19|div|mult:-3.2167241306567e+02,-1.1978144303730e+01,-9.4534311424003e+00,-9.2436724085275e+00,9.9754427720205e+01,1.6229862053426e+00
59            12|2|div|28|32|mult|mult:2.8928032457483e+02,3.5030464949395e-01,1.7924187472384e-01,-1.9406427974704e+00,7.5155985525487e+01,-4.6291300752163e-02
#-----------------------------------------------------------------------
60            36|3|div|4|6|div|mult:-2.6099019737834e+00,-5.1315048146262e-03,-3.3329689439380e+00,-8.5459568802646e+00,1.2680872520794e+00,2.2109968240945e-01
61            38|7|div|10|5|mult|mult:1.9113376277341e+00,3.0797174966504e+03,-7.8710371184557e+01,5.9814093277070e+01,-7.6375207363565e+01,-5.3511701524642e+01
62            8|cb|40|7|div|mult:-1.3059895994854e+04,-1.0435295113968e+00,-3.1419516955779e+01,-5.4271723923842e+01,1.0000000000000e+00,-8.4635083645167e+01
63            38|7|div|10|4|mult|mult:1.8440689913088e+00,-3.7316139327901e+03,4.4689845413677e+01,4.5831219825988e+01,-8.8825463092149e+01,-5.3209122623298e+01
64            38|7|div|5|10|mult|mult:1.6631743888543e+00,4.1687308143907e+02,1.0968669761077e+01,-5.4618284301872e+01,-7.6325157339902e+01,-5.3507104306144e+01
65            41|22|mult|38|8|div|mult:7.1034565388673e+01,1.7847623621719e+00,-6.6353167027757e+01,-5.3096334189573e+01,-1.7468332045046e+01,-3.8193125832338e+00
66            15|0|div|4|6|div|mult:-6.6002992685611e+00,-1.4118755548113e-02,-3.3276537021273e+00,-8.5511187792826e+00,3.6985613166592e+00,-4.7833160331276e-02
67            22|41|mult|38|8|div|mult:6.6004338878033e+01,2.0429452480053e+00,-6.8861227782264e+01,-5.3102205656718e+01,-3.9319465644218e+00,-1.8525123004295e+01
68            38|7|div|4|10|mult|mult:1.6854993337721e+00,-1.1027923228136e+03,2.8843651097867e+01,2.9203868299264e+00,-8.8291333794570e+01,-5.3224496525313e+01
69            37|7|div|5|12|mult|mult:1.1788444892745e+00,1.0485837323770e+05,2.3937887341431e+02,-4.5930515997359e+02,-7.6486196824030e+01,-5.3501992648164e+01
70            7|26|div|42|41|mult|mult:4.7870381660494e+02,-2.3431890943620e+02,-3.2115237485839e+01,-6.0576021227859e+01,2.8224040450934e+02,-2.5356436717282e+00
71            40|10|mult|38|7|div|mult:3.1330822795075e+01,-2.2795718369895e+01,1.0932521986200e+03,-5.4576056365776e+01,-2.6922495129309e+01,-2.7406430685230e+01
72            10|cb|38|7|div|mult:-4.9774589630947e+05,1.5371010036798e+00,-8.6829386465379e+01,-5.3244694230648e+01,1.0000000000000e+00,4.5773403287038e+01
73            37|cb|20|8|div|mult:-6.5731416019866e+05,8.4484412127225e-02,-8.3831257055446e+00,-5.2990370063618e+01,1.0000000000000e+00,2.7861203775303e+01
74            32|6|div|33|37|mult|mult:-4.5285722600278e-02,-4.1842755677633e-01,-1.7533936293789e-01,-4.8103413103837e+01,9.7710556625693e-01,-8.4383427411112e+00
75            20|10|mult|39|7|div|mult:-1.3231496202449e+03,5.5985955189837e+00,-5.1051560373844e+01,-5.4590722736052e+01,2.4567998599578e+00,1.0365768046976e+02
76            10|7|mult|37|7|div|mult:-1.2322644483945e+03,1.1811416982490e+00,-8.0331778915433e+01,-5.3441416042433e+01,-2.0843027024741e+01,4.0881086512932e+01
77            42|6|div|12|3|div|mult:1.8930393986235e+00,-1.1461220110538e+03,1.6576015678113e+02,1.2729438346737e-02,-1.3273697126549e+01,-1.2705091324296e+01
78            10|41|mult|37|7|div|mult:8.0864434725403e+02,1.7353917752591e+00,-8.7740977186681e+01,-5.3227143079511e+01,-3.6366014538578e+01,1.4882309981689e+02
79            41|10|mult|37|7|div|mult:8.0880720498918e+02,1.7155997561594e+00,-8.7740973725066e+01,-5.3227143172946e+01,1.4888512522760e+02,-3.6366004657128e+01
80            6|sq|1|0|mult|mult:5.8787951055367e+01,2.9546145016911e-03,-4.6866693360987e-03,-6.7869392052628e-01,1.0000000000000e+00,-4.0056495200349e+01
81            0|1|mult|6|sq|mult:2.9552834684449e-03,5.8800045160470e+01,1.0000000000000e+00,-4.0058327070083e+01,-6.7875306940633e-01,-4.6871483085739e-03
82            37|6|div|35|0|div|mult:-1.8341462143570e+00,3.0310476228133e+00,-1.3679485393503e+00,-2.0578584303348e-01,3.7843249286219e+01,-3.2551445579453e+00
83            30|4|div|8|13|mult|mult:-1.2991196157509e+01,2.2501078006392e+01,-1.4095398492057e+02,5.6501255557785e-01,-1.0619452899410e+01,-3.6159824326103e+00
84            4|6|div|12|3|div|mult:-1.5121749642398e-02,-3.3723871154540e+02,1.0216484612672e+02,8.7036500296280e-02,-3.3278310429331e+00,-8.5427741315771e+00
85            4|6|div|9|3|div|mult:-1.2971121532840e-02,-3.8368287716666e+02,1.7512508997615e+02,1.9929461773607e-01,-3.3362061908684e+00,-8.5669680039989e+00
86            10|20|mult|39|7|div|mult:-3.2969127210782e+03,2.8540566195350e+00,-4.9884291914325e+01,-5.4721690277254e+01,2.4481106653996e+02,4.3142999061657e+00
87            31|6|div|9|37|mult|mult:-7.3595863649890e-02,-1.9683221999744e+02,-1.8104827231473e+01,-5.6973121621626e+01,6.2826281016903e-01,-8.4604839729078e+00
88            32|6|div|9|37|mult|mult:-2.7796237685444e-02,-1.8896450347654e+02,-1.7466332913429e+01,-5.3156552145136e+01,-7.0378205444611e-02,-8.4674599064356e+00
89            32|6|div|37|9|mult|mult:-2.7817059139568e-02,-1.8139510317501e+02,-5.3202851220395e+01,-1.7550422219249e+01,-6.8948770844449e-02,-8.4623964176215e+00
#-----------------------------------------------------------------------
90            21|39|mult|23|1|abd|mult:-2.1833477287410e+03,-1.2919510639739e+00,-1.8668420240790e+02,4.0582859440581e+00,3.0058768601671e+01,-4.5010144330536e+01
91            21|1|abd|40|8|mult|mult:-1.6347024125368e+00,-6.0479448830510e+02,-4.3434049349629e+01,1.2569330935804e+02,-2.8858421934284e+02,6.1455591964230e+00
92            23|13|div|13|29|mult|mult:1.1960510744922e+02,-6.1037889574092e-01,-1.2508551667920e+00,-4.7732078022509e-01,-1.1267218145169e+00,-1.4360089638958e+00
93            23|13|div|29|13|mult|mult:1.3078915705561e+02,-6.7799630638320e-01,-4.7773704680583e-01,-1.2476412744963e+00,-1.1255662454690e+00,-1.4361053498153e+00
94            23|1|abd|39|4|mult|mult:-1.2250412975282e+00,-4.7739815891395e+02,-1.7489203053177e+01,5.6325835740360e-01,-1.7969803707617e+02,3.8724194380880e+00
95            23|1|abd|4|39|mult|mult:-1.1796152248118e+00,-5.9199612475007e+02,1.5800724884898e+00,-1.3881183546193e+01,-1.7473349366814e+02,3.8068196521434e+00
96            1|39|mult|15|13|sub|mult:-2.4407151350997e-01,8.2535522602661e-01,1.1640754482409e+00,0.0000000000000e+00,-1.7268814576387e-02,-9.5320616000660e+01
97            21|1|abd|40|39|sub|mult:-2.0982242877745e+00,1.2188052718818e+02,1.5378386279966e+00,0.0000000000000e+00,-3.8713909527792e+02,8.4234612859064e+00
98            4|6|div|3|cos|mult:-3.4147326553346e-02,-4.3985572996392e-01,1.9309043763125e+00,2.2470866682584e-01,-2.8944540255310e+00,-5.7012928550295e+00
99            8|cb|35|8|div|mult:3.6841366614326e+04,-8.1135556301409e-02,1.9389703618044e+00,-5.2789430513474e+01,1.0000000000000e+00,-7.9622504707314e+01
100           3|cos|4|6|div|mult:-3.9040344278434e-01,-3.5301086665072e-02,-2.8759441962542e+00,-5.6668495350392e+00,1.8652611540523e+00,3.2107304867040e-01
101           12|8|abd|41|4|mult|mult:-3.3917502346226e+01,-1.0856252865270e+01,-2.1631405120788e+01,-3.9167079930027e+00,1.0705770166972e+00,-6.3815390537108e+01
102           22|1|abd|7|39|mult|mult:-8.9923063831094e-01,-1.3573842992486e+04,9.1876542385525e+01,-6.7397230561861e+00,-1.5828884366759e+02,3.5894226995447e+00
103           23|1|abd|42|13|mult|mult:-1.0917996778598e+00,3.6493255084556e+01,-7.0356894392592e+01,7.7941338564414e-01,-2.1439818475203e+02,4.3301501145498e+00
104           22|1|abd|5|41|mult|mult:-8.3805905260043e-01,-1.3538102420947e+02,-2.0697916885111e+00,-1.4520158784026e+01,-1.5379761638465e+02,3.5504739160142e+00
105           23|1|abd|13|42|mult|mult:-1.0740612543846e+00,4.8399883659260e+01,2.5131855665567e-01,-8.4225392473132e+01,-2.0476664470201e+02,4.1363039689164e+00
106           8|cb|12|8|div|mult:9.5442172125051e+03,-2.3057408651394e+00,5.8667587968963e+01,-5.2802355581210e+01,1.0000000000000e+00,-2.1561590603390e+01
107           4|2|div|7|0|div|mult:3.2809693732577e+02,-4.0948932274932e+01,-1.1103790178879e+02,-3.2704562262254e-01,-2.5628273470712e+00,-3.8986998803744e-03
108           42|13|mult|23|1|abd|mult:5.6889594184075e+02,-1.2259673797174e+00,-2.2936389220812e+02,4.6331524074079e+00,-2.3470099232476e+02,1.9021916105896e+00
109           40|4|mult|9|8|abd|mult:-9.6277412985002e+00,-7.6281240802613e+01,2.3666251333176e+00,-1.3854008456162e+02,-1.9594566089080e+01,-3.9568963558187e+00
110           42|5|mult|22|1|abd|mult:-5.3025373690162e+02,-8.1920889945069e-01,-1.5142092127587e+02,3.4795087970902e+00,3.6752257654994e+00,4.8645169688618e+00
111           13|42|mult|23|1|abd|mult:6.2487387286971e+02,-1.1598392712615e+00,-2.0468590863572e+02,4.2791261974548e+00,2.1194137585851e+00,-2.3959951502725e+02
112           22|1|abd|8|39|mult|mult:-9.2184524724891e-01,-1.0942076692398e+04,9.8980611029324e+01,-2.5770729703449e+01,-1.6486257358518e+02,3.6486600260273e+00
113           24|1|abd|5|41|mult|mult:-8.8022606886966e-01,-3.4092175256930e+02,6.6098168048974e+00,-2.0252987786206e+01,-1.5754331111811e+02,3.6095148962282e+00
114           24|1|abd|39|8|mult|mult:-9.6356321860174e-01,-1.2306186485241e+04,-3.4764249895936e+01,1.3175431287220e+02,-1.7213222970739e+02,3.8132759060481e+00
115           22|1|abd|5|42|mult|mult:-8.1477011089202e-01,-3.1894523797431e+02,2.2106567616973e+00,-4.7614490670750e+00,-1.4843434080015e+02,3.4681752770185e+00
116           41|5|mult|24|1|abd|mult:-2.4195511311994e+02,-8.8121230395627e-01,-1.5839388548203e+02,3.6748063847165e+00,-1.8195397815850e+01,2.7680666851576e+00
117           5|41|mult|24|1|abd|mult:-2.4148328044528e+02,-8.8263799765886e-01,-1.5854125412389e+02,3.6783760700623e+00,2.7701129152234e+00,-1.8224357696722e+01
118           8|39|mult|22|1|abd|mult:3.1495387991594e+04,-1.7569454252543e+00,-2.5542487655808e+02,5.1595057364798e+00,1.9038440550679e+02,-2.3105695036217e+02
119           22|1|abd|42|5|mult|mult:-8.5277126725076e-01,-2.0903150122717e+02,-1.4141289679555e+01,1.0620934095694e+00,-1.5111641395272e+02,3.5379632222965e+00
#-----------------------------------------------------------------------
120           36|2|div|38|20|div|mult:-2.8557204103088e+02,-1.1298705666376e+01,2.1360098032331e+01,-5.8899013441647e+00,-2.5015370355840e-01,-8.6681671963256e-03
121           25|34|mult|5|19|div|mult:-1.1166070840646e-01,-2.0300360972259e+01,7.1585696902948e+01,-5.2058118867602e+00,-1.7748257966701e+00,-3.8930683446204e-01
122           40|6|div|25|34|mult|mult:-4.2201026154940e+00,9.7323546130540e+00,-5.5158953492168e+00,2.1217833253997e+00,-3.3335347499096e+01,-2.6331267617293e+01
123           5|19|div|34|25|mult|mult:-3.0234502610362e+01,-1.0998758063834e-01,-3.8628989087357e-01,-1.7690120316420e+00,1.1026212009720e+02,-5.1935661285251e+00
124           20|19|div|9|6|div|mult:-2.4965742886014e+00,-1.9462253865544e+02,2.9328461519551e+01,-2.7110260875781e+01,-3.1730781183948e+01,-3.6392673864159e+00
125           38|6|div|37|19|div|mult:6.0174670985106e+01,-9.0649545198458e+01,6.6267837117184e+03,6.5290113725477e+01,-2.6310334958291e+02,-2.6971696774555e+01
126           10|4|mult|37|20|div|mult:-1.0845486621195e+02,7.7895734638676e+01,6.7962376335561e+00,-5.9511441700400e+00,-4.9628405516211e+01,-5.2720803332560e+00
127           35|25|mult|28|20|div|mult:-4.0643515994421e-02,4.0405027072863e+01,-7.2928967609187e+01,-5.8200891531142e+00,-2.4010403903057e-01,-1.8731798860420e+00
128           12|8|div|38|20|mult|mult:-4.9434829147509e+01,-1.6932138191592e+02,2.0871046583089e+02,-1.0433992804529e+01,3.3241184252904e+01,-5.2659821451087e+01
129           12|8|div|20|38|mult|mult:-4.7320795297041e+01,-1.6548011070929e+02,-1.0445905395973e+01,1.9690815344013e+02,3.2143282828966e+01,-5.2662410019816e+01
130           22|1|div|17|25|div|mult:-2.6834723835990e+02,-6.2951473758245e+00,7.3992547102123e+01,9.9044218894363e+00,-2.9698967410516e-01,-1.3152129985580e-02
131           25|35|mult|28|20|div|mult:-4.7712678271458e-02,5.1918873053082e+01,-9.8530738571564e+01,-5.7535311351437e+00,-1.8721788767993e+00,-2.4811992168780e-01
132           37|20|div|10|4|mult|mult:5.2993756896351e+01,-8.8507412864927e+01,-5.2463009766836e+01,-5.2223501183077e+00,-1.3324088715252e+00,-5.9758601751246e+00
133           40|20|div|28|12|mult|mult:-1.6890145617739e+01,1.0328660152211e+02,-1.1655274038402e+00,7.4631689281662e+01,-2.2678065940697e+00,-6.0123695512679e+00
134           5|19|div|36|6|div|mult:-3.5064522146922e+00,1.2013554297349e-01,-5.1724971857527e-01,-2.7106745994359e+01,2.4756747041112e+01,-4.7493881873654e+00
135           42|6|div|25|34|mult|mult:-3.8246274067911e+00,1.1912817821547e+01,-5.7667574728084e+00,2.4964497012960e+00,-3.3307558325454e+01,-2.6273294737067e+01
136           22|13|div|8|37|mult|mult:-2.0606373960153e+01,-2.1136930319551e+03,5.6452078859177e+01,7.6471782990012e+01,-1.1452326998255e+00,-1.4297220592035e+00
137           26|13|div|8|37|mult|mult:2.5221290180824e+01,-5.1021684213330e+03,-7.7899244046629e+01,1.1454471642145e+02,-1.1248009889432e+00,-1.4294933617445e+00
138           23|1|div|29|20|div|mult:-1.6217296829689e+02,-4.8910085026621e-01,6.6314783953540e+00,6.3474989882154e+00,-1.0859246170767e-01,-1.2816361430953e-02
139           37|20|div|4|10|mult|mult:3.8846367697177e+01,-7.5269592702630e+01,-5.1415092692136e+00,-5.3828965971245e+01,-4.4241758882748e+00,-5.9882629309124e+00
140           37|20|div|9|4|mult|mult:-2.4250992229388e+02,1.6370372866431e+02,-9.6036948453552e+01,-4.3196322115299e+00,4.9019475093975e+01,-5.7219243269927e+00
141           19|27|mult|2|1|div|mult:3.2952106449561e+01,2.6695288673170e+02,-1.2769253821783e+00,-1.3002621252471e-02,-1.2127984982955e+01,6.4630019203025e+00
142           19|inv|13|2|div|mult:2.2709630107870e+00,-1.7400263806392e+01,-1.6703336167899e+00,7.1585507329540e-04,1.0000000000000e+00,-6.6388989856867e+00
143           33|20|mult|4|1|div|mult:4.7970959524484e+00,-1.0113950585139e+04,1.9541841166954e+01,-1.2994190004993e-02,1.3303981977451e+00,-9.8107999807821e+00
144           20|33|mult|4|1|div|mult:4.4195138410214e+00,-5.7397604827734e+03,1.2576549734569e+01,-1.2934028561199e-02,-9.1331666360732e+00,1.4502270470428e+00
145           21|1|div|20|33|mult|mult:-2.6791281649291e+03,8.1085756307035e+01,-1.6719460669574e+01,7.6997314335316e+00,2.2498669114950e+00,-1.2878173217340e-02
146           21|1|div|33|20|mult|mult:-2.8232410657816e+03,6.7787348651972e+01,6.9598761632124e+00,-1.5923363682730e+01,2.4788763790075e+00,-1.2884880772541e-02
147           35|2|div|13|20|div|mult:2.2304359286276e+02,5.2790874146385e-01,-3.0865918429271e+00,-5.1589401221597e+00,-1.5320957235710e-01,-5.7661473705517e-03
148           21|14|div|19|33|mult|mult:4.2936079604566e+01,9.8053693861839e+00,-9.7750027399123e+00,1.6842884374313e+00,-2.3510823787439e+00,-1.4349970445024e+00
149           4|19|div|39|1|div|mult:-4.9706963728540e+00,-5.5509893921850e+04,6.7228773584422e+01,-1.2812602274873e-02,1.5500630357410e+01,-2.5965947738523e+00
#-----------------------------------------------------------------------
