# FEAT_ID     Score                   Feature Expression
14            0.779313224022026518    ((mean_IP + 9.738018e-01*lambda) - (2.627103e+01*((mean_PE-1.860282e+00) / (mean_at_mass-1.736559e+01))))
15            0.779317993112180973    (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00)))
16            0.779407295588978255    (((lambda-2.877418e+01) / (mean_IP+9.969069e+00)) - (2.561337e-01*((wtd_range_EA-8.884426e-01) / (density-2.552206e+00))))
17            0.780514073928702978    (((lambda-2.151858e+01) / (mean_IP+4.365943e+00)) - (2.361780e-01*((std_EA-1.235049e+00) / (density-2.559188e+00))))
18            0.780767066964295209    ((wtd_mean_IP + 8.188723e-01*lambda) - (1.048193e+02*((wtd_range_EA-3.604698e-01) / (mean_at_mass-1.664828e+01))))
19            0.781581230984008446    (((lambda-6.768713e+01) / (mean_IP+3.877151e+01)) - (1.734610e+00*((wtd_std_EA-3.911912e-01) / (mean_at_mass-1.671513e+01))))
20            0.781861153578298218    (((lambda-2.970618e+01) / (mean_IP+7.999968e+00)) - (1.430373e+00*((wtd_std_IP-1.573857e+00) / (wtd_mean_at_mass-1.423261e+01))))
21            0.783113213021145671    (((wtd_range_IP+2.146150e+00) / (mean_at_mass-1.879581e+01)) - (1.798459e+00*((lambda-2.123432e+01) / (wtd_mean_IP+4.078718e+00))))
22            0.783701684631808448    (((lambda-1.465455e+01) / (mean_IP-2.765724e-01)) - (4.604796e-01*((wtd_std_EA-1.008991e+00) / (density-2.568733e+00))))
23            0.784493891612070504    (((lambda-4.435601e+01) / (wtd_mean_IP+2.233995e+01)) - (4.219746e+00*((wtd_range_EA-2.866180e-01) / (mean_at_mass-1.704341e+01))))
24            0.785465867777327853    (((lambda-3.514529e+01) / (mean_IP+1.218875e+01)) - (3.223009e+00*((std_PE-8.247039e-01) / (mean_at_mass-1.647597e+01))))
25            0.785961143669309803    (((lambda-2.208962e+01) / (mean_IP+3.569261e+00)) - (4.073666e-01*((std_PE-8.321793e-01) / (density-2.594500e+00))))
26            0.787332180840538021    (((lambda-1.559896e+01) / (mean_IP-5.061460e-01)) - (6.635824e-01*((wtd_std_PE-8.466788e-01) / (density-2.585819e+00))))
27            0.787791829682142786    (((wtd_mean_IP+1.473330e+01) * (lambda+2.941954e+01)) - (8.869401e-02*((wtd_range_ThermalCond-1.448117e+01) / (wtd_mean_at_rad-1.033384e+00))))
28            0.789429749524027669    (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
29            0.792073708117134623    (((wtd_mean_IP-9.372062e-01) * (lambda+7.374787e+00)) - (1.139639e+00*((wtd_mean_PE-2.330574e+00) / (mean_at_rad-1.120901e+00))))
#-----------------------------------------------------------------------
30            0.513999204561594758    (((mean_IP+5.728140e+01) / (lambda3-4.780247e-02)) + 2.889545e+03*((wtd_std_at_rad+3.781850e-01) / (mean_PE-2.407321e+00)))
31            0.51478302662529174     (((range_IP-9.264922e+01) / (lambda3-4.793878e-02)) + 5.269344e+01*((wtd_range_ThermalCond-5.008738e+01) / (wtd_mean_PE-2.404880e+00)))
32            0.514833630969493972    (((wtd_std_PE+1.072296e+02) / (wtd_mean_at_rad-1.139157e+00)) - (1.365306e+01*((wtd_std_IP-3.986708e+00) / (lambda3-4.769232e-02))))
33            0.515059798408183611    (((wtd_range_PE-1.087340e+02) / (wtd_mean_at_rad-1.141409e+00)) + 2.102080e+01*((wtd_std_IP-3.336930e+00) / (lambda3-4.806377e-02)))
34            0.515734705724021136    (((range_at_rad-2.999446e+01) / (lambda3-4.773470e-02)) + 6.759228e-01*((wtd_std_EA-1.600886e+03) / (wtd_mean_PE-2.402416e+00)))
35            0.515752588244133392    (((density-5.862261e+01) / (lambda3-4.762500e-02)) - (5.694508e+02*((range_EA+2.418940e+00) / (wtd_mean_PE-2.390653e+00))))
36            0.515861223550933334    (((std_at_mass-3.980352e+01) / (mean_IP-1.018579e+01)) - (1.945563e+00*((wtd_range_EA+5.376412e-02) / (lambda3-4.723146e-02))))
37            0.516140150856339797    (((wtd_std_at_mass+6.456358e+01) / (lambda3-4.772041e-02)) - (2.956820e+01*((std_PE-1.167230e+02) / (wtd_mean_PE-2.403240e+00))))
38            0.51617897798577006     (((wtd_std_at_mass+5.298012e+01) / (lambda3-4.771949e-02)) - (1.332872e+01*((wtd_range_EA-2.256066e+02) / (wtd_mean_PE-2.403205e+00))))
39            0.516367539576299106    (((density-3.376727e+02) / (wtd_mean_PE-2.401939e+00)) - (4.808482e-01*((range_EA+1.721734e+01) / (lambda3-4.768831e-02))))
40            0.516529916914919229    (((mean_ThermalCond-1.001754e+02) / (lambda4w_low-4.653275e+00)) - (3.840140e+02*((range_EA-1.303599e+00) / (mean_PE-2.492451e+00))))
41            0.516636182913283615    (((mean_at_rad+4.250822e+01) / (lambda3-4.736579e-02)) - (1.329075e-03*((std_IP-1.004677e+06) / (wtd_mean_PE-2.375485e+00))))
42            0.516835191129962457    (((range_at_rad-1.395100e+01) / (lambda3-4.773212e-02)) + 1.252473e+01*((wtd_range_PE-3.987682e+01) / (wtd_mean_PE-2.402147e+00)))
43            0.517808220422349974    (((wtd_std_at_mass+5.773688e+01) / (lambda3-4.769665e-02)) - (2.065021e-02*((range_PE-1.567698e+05) / (wtd_mean_PE-2.402270e+00))))
44            0.519196344523340625    (((range_PE+4.434097e+01) / (lambda3-4.767748e-02)) - (8.027754e-03*((std_IP-2.120196e+05) / (wtd_mean_PE-2.399774e+00))))
45            0.51957672969452029     (((wtd_range_IP-2.084324e+01) / (lambda3-4.746996e-02)) - (2.058073e-01*((range_at_mass+5.326428e+03) / (wtd_mean_PE-2.400954e+00))))
46            0.519682315836741071    (((mean_at_mass+1.621819e+02) / (lambda3-4.764885e-02)) - (2.966873e+01*((range_ThermalCond-3.385855e+02) / (wtd_mean_PE-2.407839e+00))))
47            0.519727368833915127    (((density-8.350279e+01) / (lambda3-4.750910e-02)) - (2.244696e-04*((wtd_std_at_mass+7.965895e+06) / (wtd_mean_PE-2.377655e+00))))
48            0.519797373242640859    (((std_PE+4.856732e+01) / (lambda3-4.788636e-02)) - (3.000609e+01*((wtd_range_ThermalCond-5.026293e+01) / (wtd_mean_PE-2.404122e+00))))
49            0.521242090131094904    (((mean_IP-8.209325e+01) / (wtd_mean_at_rad-1.141213e+00)) + 1.475564e+00*((range_at_rad-1.472665e+01) / (lambda3-4.782939e-02)))
50            0.522938589814104127    (((L_avg+3.536728e+01) / (lambda3-4.761087e-02)) - (6.496194e+00*((wtd_range_at_mass-2.649376e+02) / (wtd_mean_PE-2.391938e+00))))
51            0.523359018057422243    (((V_molar+1.017773e+02) / (wtd_mean_PE-2.391939e+00)) + 3.173295e-04*((std_PE+9.668140e+03) / (lambda3-4.759253e-02)))
52            0.524849516056037246    (((wtd_std_ThermalCond+7.614345e+01) / (wtd_mean_at_rad-1.140278e+00)) - (1.580545e+00*((std_IP-1.863140e+01) / (lambda3-4.784737e-02))))
53            0.525798072133412675    (((range_IP-3.592350e+01) / (lambda3-4.748295e-02)) - (7.854078e-04*((std_at_mass+1.827178e+06) / (wtd_mean_PE-2.390475e+00))))
54            0.527783090156849433    (((density-3.034287e+01) / (lambda3-4.733499e-02)) - (2.351017e+03*((wtd_range_EA-1.782737e-01) / (mean_IP-1.017642e+01))))
55            0.534292370528369753    (((wtd_mean_IP+5.925972e+01) / (lambda3-4.803434e-02)) - (6.216695e+01*((mean_ThermalCond-2.266980e+01) / (wtd_mean_IP-8.845491e+00))))
56            0.535963349761569119    (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00))))
57            0.537459559872441539    (((wtd_mean_at_mass+1.197797e+02) / (lambda3-4.765497e-02)) + 1.147163e+01*((mean_ThermalCond-4.410670e+00) / (wtd_mean_at_rad-1.146961e+00)))
58            0.555673353558261307    (((wtd_range_IP-1.741451e+01) / (lambda3-4.779395e-02)) - (9.293232e+01*((L_avg-3.076744e+00) / (wtd_mean_at_rad-1.132970e+00))))
59            0.580346906263718876    (((range_IP-5.906885e+01) / (lambda3-4.781428e-02)) + 3.408964e+02*((std_PE-1.183378e+00) / (wtd_mean_at_rad-1.145840e+00)))
#-----------------------------------------------------------------------
60            0.355515059961964364    (((wtd_range_IP+3.420409e+01) / (wtd_mean_IP-7.167056e+00)) + 1.506001e+04*((mean_PE-1.942074e+00)^6))
61            0.355527866786724045    (((wtd_range_PE+3.674758e+01) / (wtd_mean_IP-7.167436e+00)) + 1.596547e+04*((mean_PE-1.945564e+00)^6))
62            0.356187452558372641    (((L_avg+3.195457e+01) / (lambda3-5.000000e-01)) - (3.061974e-04*((wtd_std_at_mass-2.584148e+06) / (wtd_mean_IP-7.165028e+00))))
63            0.356250458529501435    (((wtd_std_PE+4.190396e+02) / (wtd_mean_IP-7.161780e+00)) + 8.080675e-01*((std_ThermalCond-3.867064e+01) * (wtd_range_at_mass+4.232198e+01)))
64            0.356446271897608524    (((wtd_range_ThermalCond+2.103091e+01) / (lambda3-5.024946e-01)) - (3.510705e-02*((wtd_range_EA-1.763670e+04) / (wtd_mean_IP-7.162960e+00))))
65            0.356551393582155263    (((density+3.180095e+01) / (wtd_mean_IP-7.167438e+00)) + 1.632543e+04*((mean_PE-1.943271e+00)^6))
66            0.357800560566083337    (((bulk_mod+6.292657e+00) / (lambda-1.501728e+00)) - (6.433464e+01*((mean_EA-1.096946e+00) * (wtd_mean_at_mass-3.120884e+01))))
67            0.358217600270684056    ((wtd_std_PE - (1.984801e+00*std_at_rad)) / (|wtd_mean_PE - lambda|))
68            0.35865504396968656     ((wtd_range_ThermalCond - (2.231320e+02*wtd_std_at_rad)) / (|wtd_mean_PE - lambda|))
69            0.360563494303851817    (((wtd_mean_at_mass-4.678815e+01) / (lambda3-4.982570e-01)) - (1.939215e-01*((wtd_range_at_rad-4.989281e+03) / (wtd_mean_IP-7.163935e+00))))
70            0.361351006306033007    ((1.0 / (wtd_mean_IP-7.159740e+00)) - (2.113166e-01*((wtd_std_ThermalCond+4.965197e+00) * (range_at_rad-1.085076e+00))))
71            0.361543936469381932    (((wtd_std_PE+8.097562e+00) / (lambda3-4.993179e-01)) - (2.899169e-03*((std_ThermalCond-9.723723e+04) / (wtd_mean_IP-7.162352e+00))))
72            0.361578761803167836    (((std_PE+3.886679e+02) / (wtd_mean_IP-7.155050e+00)) + 8.325246e-01*((std_ThermalCond-4.306578e+01) * (wtd_range_at_mass+4.075731e+01)))
73            0.361867333671245017    ((std_ThermalCond - (3.986017e-01*range_ThermalCond)) - (8.896957e-03*((wtd_mean_ThermalCond-2.035737e+02) / (wtd_mean_IP-7.141996e+00))))
74            0.362990251409240239    (((range_at_rad-8.082009e+00) / (lambda3-4.988940e-01)) + 7.764573e-04*((wtd_std_ThermalCond-4.471953e+05) / (wtd_mean_IP-7.162040e+00)))
75            0.364292205909225619    (((wtd_mean_at_mass-4.310008e+01) / (lambda3-4.984624e-01)) - (6.050523e+02*((wtd_std_EA-1.687386e+00) / (wtd_mean_IP-7.163966e+00))))
76            0.365010499028962376    (((std_ThermalCond+4.231250e+01) * (mean_at_mass+1.138634e+02)) - (1.567299e+00*((wtd_range_ThermalCond-6.656742e+02) / (density-7.644834e+00))))
77            0.365424809689760655    (|(range_PE - (5.166064e-01*range_at_rad)) - (std_PE * range_PE)|)
78            0.367413005833171213    (((std_ThermalCond+1.197160e+02) / (wtd_mean_IP-7.176293e+00)) + 9.336415e+04*((mean_PE-1.984188e+00)^6))
79            0.36846696923227118     (|(range_PE - (1.052681e+00*std_at_rad)) - (std_PE * range_PE)|)
80            0.368471928698003826    (((wtd_std_at_rad+2.118699e+02) / (L_avg-8.283768e+00)) + 3.222077e+02*((std_at_mass-3.032389e+01) / (lambda4w_low-1.302063e+02)))
81            0.369938868378721253    (((std_at_rad+2.213009e+01) / (lambda3-4.984573e-01)) + 1.311234e+01*((wtd_std_at_mass+1.385932e+02) / (wtd_mean_IP-7.162571e+00)))
82            0.371187213697143303    (((wtd_std_ThermalCond+1.036204e+02) / (wtd_mean_IP-7.174927e+00)) + 5.819622e+04*((mean_PE-1.956651e+00)^6))
83            0.371469486273154847    (((lambda+5.849362e+01) / (L_avg-4.502965e+00)) - (2.892148e+01*((wtd_mean_ThermalCond-3.491337e+01) / (lambda3-3.370488e+00))))
84            0.373747024219756641    (((range_ThermalCond+1.076287e+03) * (std_at_rad-3.740100e+00)) - (7.280310e+01*((wtd_std_IP+3.713050e-01) / (wtd_mean_IP-7.152537e+00))))
85            0.374053200758935278    (((range_ThermalCond+1.231515e+03) * (std_at_rad-7.497708e+00)) - (4.260410e+01*((std_IP+1.618309e+00) / (wtd_mean_IP-7.153367e+00))))
86            0.383445675053980473    (|(range_PE - (5.166064e-01*range_at_rad)) - (wtd_std_PE * range_PE)|)
87            0.388967337039508698    (|(range_PE - (1.052681e+00*std_at_rad)) - (wtd_std_PE * range_PE)|)
88            0.401437261403902845    (((wtd_mean_at_mass+1.083910e+02) / (lambda3-5.052253e-01)) - (4.278598e+03*((mean_at_rad-1.603376e+00) / (wtd_mean_IP-7.163024e+00))))
89            0.493226331178495847    ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00)))
#-----------------------------------------------------------------------
90            0.35050967729313609     (((wtd_range_at_mass-1.458077e+01) / (density-7.754497e+00)) + 5.546907e-01*|range_at_mass - (7.209934e-01*mean_at_mass-2.725308e+00)|)
91            0.350715037414935038    (sin(lambda3) * (wtd_mean_EA * range_IP))
92            0.350974622418549709    (((range_EA+1.196646e+00) / (density-1.208310e+01)) + 1.431542e-01*((mean_PE-4.407588e+00) / (L_avg-2.764581e+00)))
93            0.351549024606633398    (((bulk_mod-3.068233e+01) / (density-1.196618e+01)) - (5.852382e-01*((wtd_mean_PE+2.371373e-01)^6)))
94            0.352441904169618736    (((bulk_mod-6.745350e+01) / (density-1.206325e+01)) - (7.340439e-06*(wtd_range_at_mass + 3.295901e+05*range_at_mass)))
95            0.352882864937074048    (((std_at_rad-8.575767e-01) * (std_at_mass-7.419195e+01)) + 1.373442e-01*((mean_ThermalCond+5.176572e+01) / (density-1.213907e+01)))
96            0.354945282493032477    ((std_ThermalCond + 2.582086e+00*wtd_std_at_mass) - (3.995489e+01*((mean_IP-5.589098e+00) / (density-1.204892e+01))))
97            0.356999372044226604    (sin(lambda3) * (mean_EA * range_IP))
98            0.357783002256216898    (((wtd_mean_IP+1.172120e+00) / (density-1.198424e+01)) + 1.756640e+00*((std_PE+1.118583e+01) * (std_EA-9.619858e+00)))
99            0.357799623118448984    (sin(lambda3) * (wtd_mean_EA * std_IP))
100           0.358042881385960576    (((range_at_mass-5.713299e+01) / (lambda3-6.356025e-01)) - (9.372750e-02*(1.0 / (wtd_mean_at_rad-1.394953e+00))))
101           0.359315627883508293    (sin(lambda3) * (mean_EA * wtd_std_IP))
102           0.35994460737534606     ((range_PE - (2.837156e+00*wtd_std_EA)) - (4.643869e-01*((wtd_range_IP-5.672696e-01) / (density-1.200075e+01))))
103           0.361005716913769814    (((range_at_mass+5.034495e+01) / (density-1.200232e+01)) + 4.390653e+00*((wtd_range_EA-5.449738e-01) / (lambda3-2.899388e-03)))
104           0.361947994644350624    (((wtd_std_at_mass+1.408345e+02) / (density-1.200913e+01)) + 1.002951e-01*((range_PE+1.300692e+02) / (wtd_mean_at_rad-1.739592e+00)))
105           0.362433454865285443    (sin(lambda3) * (mean_EA * std_IP))
106           0.364182108201073385    (((wtd_std_at_mass+1.130006e+03) / (density-1.196044e+01)) - (1.177163e+00*((wtd_std_ThermalCond-5.177573e+00) * (wtd_std_at_mass-3.082137e+01))))
107           0.36504390074682902     (((bulk_mod+3.691121e+02) / (mean_at_rad-5.521832e-01)) + 3.441746e+02*((range_PE-1.645032e+00) / (density-1.194223e+01)))
108           0.367193125757711125    (((V_molar-1.002519e+02) / (density-1.200355e+01)) - (1.813367e-07*((bulk_mod+1.650244e+07) / (mean_at_rad-1.857100e+00))))
109           0.369096949013448195    ((wtd_std_at_mass - (9.159400e-01*range_at_mass)) + 4.483000e-06*((wtd_std_IP-4.843731e+04) / (wtd_mean_at_rad-1.128067e+00)))
110           0.371537370347669871    (((wtd_mean_IP-4.496872e+01) / (density-1.202162e+01)) - (1.772551e-07*((bulk_mod+1.125014e+07) / (mean_at_rad-1.854385e+00))))
111           0.371835576476388041    ((wtd_std_at_mass - (8.557389e-01*range_at_mass)) - (7.899158e-04*((mean_EA+2.352241e+02) / (wtd_mean_at_rad-1.128067e+00))))
112           0.373080381769823222    (((L_avg+1.337841e+01) / (density-1.202965e+01)) + 5.444247e-04*((mean_EA+1.378124e+03) / (mean_at_rad-1.856599e+00)))
113           0.373219084978777649    (((mean_IP-1.000000e+02) / (density-1.202118e+01)) - (7.433740e-07*((bulk_mod+5.590227e+06) / (mean_at_rad-1.856168e+00))))
114           0.379675929988714467    ((1.0 / (density-1.198205e+01)) + 1.553978e+00*((range_EA-3.828347e-01) * (L_avg-4.506093e+00)))
115           0.384516096197070611    ((range_ThermalCond + 3.227494e+00*range_at_mass) + 1.401802e+03*((wtd_std_EA-3.587933e-01) / (density-1.177917e+01)))
116           0.385441281867712704    (((mean_at_rad+6.084612e+00) / (density-1.202560e+01)) + 1.462066e-06*((wtd_std_ThermalCond-8.985776e+05) / (L_avg-2.760522e+00)))
117           0.388920430282538976    (((wtd_std_at_rad+1.482027e+01) / (density-1.202042e+01)) + 3.377012e-06*((wtd_std_ThermalCond-7.876009e+05) / (L_avg-2.760380e+00)))
118           0.389299233093776953    (((range_at_rad-1.147057e+01) / (density-1.203306e+01)) - (2.495705e-06*((wtd_std_ThermalCond-7.838463e+05) / (L_avg-2.760379e+00))))
119           0.390121327643695615    (((range_IP+1.021915e+01) / (density-1.204398e+01)) + 5.300187e-06*((wtd_std_ThermalCond-3.903023e+05) / (L_avg-2.758635e+00)))
#-----------------------------------------------------------------------
120           0.321172790704728428    (((wtd_range_ThermalCond+4.048984e+00) * (std_at_mass-1.077037e+01)) + 2.210831e+00*((wtd_range_ThermalCond-4.438794e+01) / (mean_at_rad-1.855989e+00)))
121           0.321210896162805681    (((wtd_mean_at_rad+5.791439e+01) / (mean_at_rad-1.851460e+00)) - (7.979723e-01*((wtd_range_ThermalCond+6.061716e+00) * (std_at_mass-1.383168e+01))))
122           0.32127972984852593     (((mean_IP+3.454517e+01) / (wtd_mean_at_rad-1.755492e+00)) + 1.773115e+00*((range_at_mass-7.285588e+01) * (V_molar-2.917783e+00)))
123           0.321305426377596404    (((wtd_std_at_rad+5.983154e+01) / (mean_at_rad-1.850786e+00)) - (7.962579e-01*((wtd_range_ThermalCond+4.461417e+00) * (std_at_mass-1.461013e+01))))
124           0.321835512804427293    (((wtd_range_ThermalCond+4.904153e+00) * (std_at_mass-1.754547e+01)) + 1.611259e+02*((mean_PE-1.826342e+00) / (wtd_mean_at_rad-1.755871e+00)))
125           0.321876888428562158    (((range_IP-9.537321e+01) / (wtd_mean_at_rad-1.761050e+00)) - (1.315890e+00*((range_at_mass-6.933539e+01) * (V_molar-1.602181e+00))))
126           0.321936186830144688    (((range_at_rad-4.496107e+01) / (wtd_mean_at_rad-1.761474e+00)) - (1.100392e+00*((std_at_mass-3.101896e+01) * (V_molar-2.491736e+00))))
127           0.32197809267115779     (((wtd_std_at_rad+7.601914e+01) / (wtd_mean_at_rad-1.758390e+00)) + 1.582692e+00*((range_at_mass-7.061967e+01) * (V_molar-2.085776e+00)))
128           0.322001266794669505    (((wtd_range_IP-4.784804e+01) / (wtd_mean_at_rad-1.761765e+00)) - (1.033851e+00*((std_at_mass-2.949560e+01) * (V_molar-1.179183e+00))))
129           0.322128488067833174    (((wtd_mean_IP-9.788784e+01) / (wtd_mean_at_rad-1.762669e+00)) - (1.054501e+00*((range_at_mass-6.767630e+01) * (V_molar-9.622790e-01))))
130           0.322137860208426718    (((V_molar-3.627984e+01) / (mean_at_rad-1.862683e+00)) - (6.057031e-01*((std_at_mass-3.719039e+01) * (V_molar-4.285093e+00))))
131           0.322163164667151281    (((range_IP+7.224677e+01) / (wtd_mean_at_rad-1.757439e+00)) + 1.866426e+00*((range_at_mass-7.150195e+01) * (V_molar-2.499492e+00)))
132           0.322989006934116973    (((std_ThermalCond-1.454126e+02) * (range_EA+1.175935e+00)) + 6.236722e+01*((wtd_mean_EA-2.493474e-01) / (L_avg-2.705898e+00)))
133           0.323022338902989425    (((wtd_mean_IP+1.528714e+02) / (density-1.123774e+01)) + 1.298671e+00*((wtd_std_ThermalCond-1.312676e+01) * (range_at_mass-6.912313e+01)))
134           0.323043860033268793    (((L_avg+1.120760e+02) / (density-1.123774e+01)) + 9.510332e-01*((wtd_std_ThermalCond-1.313313e+01) * (range_at_mass-6.911900e+01)))
135           0.323431370984520294    (((range_IP-8.965640e+01) / (wtd_mean_at_rad-1.769699e+00)) - (1.054361e+00*((std_at_mass-2.788334e+01) * (V_molar-8.516701e-01))))
136           0.324721474379915109    ((wtd_std_PE - (8.541464e-01*std_PE)) / (wtd_std_at_mass - (9.337890e-01*V_molar)))
137           0.324844267709715639    ((std_ThermalCond + 1.024176e+00*range_at_mass) - (2.312354e+01*((wtd_range_at_rad-7.090266e-01) / (wtd_mean_at_rad-1.752633e+00))))
138           0.326033161716270503    (((lambda-9.875942e+01) / (wtd_mean_at_rad-1.785107e+00)) - (5.621570e-01*((std_at_mass-2.343890e+01) * (V_molar+9.838920e-02))))
139           0.326213134904935753    (((wtd_std_PE-1.168399e+02) / (density-1.123403e+01)) - (2.353531e-01*((wtd_range_ThermalCond+1.218000e+02) * (range_at_mass+4.018982e+01))))
140           0.326482142734823177    (((mean_at_mass-8.069759e+01) / (wtd_mean_PE-1.761703e+00)) - (5.586143e-01*((wtd_std_ThermalCond+3.783865e+01) * (range_at_mass-4.955377e+01))))
141           0.327636383555041932    (((wtd_range_ThermalCond+1.488758e+01) * (range_at_mass-1.446695e+01)) + 4.518318e+02*((wtd_std_EA-1.154272e+00) / (wtd_mean_at_rad-1.729131e+00)))
142           0.328740799029751618    ((wtd_std_ThermalCond + 1.265898e+00*range_at_mass) + 3.881053e+01*((wtd_range_EA-1.665216e-01) / (mean_at_rad-1.861681e+00)))
143           0.332373644585176098    (((V_molar-9.698256e+01) / (wtd_mean_at_rad-1.782301e+00)) - (3.568553e-01*((std_at_mass-2.856010e+01) * (V_molar+3.986909e-01))))
144           0.34644246991250166     (((std_ThermalCond-1.287743e+01) * (wtd_std_at_mass-2.582279e+01)) + 5.251876e+02*((wtd_range_EA-2.228254e-01) / (mean_at_rad-1.853408e+00)))
145           0.351744073842343075    (((std_ThermalCond-5.170218e+00) * (wtd_std_at_mass-2.755170e+01)) - (5.155234e-03*((range_EA-1.489313e+04) / (density-1.123819e+01))))
146           0.373745142243493755    (((wtd_mean_IP+8.291781e+01) / (density-1.123711e+01)) + 9.135097e-01*((wtd_range_ThermalCond+7.241329e+00) * (std_at_mass-1.212000e+01)))
147           0.373781105604041597    (((lambda+8.227270e+01) / (density-1.123757e+01)) + 8.588843e-01*((wtd_range_ThermalCond+6.964790e+00) * (std_at_mass-1.227813e+01)))
148           0.374217321986833551    (((mean_IP+8.186146e+01) / (density-1.123707e+01)) + 9.070706e-01*((wtd_range_ThermalCond+7.359927e+00) * (std_at_mass-1.217381e+01)))
149           0.376445013075670243    (((wtd_range_ThermalCond+9.088343e+00) * (range_at_mass-2.349548e+01)) - (4.600646e-02*((wtd_range_ThermalCond-4.310957e+03) / (density-1.123728e+01))))
#-----------------------------------------------------------------------
