# FEAT_ID     Feature Postfix Expression (RPN)
35            5|1|div|5|3|div|add:1.1575946605085e+01,0.0000000000000e+00,9.4668963517038e+01,2.7816838632244e-01,-9.7957737917492e+00,-2.9630275892881e-02
36            41|3|div|39|20|div|add:1.3878124606490e+01,0.0000000000000e+00,-1.0238012156575e+02,-1.0427871152512e+01,3.2241946970893e+02,8.4208224807927e-02
37            5|1|div|14|3|div|add:3.1116485498742e-02,0.0000000000000e+00,5.3935508172263e+04,2.5835918007495e-01,-1.0711727298644e+01,-2.9778893522925e-02
38            21|4|div|7|1|div|add:1.1403194710062e+00,0.0000000000000e+00,-8.5115162802305e+01,-2.9951760146014e-02,9.9335844417152e+01,-6.2167027984950e+00
39            19|4|div|7|1|div|add:1.1476823398478e+00,0.0000000000000e+00,-8.5650171455707e+01,-2.9947418534360e-02,9.9643868665820e+01,-6.2167278557379e+00
40            22|4|div|7|1|div|add:1.1610209865203e+00,0.0000000000000e+00,-8.7339529615364e+01,-2.9929865582530e-02,9.8385235161788e+01,-6.2166858318195e+00
41            29|cbrt|25|20|div|add:4.8269138944702e-01,0.0000000000000e+00,-1.4060611133822e+00,-1.0485793829155e+01,1.0000000000000e+00,-3.7000115782914e-01
42            5|1|div|36|3|div|add:4.6549591885792e-02,0.0000000000000e+00,2.4840907858636e+04,2.8344212510870e-01,-9.7230650598688e+00,-2.9607255679351e-02
43            5|3|div|35|20|div|add:8.5953139536998e+01,0.0000000000000e+00,-6.7967771032084e-01,-1.0520908550556e+01,6.1994581092007e+01,1.5495205383473e-01
44            42|1|div|27|2|div|add:4.5514562953304e+01,0.0000000000000e+00,-7.5147502901063e-01,-4.7558182408666e-02,-6.2899365841925e+01,-2.9482275797576e-02
45            5|1|div|32|3|div|add:1.4102114876417e-03,0.0000000000000e+00,5.9128457876110e+05,2.6007149985244e-01,-9.3023678356837e+00,-2.9475111401645e-02
46            5|1|div|16|3|div|add:1.4535823329388e-03,0.0000000000000e+00,5.5685902420974e+05,2.5138036899314e-01,-9.3229067043255e+00,-2.9471782853349e-02
47            25|2|div|15|20|div|add:5.2649050815583e+01,0.0000000000000e+00,-2.0847884907140e+00,-1.0488629344948e+01,5.2846299999959e-01,3.9781538696581e-03
48            7|3|div|12|1|div|add:7.1371169388852e-01,0.0000000000000e+00,-4.7510656924151e+01,-2.9506497944161e-02,2.4781132560696e+03,1.5655180762536e-01
49            8|2|div|5|1|div|add:5.4478504824289e+00,0.0000000000000e+00,-1.4746254206467e+01,-2.9861375943225e-02,-1.0836894094796e+01,-4.8856795757712e-02
50            6|20|div|10|3|div|add:4.5897495747806e-07,0.0000000000000e+00,2.1725462336004e+08,3.4846870838920e-01,-8.8144345001112e+01,-1.0484180695835e+01
51            7|3|div|9|1|div|add:7.1636068066755e-01,0.0000000000000e+00,-1.0050242263672e+02,-2.9628404919222e-02,5.5806561686151e+03,1.7110869067477e-01
52            26|19|div|33|32|abd|add:3.1342271905956e-01,0.0000000000000e+00,1.2422183128689e+00,8.2003438597274e-02,-2.2900919703045e+00,-9.2155731832993e+00
53            37|19|div|34|2|div|add:3.4298012878134e-04,0.0000000000000e+00,1.4755166381089e+04,4.8650637265552e-03,-1.1291933155534e+02,-9.2166640487040e+00
54            36|1|sub|26|19|div|add:2.6237439935757e+00,0.0000000000000e+00,-2.2769158775813e+00,-9.2316435886292e+00,1.3900454253100e+01,0.0000000000000e+00
55            9|3|div|41|20|div|add:1.5053847880311e+01,0.0000000000000e+00,-5.5092264482864e+01,-1.0475236666382e+01,7.5112252124183e+02,3.0979484829309e-01
56            39|20|div|29|3|div|add:1.3582691328418e-04,0.0000000000000e+00,3.4251482037993e+05,1.0292269294260e-01,-1.0896356877142e+02,-1.0471499745197e+01
57            8|1|div|9|19|div|add:2.0411732454946e+00,0.0000000000000e+00,-2.4883501971847e+03,-9.2805958634929e+00,-9.8196993337473e+01,-2.9885689416615e-02
58            38|2|div|39|25|div|add:7.5235062798359e+01,0.0000000000000e+00,-1.2422897338252e+02,-2.1464276886983e+00,2.6898372611661e+02,1.8408824923658e-03
59            12|1|div|42|25|div|add:2.4605140291437e+01,0.0000000000000e+00,-4.5658634883802e+01,-2.1504276606605e+00,-5.6456979254905e+01,-2.9605951582077e-02
#-----------------------------------------------------------------------
60            1|2|div|13|sp|add:2.0492141416991e-07,0.0000000000000e+00,1.0000000000000e+00,-3.6610349833562e+01,4.8827349634592e-01,6.1702785849884e-03
61            10|4|mult|0|sin|add:5.6815396743361e+01,0.0000000000000e+00,-2.9383922455361e+00,2.5871106203764e+00,-4.6887364471745e+01,-4.7982195196242e+00
62            0|2|div|13|sq|add:1.0166350531300e+02,0.0000000000000e+00,1.0000000000000e+00,-1.6285004647287e+01,2.0753530805142e+01,6.2693009264941e-03
63            8|2|div|27|10|mult|add:5.9758737828432e-03,0.0000000000000e+00,3.7133822085754e-01,9.4507089493706e+05,-1.9105439913106e+02,4.5049476890366e-03
64            1|2|div|29|sin|add:1.1303482029221e+01,0.0000000000000e+00,9.2902225398989e+00,-1.1721639189695e-01,1.3992654298065e-01,4.6615560338783e-03
65            17|2|div|14|13|abd|add:2.6832377113132e+01,0.0000000000000e+00,-1.7010345817909e+02,3.3520331114838e+02,3.5614057278388e+01,7.2501267397343e-03
66            0|2|div|13|1|mult|add:2.3247136434965e+00,0.0000000000000e+00,2.8385677285420e+01,-4.9540962917997e+02,6.3866596546720e+00,5.2203452382500e-03
67            9|2|div|13|sp|add:1.3576146868586e+00,0.0000000000000e+00,1.0000000000000e+00,-1.0198411595789e+01,2.9418867648185e+03,6.7571325480459e-03
68            0|2|div|13|3|mult|add:4.4275949854783e+00,0.0000000000000e+00,-1.4357225750097e-01,-8.9651515245751e+01,1.0395923349958e+00,3.2100701858815e-03
69            9|2|div|14|13|abd|add:3.0273898207212e+03,0.0000000000000e+00,-9.4606748403015e+01,1.9327181598820e+02,2.1966694158526e+03,7.9989485255009e-03
70            19|2|div|29|sin|add:1.6098650133902e+02,0.0000000000000e+00,1.0297026265164e+01,-5.4111006044355e-01,-3.6212369162658e+00,8.4259787507769e-03
71            29|2|div|27|8|mult|add:9.3295299515777e+00,0.0000000000000e+00,7.9342390288020e-01,-2.6151302133870e+01,-1.4463303141365e+01,5.8581961441207e-03
72            25|4|div|3|cos|add:3.6460383970365e+04,0.0000000000000e+00,1.8049263472760e+00,-1.0094578875095e-01,-3.0078219387621e+03,-3.1069998299023e+00
73            31|19|add|13|2|div|add:1.8516669239774e+04,0.0000000000000e+00,-1.8171340246495e+00,2.6391115793386e-03,0.0000000000000e+00,0.0000000000000e+00
74            4|2|div|13|1|div|add:3.4113941537273e+00,0.0000000000000e+00,-1.6799176708848e+00,9.0398456397917e-05,-9.2557448174997e+00,3.8722542622889e-03
75            3|2|div|15|13|abd|add:1.8829164347055e+02,0.0000000000000e+00,-3.6240897099473e+01,8.3018269811019e+01,4.8252211984345e+01,6.5955766590580e-03
76            24|2|div|18|8|mult|add:7.5256548964202e+01,0.0000000000000e+00,1.0704432233008e+00,2.2450681265815e+02,-8.9540744138930e+01,-4.9792530803620e-02
77            6|2|div|29|cos|add:2.5907333494354e+03,0.0000000000000e+00,1.1307188492664e+01,1.1075920778901e+00,-8.2655337346921e+01,3.3787212915477e-03
78            42|13|div|40|2|div|add:2.7991296263681e-03,0.0000000000000e+00,5.2219030966939e+02,4.0801067202107e-03,1.9280218306163e+02,-2.2525527121955e+00
79            19|0|div|8|inv|add:3.1382308645125e+00,0.0000000000000e+00,1.0000000000000e+00,-9.8296388763628e+01,1.7214353080018e-01,5.4380025320009e-01
80            18|2|div|13|2|div|add:2.4187303366430e+02,0.0000000000000e+00,-1.1275661647060e+00,-1.5620507888469e-01,3.2272280320897e+01,2.1402398069103e-02
81            19|0|div|4|5|div|add:1.0631232145064e+01,0.0000000000000e+00,-5.4241019448948e+00,-1.2938560049630e+01,1.6912683515006e+00,8.1705550106618e-03
82            19|2|div|29|cos|add:2.3603355114062e+02,0.0000000000000e+00,1.0918028667272e+01,-2.3785632191704e+00,-4.6188882065656e+00,4.6893459997386e-03
83            35|2|div|29|cos|add:1.5747159830433e+02,0.0000000000000e+00,8.3730772437291e+00,-1.0950624085761e+00,-3.1222281481877e-01,-4.8012074487378e-02
84            17|8|mult|41|2|div|add:1.4054859969310e+00,0.0000000000000e+00,1.8177295491385e+01,-4.9103225863944e-02,-1.2654928212037e+02,-2.7358429001820e+04
85            37|3|div|28|sin|add:4.0796042262944e+02,0.0000000000000e+00,9.3442033210675e+00,-3.7969515516869e-01,1.9159652882568e+02,2.6893414495901e-01
86            8|2|div|15|7|div|add:2.6251730483234e+01,0.0000000000000e+00,-1.9493003919347e+02,-5.1139093164237e+01,-1.6817452388655e+02,1.4873747393853e-03
87            8|2|div|10|20|div|add:1.6613024360931e+01,0.0000000000000e+00,-5.3081239538173e+00,-9.5621738300931e+00,-1.6121375952204e+02,7.0777022396755e-04
88            8|2|div|29|cos|add:1.0476382775278e+04,0.0000000000000e+00,6.4177765261280e+00,2.3237055849910e+00,-2.4908908121660e+02,4.2979819803844e-03
89            8|2|div|5|26|div|add:6.3795352152626e+01,0.0000000000000e+00,-7.7632419563228e+00,-2.1665042570042e+00,-1.5589237917310e+02,7.3741882335837e-04
#-----------------------------------------------------------------------
90            19|8|div|6|cb|add:7.1776007649061e-01,0.0000000000000e+00,1.0000000000000e+00,1.6948039384975e+01,-3.2438101576147e+05,-9.8363823418706e+01
91            4|3|mult|34|2|div|add:5.4685178871977e-01,0.0000000000000e+00,-2.4016641625993e-01,-6.2028748670596e-03,5.9204309361604e+00,-1.1112031315980e+02
92            38|6|add|33|8|div|add:5.0075005467016e-03,0.0000000000000e+00,-5.9030706078860e+04,-9.8198501820249e+01,1.2931611075049e+01,0.0000000000000e+00
93            38|6|add|36|8|div|add:5.7408516995182e-03,0.0000000000000e+00,-5.1499310585656e+04,-9.8197385130827e+01,1.2950111352296e+01,0.0000000000000e+00
94            39|6|add|36|8|div|add:6.6964109312003e-03,0.0000000000000e+00,-1.7776806757260e+05,-9.8100989010773e+01,9.7193494700073e+01,0.0000000000000e+00
95            7|6|mult|0|8|div|add:1.0759371946322e+01,0.0000000000000e+00,-5.7388123896557e+02,-9.8267269329459e+01,7.3499170985229e+01,-3.0162849187922e+01
96            8|6|mult|34|8|div|add:7.7537897366515e-01,0.0000000000000e+00,-1.4554250783368e+04,-9.8276325001111e+01,2.0309573395668e+02,-1.6411058914512e+01
97            38|6|add|35|8|div|add:6.1590702325499e-03,0.0000000000000e+00,-4.8919151381209e+04,-9.8198216913859e+01,1.3230611705410e+01,0.0000000000000e+00
98            21|8|div|6|sq|add:4.0207940661175e+00,0.0000000000000e+00,1.0000000000000e+00,-8.6463345878350e+00,-1.0578233879836e+04,-9.8362515506868e+01
99            8|6|mult|4|8|div|add:1.1379760561981e+00,0.0000000000000e+00,-9.2588510711746e+03,-9.8275498311279e+01,1.8497125438315e+02,-2.0321193588464e+01
100           8|6|add|35|1|div|add:3.5945595632812e-01,0.0000000000000e+00,6.4662435958926e-02,-1.3016239405321e-02,5.0873704363247e+00,0.0000000000000e+00
101           22|8|div|6|sq|add:4.9429942583280e+00,0.0000000000000e+00,1.0000000000000e+00,-6.2692459153277e+00,-1.3469306677720e+04,-9.8352080732156e+01
102           38|6|add|29|8|div|add:5.3032036002754e-03,0.0000000000000e+00,-6.5569177926269e+04,-9.8203653767241e+01,1.4762488618072e+01,0.0000000000000e+00
103           38|6|add|22|8|div|add:2.9176327332487e-03,0.0000000000000e+00,-1.2500354990169e+05,-9.8218326597889e+01,1.4289160001727e+01,0.0000000000000e+00
104           8|6|add|36|1|div|add:3.5770165907772e-01,0.0000000000000e+00,5.9869056479175e-02,-1.3009705021117e-02,4.6657829148016e+00,0.0000000000000e+00
105           38|6|add|28|8|div|add:5.0157215837041e-03,0.0000000000000e+00,-7.4369532710602e+04,-9.8205346101587e+01,1.5598844792681e+01,0.0000000000000e+00
106           38|6|add|15|8|div|add:4.1915836403444e-03,0.0000000000000e+00,-9.2818088157949e+04,-9.8206078856590e+01,1.6313373329037e+01,0.0000000000000e+00
107           39|6|add|42|8|div|add:2.0928935530826e+01,0.0000000000000e+00,-2.5536266742829e+02,-9.8439314304947e+01,9.9716655243542e+01,0.0000000000000e+00
108           40|6|add|29|8|div|add:1.4784673217238e-03,0.0000000000000e+00,-4.3328156929941e+05,-9.8152290335680e+01,3.4521621700683e+01,0.0000000000000e+00
109           12|8|div|31|6|div|add:3.6889941667170e+01,0.0000000000000e+00,3.0583099706835e+02,1.3046777262745e+02,-1.1979173975943e+00,-9.7977246398215e+01
110           39|6|add|26|8|div|add:1.6252599401311e+01,0.0000000000000e+00,-1.2534460441281e+02,-9.8234059540955e+01,6.9972360680611e+01,0.0000000000000e+00
111           39|6|add|1|8|div|add:1.2076140821543e+00,0.0000000000000e+00,-2.3439031358538e+03,-9.8233434661274e+01,9.9141494519771e+01,0.0000000000000e+00
112           39|6|add|34|8|div|add:1.5900390395739e-01,0.0000000000000e+00,-1.7501606711453e+04,-9.8238654450796e+01,9.5503315894832e+01,0.0000000000000e+00
113           42|6|add|5|8|div|add:4.7641377209153e+01,0.0000000000000e+00,-6.8921895060633e+01,-9.8215528068569e+01,1.0407216367994e+02,0.0000000000000e+00
114           40|6|add|33|8|div|add:1.0678346721439e-02,0.0000000000000e+00,-9.3978496837436e+04,-9.8231812544892e+01,3.5462664805835e+01,0.0000000000000e+00
115           41|6|add|14|8|div|add:4.6592967417687e+02,0.0000000000000e+00,-4.5921756740149e+00,-9.8263928234210e+01,4.5055970586932e+01,0.0000000000000e+00
116           41|6|add|13|8|div|add:5.6829122761455e+02,0.0000000000000e+00,-5.1057226691328e+00,-9.8283579825436e+01,5.9704249300696e+01,0.0000000000000e+00
117           40|6|add|24|8|div|add:2.0818513586868e-02,0.0000000000000e+00,-4.0743600072683e+04,-9.8237703386322e+01,2.9152940785646e+01,0.0000000000000e+00
118           4|3|mult|38|20|div|add:1.1808458752710e-01,0.0000000000000e+00,-1.0393991168075e+02,-9.5743135301438e+00,-1.4613871327434e+00,-9.7800614779146e+01
119           4|3|mult|36|2|div|add:1.0182304947893e+00,0.0000000000000e+00,-3.0759422331563e-01,-6.1976683211431e-03,9.9782482464079e+00,-2.6421284975512e+02
#-----------------------------------------------------------------------
120           16|4|add|27|13|div|add:9.8054669914516e+03,0.0000000000000e+00,-9.1070311894480e-01,-1.4263959210862e+00,0.0000000000000e+00,0.0000000000000e+00
121           8|cb|17|3|div|add:1.1160769138074e+00,0.0000000000000e+00,5.2711629281815e+04,-1.9981937114699e+00,1.0000000000000e+00,-8.9937528193039e+01
122           8|cb|34|3|div|add:3.0879651002814e+00,0.0000000000000e+00,2.1110012379669e+04,-1.9955162160643e+00,1.0000000000000e+00,-8.9688625545971e+01
123           8|cb|30|3|div|add:1.2040325893957e+00,0.0000000000000e+00,5.4849267753245e+04,-1.9952286387698e+00,1.0000000000000e+00,-8.9715662486434e+01
124           26|1|div|31|6|div|add:3.3264508564199e+02,0.0000000000000e+00,-1.1169468350696e+00,-2.7263391155061e+01,-9.1664797915674e-01,1.3329718898937e-03
125           8|cb|36|3|div|add:2.9126036221864e+00,0.0000000000000e+00,2.3782559852016e+04,-1.9947198175564e+00,1.0000000000000e+00,-8.8452407936946e+01
126           8|sq|28|1|div|add:6.9899776178490e+00,0.0000000000000e+00,4.5984821711022e-01,-1.3034912917972e-02,1.0000000000000e+00,-4.0538695276642e+01
127           8|cb|35|3|div|add:8.5327561370517e+00,0.0000000000000e+00,8.5031718163253e+03,-1.9942666879739e+00,1.0000000000000e+00,-8.7191068120801e+01
128           29|5|div|27|3|div|add:4.8653074491391e+02,0.0000000000000e+00,-6.3479699502028e-01,-2.0660905344405e+00,2.0570270898827e+02,-1.3213756664892e+01
129           7|cb|33|0|div|add:1.8181861772128e-01,0.0000000000000e+00,3.5237360038423e+05,-1.2597212796357e+00,1.0000000000000e+00,-7.7775492618056e+00
130           8|sq|4|3|div|add:4.4298229068357e-03,0.0000000000000e+00,2.3553055538251e+05,-1.9862812386886e+00,1.0000000000000e+00,-7.1166617243770e+01
131           21|0|div|8|sq|add:3.2367687467659e-01,0.0000000000000e+00,1.0000000000000e+00,-7.0524529908514e+01,7.0158927947789e+01,-1.2568273263340e+00
132           8|sq|26|3|div|add:5.9491787292657e-01,0.0000000000000e+00,1.7431105355298e+03,-1.9864605370248e+00,1.0000000000000e+00,-7.1250148560245e+01
133           8|sq|2|3|div|add:1.1730644780864e+01,0.0000000000000e+00,8.9083539182209e+01,-1.9864466612851e+00,1.0000000000000e+00,-7.0892337964236e+01
134           7|cb|14|0|div|add:6.0590969026955e+01,0.0000000000000e+00,1.4933157155845e+03,-1.2546101456646e+00,1.0000000000000e+00,-2.3253127572797e+01
135           7|cb|4|0|div|add:2.2221702853038e-01,0.0000000000000e+00,4.0663886016246e+05,-1.2554637375300e+00,1.0000000000000e+00,-1.9241913878599e+01
136           8|cb|32|13|div|add:1.7016963389878e+04,0.0000000000000e+00,-7.8903530371361e-01,-1.4271327762678e+00,1.0000000000000e+00,-9.2108935917311e+01
137           8|sq|31|1|div|add:4.0458614144452e+01,0.0000000000000e+00,-4.4831282375958e-01,-1.1181626563519e-02,1.0000000000000e+00,-4.1151000359516e+01
138           8|cb|1|3|div|add:4.6628521820705e+02,0.0000000000000e+00,1.6521362101948e+02,-1.9959875645648e+00,1.0000000000000e+00,-8.2529616791173e+01
139           10|8|add|7|14|div|add:8.3013677296506e-01,0.0000000000000e+00,-9.2646229724230e+01,-1.4279269046995e+00,3.9170532151709e+01,0.0000000000000e+00
140           9|14|div|32|4|mult|add:5.1276029106498e+03,0.0000000000000e+00,8.4451821861252e-01,-8.7686465478838e+00,-1.0133588616306e+02,-1.4270902424501e+00
141           26|8|mult|31|6|div|add:1.1527081784985e+02,0.0000000000000e+00,-3.8180435226962e-01,-2.6791091701516e+01,-8.4831066154286e-01,-5.8768366135527e+01
142           8|5|div|11|6|div|add:2.0509977192156e+01,0.0000000000000e+00,-4.3682740048939e+01,-2.6610818986676e+01,-9.9817561472951e+01,-1.3169711878897e+01
143           26|8|mult|32|6|div|add:1.9959543645309e+02,0.0000000000000e+00,-6.3655408660482e-01,-2.6869192087528e+01,-4.1633061377575e-01,-4.8244798400025e+01
144           20|1|div|25|6|div|add:1.6956433806753e+04,0.0000000000000e+00,-1.9963004884706e+00,-2.7155418701452e+01,1.7188516686343e+01,5.0546358451104e-03
145           39|2|div|33|5|div|add:9.7595422493772e+00,0.0000000000000e+00,-7.2080729396940e+01,-8.2935154850512e+00,9.6536310785875e+01,-4.8349419891998e-02
146           8|sq|39|38|div|add:1.5524096284986e+02,0.0000000000000e+00,-9.8287281595189e+00,-4.7097586505165e+01,1.0000000000000e+00,-6.0362925222550e+01
147           8|13|div|39|32|mult|add:7.8975408377015e+01,0.0000000000000e+00,-1.1898046397967e+02,-1.0484689909463e+00,-7.7300006933030e+01,-1.4268877163051e+00
148           11|37|div|41|38|div|add:1.0523562756890e-02,0.0000000000000e+00,1.1939568433800e+01,-4.7630459322644e+01,-4.8193272820100e+01,-3.6773607701211e+01
149           11|37|div|42|38|div|add:7.7116302556023e-02,0.0000000000000e+00,1.0771176598402e+00,-4.7565948830233e+01,-5.2159496696341e+01,-3.6685225834202e+01
#-----------------------------------------------------------------------
