# FEAT_ID     Feature Postfix Expression (RPN)
106           21|9|mult:-3.3567944505050e+00,1.2339120617057e+02
107           20|2|mult
108           20|11|mult
109           35|28|mult
110           35|31|mult
111           21|2|mult
112           21|13|mult:-7.8485356156377e+00,-5.8725772357313e+00
113           31|3|div
114           35|30|mult
115           28|3|div
116           31|1|mult
117           28|1|mult
118           30|1|mult
119           30|3|div
#-----------------------------------------------------------------------
120           22|13|mult
121           25|13|mult
122           21|39|mult:-7.9546343365515e+00,4.8369716839274e+01
123           25|10|mult
124           11|0|div
125           10|25|mult:-4.8198092260208e+01,8.2814718405563e-01
126           38|20|mult:6.0831838442562e+01,-7.7579319678508e+00
127           38|21|mult:5.0538436320708e+01,-7.9335209766477e+00
128           25|9|mult:2.6795466581868e+00,9.9418420069625e+01
129           9|22|mult:2.1946100429089e+02,1.6331609324617e+01
130           21|14|mult:1.2743143289312e+00,5.8263175960212e-01
131           14|21|mult:5.7131319063376e-01,1.2248618416083e+00
132           11|24|mult:3.4619005358647e+01,3.1738746247250e+00
133           24|11|mult:3.1417977194502e+00,3.3957697757425e+01
134           36|11|mult:4.1823548263346e-01,3.4882088923136e+01
135           37|11|mult
136           37|11|mult:5.0487493987668e-01,2.8613648348616e+01
137           11|22|mult:2.8034482140145e+01,5.9942710124175e+00
138           22|11|mult:6.2537823735525e+00,3.0321578096382e+01
139           36|11|mult
140           25|11|mult:3.1263133122236e+00,2.9693599890333e+01
141           34|11|mult:7.5234971256720e-01,2.5480699003878e+01
142           34|11|mult
143           9|21|mult:2.3409509627521e+02,-4.9292129210609e+00
144           20|8|mult:1.0422925782428e-01,2.0405188761265e+02
145           8|20|mult:2.0300355132819e+02,7.3121180191920e-02
146           21|11|mult:-7.5048820600582e+00,-4.8661676662578e+00
147           20|9|mult:-1.7831270068873e+00,1.6041378146137e+02
148           21|8|mult:-1.6749665891785e+00,1.5045741010156e+02
149           8|21|mult:1.4711363491078e+02,-1.7789072350270e+00
#-----------------------------------------------------------------------
