# FEAT_ID     Feature Postfix Expression (RPN)
11            40|7|div|33|2|mult|sub:7.1126711120491e+02,0.0000000000000e+00,-1.6517386591535e+00,-1.2888980197420e-02,-9.6453320939149e+01,-1.7602917064966e+01
12            30|2|div|33|5|div|sub:1.4318559564438e+01,0.0000000000000e+00,-2.4204705055604e+01,-2.7119049229133e+00,1.7600863365370e+02,-3.8031601247714e-01
13            6|7|div|33|2|mult|sub:1.8475499786262e+02,0.0000000000000e+00,-1.6507491960366e+00,-1.1722285251043e-02,-4.1742309203997e+01,-1.7671445354968e+01
14            11|5|div|35|3|mult|sub:9.5978510022392e+01,0.0000000000000e+00,-8.3298341787588e-01,-5.6806095129026e-01,-1.0057348439548e+02,-2.7265126339226e+00
15            0|5|div|35|0|mult|sub:9.3652004405518e+00,0.0000000000000e+00,-7.1809377555983e-01,-9.8862887049933e-01,-1.6040998238253e+00,-2.7127692975082e+00
16            25|5|div|3|2|div|sub:1.8053019769819e+00,0.0000000000000e+00,7.0463163593082e+00,-3.9089598640004e-01,-6.6853042250359e+01,-2.7151149693654e+00
17            18|5|div|35|0|mult|sub:2.7964097161163e+00,0.0000000000000e+00,-8.6389994379301e-01,-1.0150364489235e+00,-7.0873165625643e-01,-2.7151344000883e+00
18            12|8|div|36|2|mult|sub:1.2193489558027e+02,0.0000000000000e+00,-7.8032072197203e-01,-5.3017578185981e-03,-8.7420663579999e+00,-1.5343922072809e+01
19            6|7|div|27|2|mult|sub:2.8699526120474e+01,0.0000000000000e+00,-1.0255177901411e+00,-2.8658297386024e-02,-1.1364131718898e+01,-1.7210162583854e+01
20            35|2|mult|28|7|div|sub:1.4585213105537e+00,0.0000000000000e+00,-3.7392377342082e-01,-1.7683669689136e+01,-8.2017309165430e-01,-2.4441140874056e-02
21            35|2|mult|39|8|div|sub:1.8141720512218e-03,0.0000000000000e+00,3.8350115555347e+01,-1.4780033100703e+01,-8.2967176809134e-01,-1.2574501130792e-03
22            18|7|div|36|2|mult|sub:8.4803130865999e-01,0.0000000000000e+00,-7.8185683412136e-01,4.8530861035359e-04,-2.4770630841154e-01,-1.7513797701725e+01
23            12|7|div|30|2|mult|sub:1.7368838993305e+02,0.0000000000000e+00,-4.8125271363875e-01,-3.5597264482520e-02,-1.3714653871444e+01,-1.7714987328020e+01
24            28|5|div|34|0|mult|sub:2.3886718563388e+00,0.0000000000000e+00,-6.4327263038588e-01,-9.6598844539290e-01,-6.1823439129081e-01,-2.7157303450301e+00
25            36|0|mult|28|5|div|sub:6.2554211845074e-01,0.0000000000000e+00,-5.4296423379628e-01,-2.7171761270007e+00,-6.8278503872074e-01,-9.3457783180991e-01
26            16|5|div|34|0|mult|sub:1.2176312980559e+00,0.0000000000000e+00,-6.8153215465855e-01,-7.6368144765442e-01,-3.7208002652775e-01,-2.7100000834675e+00
27            10|8|div|34|2|mult|sub:1.1885120563881e+02,0.0000000000000e+00,-7.3640708844380e-01,-1.5649151942452e-03,7.3164802904865e+00,-1.5100788016772e+01
28            0|7|div|30|2|mult|sub:2.1318604580627e+00,0.0000000000000e+00,-4.7269313537278e-01,-4.4970555911299e-02,-6.8435343947488e-01,-1.7675425096344e+01
29            36|2|mult|29|7|div|sub:1.2467852771522e+00,0.0000000000000e+00,-3.8032877446476e-01,-1.7592031644620e+01,-7.8126963374828e-01,5.5307210061429e-03
#-----------------------------------------------------------------------
30            20|9|mult|26|19|div|sub:9.2709913230765e+03,0.0000000000000e+00,-2.2856829488110e+00,-9.2185609187212e+00,1.7946630002232e+01,7.6979363782650e+01
31            41|22|mult|39|25|div|sub:4.9489296194116e-01,0.0000000000000e+00,-1.1883511811861e+02,-2.1469106413542e+00,1.6843507579989e+02,-1.7095909049768e+00
32            20|16|mult|24|26|div|sub:1.7728556533494e-06,0.0000000000000e+00,-8.6665832565311e+04,-2.1324915697164e+00,6.4563255627563e+00,-3.6218057802683e-01
33            9|sq|26|19|div|sub:7.4492497929360e+04,0.0000000000000e+00,-2.2565518988857e+00,-9.2341881605086e+00,1.0000000000000e+00,3.1900163461129e+01
34            41|39|mult|25|19|div|sub:2.2983550460438e+04,0.0000000000000e+00,-2.2572602990033e+00,-9.2750687821764e+00,-8.2478085960004e+01,-4.6935087802908e+01
35            29|26|abd|32|3|div|sub:2.1499248197154e-01,0.0000000000000e+00,3.3285595593942e-01,6.3791973169485e-01,6.6135836042565e-01,-9.7555552539644e-01
36            37|33|sub|32|25|div|sub:1.2784069330741e+01,0.0000000000000e+00,-1.0011445651715e+00,-2.1517169837166e+00,1.0741330131936e+01,0.0000000000000e+00
37            12|5|mult|26|19|div|sub:7.6664410370616e+03,0.0000000000000e+00,-2.2160690657661e+00,-9.2639350176173e+00,1.4018992389152e+02,4.3873545863798e+01
38            37|34|sub|32|25|div|sub:1.3978126178689e+01,0.0000000000000e+00,-1.7893985283611e+00,-2.1400053757743e+00,1.0194552072539e+02,0.0000000000000e+00
39            0|cos|10|4|div|sub:2.2108088978401e-02,0.0000000000000e+00,-1.0480666675048e+01,-2.7413289970647e+00,2.7237626953297e+00,-2.8458812580711e-01
40            28|14|sub|25|19|div|sub:7.1452799308273e-01,0.0000000000000e+00,-2.2509622423418e+00,-9.2653476702358e+00,5.0915430855606e-01,0.0000000000000e+00
41            40|37|abd|31|3|div|sub:3.1396087313522e+01,0.0000000000000e+00,7.0483467052397e-01,6.1493869716696e-01,6.6277839058662e-01,-1.4499426870822e+01
42            10|4|div|30|2|div|sub:3.7771289157267e+01,0.0000000000000e+00,1.9908564217455e-01,-6.1338340635189e-02,2.8278324293597e+00,-3.0750726629886e+00
43            13|2|div|40|25|div|sub:5.5450043514840e+00,0.0000000000000e+00,-3.5974692339531e+01,-2.1531837401681e+00,-5.4537142553581e+00,-1.0197240381650e-02
44            42|12|mult|26|19|div|sub:3.3250409226918e+04,0.0000000000000e+00,-2.2898390412131e+00,-9.2132982546263e+00,1.9621926096310e+02,1.3597681526997e+01
45            39|25|div|28|10|mult|sub:3.3031030373359e-04,0.0000000000000e+00,-3.9802085121485e-01,1.1315405259839e+07,-1.0061216364643e+02,-2.1497744386697e+00
46            10|4|div|38|19|div|sub:2.1036938744342e-01,0.0000000000000e+00,-9.4808824439775e+01,-9.2443942339918e+00,8.1715937932068e+00,-2.4075380355740e+00
47            9|sq|25|19|div|sub:6.0686364135664e+04,0.0000000000000e+00,-2.2369321426295e+00,-9.2742667030666e+00,1.0000000000000e+00,4.4614709509622e+01
48            39|25|div|28|17|mult|sub:1.4770278942443e+01,0.0000000000000e+00,8.7886301276107e+01,1.2593222049236e+02,-9.3181123863093e+01,-2.1519236202286e+00
49            19|18|mult|27|26|mult|sub:1.3048473053073e+00,0.0000000000000e+00,-7.8071013322759e-01,-1.8410950087304e+00,-6.6719444364727e+00,-2.9144392800030e-01
50            39|25|div|26|18|mult|sub:4.4716867497800e+00,0.0000000000000e+00,5.3753746943423e+02,1.3774507155594e+01,-1.0626533271272e+02,-2.1497919192634e+00
51            20|25|div|5|1|div|sub:8.6669020858664e-01,0.0000000000000e+00,-8.8930260337789e+00,-2.9396843022118e-02,3.5566049221888e+01,-2.1346324926251e+00
52            28|8|mult|25|19|div|sub:7.9733791089723e+02,0.0000000000000e+00,-2.2071390332169e+00,-9.2866292111583e+00,4.4441110925736e+00,3.0278307983882e+02
53            39|26|div|30|16|mult|sub:4.2003490857154e+01,0.0000000000000e+00,7.3082517930210e+01,4.5653860133875e+01,-1.2199666738797e+02,-2.1461884887309e+00
54            39|26|div|30|28|mult|sub:1.8311878269668e+01,0.0000000000000e+00,1.2935017897533e+02,5.1157584966299e+01,-1.2626894748907e+02,-2.1454698958100e+00
55            16|12|mult|26|19|div|sub:4.9863670005145e+03,0.0000000000000e+00,-2.2675083445150e+00,-9.2289226998976e+00,2.8985532439563e+01,2.1822030635956e+03
56            39|26|div|33|30|mult|sub:1.2785720854079e+01,0.0000000000000e+00,1.1718369563330e+02,-3.1883042213721e+01,-1.2700804271470e+02,-2.1452365054028e+00
57            20|10|mult|26|19|div|sub:6.6376054931325e+03,0.0000000000000e+00,-2.2628240321712e+00,-9.2326535153176e+00,5.1874084517852e+01,-4.2110665760587e+02
58            12|4|div|38|19|div|sub:1.7736154627214e-01,0.0000000000000e+00,-1.1502197855969e+02,-9.2462435884896e+00,-1.1556884227903e+01,-2.6709447228769e+00
59            42|26|div|28|9|mult|sub:1.1439583314497e-06,0.0000000000000e+00,-2.0046478042584e-01,7.1674230675301e+08,-5.6275842609793e+01,-2.1457095342843e+00
#-----------------------------------------------------------------------
60            40|cb|27|13|div|sub:8.3346571988381e+04,0.0000000000000e+00,-8.4810161678897e-01,-1.4269559153973e+00,1.0000000000000e+00,-6.9569879353928e+00
61            42|2|div|31|6|div|sub:6.9196455399180e+04,0.0000000000000e+00,-1.2936724695506e+00,-2.7267364960890e+01,-6.7309435038123e+01,-5.9027680258500e-03
62            25|2|div|17|37|div|sub:1.1577152874428e+04,0.0000000000000e+00,-4.1088625549481e-01,-9.6985867644890e+00,-2.3178540933057e-01,3.5356046795617e-03
63            10|0|mult|31|2|div|sub:4.7562375457479e+00,0.0000000000000e+00,9.1158796436728e+00,6.5621552468498e-03,-2.1212196083988e+03,2.3418604685482e+01
64            1|25|div|42|sq|sub:2.0714610316391e+00,0.0000000000000e+00,1.0000000000000e+00,-1.1636093221896e+01,1.5607414724546e+02,-2.1862879357590e+00
65            36|25|div|41|cb|sub:8.5415300519964e-01,0.0000000000000e+00,1.0000000000000e+00,6.4695253228189e+01,4.0671659571980e+04,-2.1864248396509e+00
66            16|25|div|42|cb|sub:9.1345762604709e-01,0.0000000000000e+00,1.0000000000000e+00,4.8586335989811e+01,2.8747416733300e+04,-2.1862957698550e+00
67            0|cos|12|4|div|sub:2.1798115856211e-02,0.0000000000000e+00,-5.9661416058328e+00,-2.9075008277897e+00,2.8762989757595e+00,-6.7469958661963e-01
68            21|3|div|7|20|div|sub:6.2689659585883e-01,0.0000000000000e+00,-2.6547827146510e+01,-1.0525504340311e+01,6.2010306789615e+01,3.9177963981191e-01
69            5|25|div|40|sq|sub:1.0212667466297e+00,0.0000000000000e+00,1.0000000000000e+00,1.4155494162879e+01,8.0997099921781e+01,-2.1862958483018e+00
70            42|cb|28|25|div|sub:1.1119283672217e-01,0.0000000000000e+00,9.8652780266437e+04,-2.1862044379087e+00,1.0000000000000e+00,-1.7789775633030e+01
71            16|1|div|31|6|div|sub:5.1899318014415e+02,0.0000000000000e+00,-1.0629708320051e+00,-2.7080119815518e+01,-8.5915566567792e-01,-2.9881944341319e-02
72            9|3|div|10|20|div|sub:2.3115699330509e+01,0.0000000000000e+00,7.3528821954814e+00,-1.0504805016930e+01,2.3102551265882e+03,5.3111339909066e-01
73            37|25|div|40|sq|sub:1.3417365632927e+00,0.0000000000000e+00,1.0000000000000e+00,3.4422936497686e+01,8.5697012916213e+01,-2.1859244855167e+00
74            42|2|div|33|26|div|sub:1.6308223479319e-03,0.0000000000000e+00,-1.8780884377317e+05,-2.1863509785012e+00,-6.4446028154556e+01,-5.8091928234151e-03
75            24|2|div|11|4|div|sub:3.1592291722057e+01,0.0000000000000e+00,-8.0394114534746e+00,-2.8543765931241e+00,1.2704190707619e+01,2.5519828592832e-03
76            25|6|mult|28|13|div|sub:2.3490962360586e+01,0.0000000000000e+00,-2.9828386771902e-01,-1.4313756334921e+00,3.2570176392085e+00,1.4042608088234e+02
77            0|2|div|9|4|div|sub:4.3972211903345e+00,0.0000000000000e+00,-1.2053069516897e+01,-2.8756392632537e+00,4.3756027520720e+00,2.8851406933509e-03
78            24|1|div|8|25|div|sub:5.9096806235432e-01,0.0000000000000e+00,1.1655063814039e+02,-2.1864656141456e+00,2.1580715456914e+01,-2.9530033464393e-02
79            42|2|div|29|26|div|sub:1.0093288136459e+01,0.0000000000000e+00,-2.6749182352442e+01,-2.1862764980201e+00,-6.7233186176067e+01,-5.7593879470520e-03
80            7|25|div|40|39|mult|sub:1.8365196793632e+00,0.0000000000000e+00,-1.7689669592174e+00,-1.5064483779539e+02,1.0589901208809e+02,-2.1859960247762e+00
81            10|4|div|34|2|div|sub:8.6017145368935e-02,0.0000000000000e+00,5.2268508372312e+00,2.9445678689569e-03,-5.8870897652048e+00,-2.8785504976494e+00
82            11|25|div|42|sq|sub:2.4409158018331e+00,0.0000000000000e+00,1.0000000000000e+00,-2.1253326361127e+01,1.4000965462426e+02,-2.1863912171695e+00
83            21|26|div|20|2|div|sub:1.9101787561780e+01,0.0000000000000e+00,-4.7878408294663e+00,1.6670227645425e-03,-1.4273756337023e+02,-2.1865358488970e+00
84            38|25|div|40|sq|sub:1.4586930594478e+00,0.0000000000000e+00,1.0000000000000e+00,2.2345675582036e+01,9.0138398067824e+01,-2.1859858845379e+00
85            4|1|mult|3|1|mult|sub:6.6800258198038e-01,0.0000000000000e+00,2.5061493668426e+00,-5.3705468369092e-03,-2.6706785662531e+00,-1.6309865897574e-02
86            10|2|div|39|1|div|sub:3.0336920484740e-01,0.0000000000000e+00,4.1059942616860e+01,-3.0017883636326e-02,1.0332297728934e+02,-4.9053765875600e-02
87            10|cb|38|25|div|sub:9.2411212509361e+00,0.0000000000000e+00,6.0379646072182e+01,-2.1857542677873e+00,1.0000000000000e+00,-1.9057771954074e+01
88            4|2|div|23|1|div|sub:5.0569411935297e+00,0.0000000000000e+00,2.9673754774700e+00,-2.9732328365285e-02,1.1020269437628e+02,-4.9329482550409e-02
89            4|cb|29|13|div|sub:4.2696819000447e+01,0.0000000000000e+00,-3.4399656861761e-01,-1.4293941147165e+00,1.0000000000000e+00,-7.2703605201860e-02
#-----------------------------------------------------------------------
90            12|2|div|36|37|div|sub:1.6501516003506e+03,0.0000000000000e+00,-3.5796153961714e-01,-5.1013786535584e+01,3.9224895161126e+01,-4.9258908227197e-02
91            16|8|div|39|13|div|sub:8.1919967950106e-02,0.0000000000000e+00,-6.5510740906990e+01,-1.4107652222744e+00,6.2966530649507e+02,-9.8267790884520e+01
92            2|inv|28|6|div|sub:1.9561383727227e+02,0.0000000000000e+00,-3.5677215527966e-01,-1.8858395067731e+01,1.0000000000000e+00,-5.0105952747357e-02
93            12|3|div|39|3|div|sub:2.1853690389945e-06,0.0000000000000e+00,1.7529730085612e+08,7.9121480419281e-02,-1.0000000000000e+02,-2.4976119441025e+00
94            10|37|div|8|cb|sub:3.3463255473309e+00,0.0000000000000e+00,1.0000000000000e+00,-3.8475068875747e+01,1.6188580453982e+07,-1.1399506358691e+02
95            2|inv|32|6|div|sub:6.1849725994283e+01,0.0000000000000e+00,-6.2425682632352e-01,-1.8599329136215e+01,1.0000000000000e+00,-5.0194219000689e-02
96            2|inv|31|6|div|sub:4.8812529442720e+01,0.0000000000000e+00,3.1420349042224e-01,-1.8375026863689e+01,1.0000000000000e+00,-5.0084872101615e-02
97            2|inv|29|6|div|sub:1.8466659488046e+02,0.0000000000000e+00,-3.6755596241507e-01,-1.8843050578322e+01,1.0000000000000e+00,-5.0067488053205e-02
98            2|inv|30|6|div|sub:2.0627146235434e+02,0.0000000000000e+00,-3.5135960942473e-01,-1.8853939186657e+01,1.0000000000000e+00,-5.0031027247594e-02
99            20|8|div|39|13|div|sub:4.0699956517081e-02,0.0000000000000e+00,-6.3403292586510e+01,-1.4103337024223e+00,3.0504652485825e+02,-9.8264719629852e+01
100           5|8|div|39|13|div|sub:1.9833656083995e-02,0.0000000000000e+00,-6.3273802171640e+01,-1.4103131301068e+00,1.4380873602557e+02,-9.8270319712603e+01
101           2|inv|35|6|div|sub:2.7894892775637e+01,0.0000000000000e+00,-2.0966624225045e+00,-1.8767109340151e+01,1.0000000000000e+00,-4.9897446911715e-02
102           15|1|div|8|2|div|sub:4.3223864662821e+01,0.0000000000000e+00,-2.0624519250791e+01,-5.1251441888844e-02,8.0207132075453e+01,-1.8581690532118e-02
103           2|inv|17|6|div|sub:4.5035640039965e+01,0.0000000000000e+00,-1.3820940771793e+00,-1.8793693852331e+01,1.0000000000000e+00,-4.9978835683317e-02
104           13|1|div|8|2|div|sub:4.2412422156182e+01,0.0000000000000e+00,-2.3766840284795e+01,-5.1168878826666e-02,7.8544528096575e+01,-1.8580352674152e-02
105           6|2|div|40|8|mult|sub:4.5900385627861e+00,0.0000000000000e+00,-8.3951546628934e+01,-1.2739039449728e+02,-1.0869022308523e+02,-4.8978018136653e-02
106           37|19|div|40|8|mult|sub:1.4716280774390e+00,0.0000000000000e+00,-8.9462373328863e+01,-1.1546888615607e+02,3.0148244386568e+01,-7.8916334034402e+00
107           23|0|div|39|19|div|sub:2.9557720624751e-02,0.0000000000000e+00,2.8331384052215e-01,-7.8929476490645e+00,1.0874029705341e+02,6.0449475056874e-02
108           10|3|sub|40|38|div|sub:9.0805655343637e+05,0.0000000000000e+00,-2.5795184143579e+01,-1.2691962710842e+02,0.0000000000000e+00,0.0000000000000e+00
109           39|38|sub|40|38|div|sub:3.7071533455728e+02,0.0000000000000e+00,-2.6206990969167e+01,-1.2700806441310e+02,4.3809979583066e+00,0.0000000000000e+00
110           21|2|sub|42|38|div|sub:5.1776175581391e+04,0.0000000000000e+00,-3.8363182977899e+01,-1.2724851595397e+02,0.0000000000000e+00,0.0000000000000e+00
111           12|37|div|8|cb|sub:9.3324211410923e+00,0.0000000000000e+00,1.0000000000000e+00,-7.3346226820591e+01,2.3033570263185e+07,-1.1402238859101e+02
112           35|3|div|39|19|div|sub:2.5640091888974e-02,0.0000000000000e+00,2.7490154890120e+00,-7.8927675441731e+00,4.1108183579828e+01,1.7991216881647e-01
113           23|13|div|40|8|mult|sub:2.3751613111233e+00,0.0000000000000e+00,-6.4345367187119e+01,-1.0909876988962e+02,-5.5179083006627e+01,-1.4913664597379e+00
114           9|37|div|8|cb|sub:1.2737015827785e+01,0.0000000000000e+00,1.0000000000000e+00,-8.6738787972036e+01,2.3370256921590e+07,-1.1404000947050e+02
115           24|1|sub|42|38|div|sub:8.4671898054062e+05,0.0000000000000e+00,-3.8899886382381e+01,-1.2757036937589e+02,2.3661786715216e+02,0.0000000000000e+00
116           3|14|div|42|8|mult|sub:1.7419054475711e+00,0.0000000000000e+00,-5.8649899345209e+01,-9.8407734026590e+01,3.6292471859723e+01,-1.5135145217561e+00
117           29|13|sub:1.5401422527929e-01,0.0000000000000e+00|32|23|sub|div
118           4|6|div|35|4|div|sub:4.2946429418134e+00,0.0000000000000e+00,-1.2194100090581e-01,-4.9396111908225e+00,-2.2731530591357e+00,-1.8620700896542e+01
119           19|8|div|39|14|div|sub:1.0854855627777e-02,0.0000000000000e+00,6.1194752861715e+01,-1.5143054838315e+00,2.8527698007420e+02,-9.8274815195778e+01
#-----------------------------------------------------------------------
120           39|24|sub|24|8|div|sub:2.1646311899930e+02,0.0000000000000e+00,-7.1722633379397e-01,-9.7850634259284e+01,1.1053862562164e-02,0.0000000000000e+00
121           13|8|div|37|cb|sub:2.5415325556662e+00,0.0000000000000e+00,1.0000000000000e+00,-9.1726044636885e+01,2.6978089402963e+06,-9.8318357147024e+01
122           0|8|div|42|cb|sub:6.7333271584939e-01,0.0000000000000e+00,1.0000000000000e+00,7.3569534986657e+01,4.0124665866211e+06,-9.8259709994933e+01
123           19|8|div|40|abs|sub:4.0012238871666e+00,0.0000000000000e+00,1.0000000000000e+00,-2.1299999999612e+01,1.9835397648129e+02,-9.8275299223723e+01
124           41|8|div|42|abs|sub:5.9689808058461e+00,0.0000000000000e+00,1.0000000000000e+00,-2.6986700026683e+01,2.8107040271585e+02,-9.8248346331663e+01
125           37|cb|29|13|div|sub:3.0829159330493e+02,0.0000000000000e+00,4.2158508511661e+01,-1.3832391692388e+00,1.0000000000000e+00,-6.3692823485675e+01
126           41|8|div|42|41|mult|sub:1.5831723287958e-02,0.0000000000000e+00,3.2686346264943e+01,-5.0388865509627e+01,7.7163734878088e+01,-9.8109217254103e+01
127           10|8|div|39|sq|sub:3.9780621833716e+00,0.0000000000000e+00,1.0000000000000e+00,-7.4012103279468e+01,1.6249327668001e+05,-9.8296419098676e+01
128           22|8|div|42|sq|sub:2.4843366265209e+00,0.0000000000000e+00,1.0000000000000e+00,-4.0952150701499e+00,2.9281799648935e+04,-9.8264016072363e+01
129           7|8|div|39|sq|sub:3.7932542449925e+00,0.0000000000000e+00,1.0000000000000e+00,-7.4830642737235e+01,1.5386467723126e+05,-9.8296525397492e+01
130           16|8|div|42|sq|sub:2.4901186994364e+00,0.0000000000000e+00,1.0000000000000e+00,-4.1447592476135e+00,2.9337749773973e+04,-9.8264068113582e+01
131           10|8|div|42|sq|sub:2.4818525977740e+00,0.0000000000000e+00,1.0000000000000e+00,-4.1184855166833e+00,2.9227669080483e+04,-9.8263891604518e+01
132           36|8|div|42|sq|sub:2.4871658490019e+00,0.0000000000000e+00,1.0000000000000e+00,-4.1925293111429e+00,2.9290799075768e+04,-9.8264104070372e+01
133           3|8|div|42|sq|sub:2.4747880924309e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2086780648196e+00,2.9140421129968e+04,-9.8264128616197e+01
134           0|8|div|42|sq|sub:2.4755179327994e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2235776999654e+00,2.9145069251288e+04,-9.8264133055770e+01
135           11|8|div|42|sq|sub:2.4848761589550e+00,0.0000000000000e+00,1.0000000000000e+00,-4.1613366699227e+00,2.9253811512643e+04,-9.8263933131495e+01
136           23|8|div|42|sq|sub:2.4932676207664e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2388668467769e+00,2.9351305596392e+04,-9.8264143386577e+01
137           12|8|div|42|sq|sub:2.4916992040505e+00,0.0000000000000e+00,1.0000000000000e+00,-4.1764521323300e+00,2.9330796755856e+04,-9.8263946019023e+01
138           15|8|div|42|sq|sub:2.4896945596203e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2596432786294e+00,2.9302121035339e+04,-9.8264150013447e+01
139           4|8|div|42|sq|sub:2.4946840997600e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2874787580810e+00,2.9353881699259e+04,-9.8264186290198e+01
140           41|8|div|42|sq|sub:2.4071830758616e+00,0.0000000000000e+00,1.0000000000000e+00,-4.3336519843507e+00,2.8228394742121e+04,-9.8263426265308e+01
141           20|8|div|39|sq|sub:3.4355428545302e+00,0.0000000000000e+00,1.0000000000000e+00,-7.6377215517087e+01,1.3748856181545e+05,-9.8296182234635e+01
142           10|8|div|42|abs|sub:1.5754554635634e+00,0.0000000000000e+00,1.0000000000000e+00,-2.6986770246086e+01,8.2861045102524e+01,-9.8275602987994e+01
143           40|8|div|40|abs|sub:4.6345262032242e+00,0.0000000000000e+00,1.0000000000000e+00,-2.1300001580628e+01,1.8367988427244e+02,-9.8216473005947e+01
144           41|8|div|42|40|mult|sub:1.5606506090442e-02,0.0000000000000e+00,-1.1686237588306e+02,9.0491542089781e+01,4.2494694526133e+01,-9.8070943826561e+01
145           38|8|div|40|abs|sub:5.3778683232220e+00,0.0000000000000e+00,1.0000000000000e+00,-2.5242104504200e+01,1.1093428395150e+02,-9.8172749953936e+01
146           20|8|div|40|abs|sub:1.2574995885983e+00,0.0000000000000e+00,1.0000000000000e+00,-2.5102228230520e+01,5.9557081976128e+01,-9.8300563866031e+01
147           4|8|div|40|abs|sub:1.1318075335812e+00,0.0000000000000e+00,1.0000000000000e+00,-2.5242170271619e+01,5.4062293558027e+01,-9.8288487179810e+01
148           38|8|div|42|abs|sub:3.7939844828927e+00,0.0000000000000e+00,1.0000000000000e+00,-3.4499960394191e+01,6.5724527441723e+01,-9.8181742479019e+01
149           42|8|div|40|abs|sub:4.3740888797522e+00,0.0000000000000e+00,1.0000000000000e+00,-2.5470636791662e+01,1.8408823518440e+02,-9.8248123941397e+01
#-----------------------------------------------------------------------
