# FEAT_ID     Feature Postfix Expression (RPN)
53            2|40|mult|41|37|abd|mult:8.2563773114456e-02,-8.6384397383881e-01,6.1712769156036e-01,1.1124744933524e+01,-1.1707812085375e-03,1.7593428695146e+00
54            42|3|mult|41|37|abd|mult:2.3070733007901e+01,-2.5497174103991e-01,6.9552614306608e-01,8.2217044899724e+00,1.1168834026637e+01,1.1730798737747e-01
55            3|42|mult|41|37|abd|mult:2.2615767728902e+01,-2.3584032961615e-01,6.9587413773114e-01,8.2266593182677e+00,1.0695212731853e-01,1.0753066591251e+01
56            32|23|abd|22|2|div|mult:-4.7543097989212e-01,3.3311866494199e+01,-9.9811343763128e-01,-4.9136068537706e-02,2.4402471598427e-01,3.5923785651011e-01
57            40|3|mult|41|37|abd|mult:2.2155872735081e+01,-2.4871931184193e-01,6.9246247431812e-01,8.3247683458542e+00,1.1028952962181e+01,1.0139967478594e-01
58            38|19|div|28|25|add|mult:1.1444673702441e+02,-2.2572442564522e+00,7.4785292914393e-01,0.0000000000000e+00,-1.1853333868756e+02,-9.2976476143155e+00
59            38|19|div|42|39|mult|mult:-1.7981309937696e+02,2.5916807104339e+04,-1.1857659730804e+02,1.8486124394526e+01,-1.2529068788483e+02,-9.2323145532441e+00
#-----------------------------------------------------------------------
60            6|12|mult|4|8|mult|mult:2.6898235296369e+03,-1.7806291425277e+05,5.5549779695026e+01,2.8405644261523e+03,-8.4730497602700e+01,1.7082492804100e+01
61            19|26|mult|17|4|mult|mult:8.1831792098483e+01,8.5448615270285e+03,3.3213543231345e+01,-2.5886078969110e+02,-2.3074221861460e+01,3.3161226944966e+00
62            26|19|mult|17|4|mult|mult:9.1373521521571e+01,6.3009373755613e+03,2.8397838560335e+01,-2.2345240169405e+02,3.6135508607730e+00,-2.3954817951071e+01
63            19|26|mult|4|17|mult|mult:8.0004924659932e+01,7.4439145117369e+03,-2.4379830669184e+02,3.0726808382321e+01,-2.2887157709728e+01,3.2600122927952e+00
64            36|15|mult|19|26|mult|mult:4.5958319168763e+01,7.4240074463124e+03,-1.6231480506720e+02,4.5849316817711e+01,-1.0342348322420e+01,3.7125011278167e+00
65            19|26|mult|35|15|mult|mult:5.8597969650313e+02,4.8335840390704e+03,1.0601316336151e+02,-4.6332490559342e+01,-5.0462284126373e+01,1.1531902067108e+01
66            19|26|div|15|4|sub|mult:-2.5155952013890e+00,2.2888302421468e-01,2.1785045794135e-01,0.0000000000000e+00,-1.3633202470175e-01,9.0026115173006e-01
67            6|10|mult|4|8|mult|mult:1.9051920874449e+03,-2.5106065873504e+05,7.2869546151828e+01,3.1244646433228e+03,-7.9037508811058e+01,9.5545075181463e+00
68            15|36|mult|26|19|mult|mult:1.8733665283173e+02,8.5387931221367e+03,4.9470732905556e+01,-1.7305515021731e+02,8.5946757375698e+00,-2.0126143650755e+01
69            36|35|sub|15|31|mult|mult:-2.0457654942825e-02,-8.9008546270228e-01,-2.5390632051303e+00,-1.5498541824132e+00,9.8169622880620e-01,0.0000000000000e+00
70            34|15|mult|26|19|mult|mult:1.2091502919702e+02,1.5931219021706e+03,2.0291125801249e+01,-7.8639199704531e+01,-1.5714875591652e+01,6.9632316304008e+00
71            36|35|sub|31|15|mult|mult:-2.0165018058103e-02,-7.2401951510024e-01,-1.5003622525412e+00,-2.3841874719896e+00,9.8185108151422e-01,0.0000000000000e+00
72            15|4|sub|26|19|mult|mult:1.7649820264161e-01,7.1013759283685e+03,4.7558777018879e+01,-1.5083187931023e+02,2.0456485784227e-01,0.0000000000000e+00
73            35|15|mult|19|26|mult|mult:6.9323929225458e+03,3.7873321905815e+02,-4.2336502275256e+01,8.7798817497361e+00,1.1703750757367e+02,-5.9903080708038e+01
74            15|35|mult|26|19|mult|mult:1.3595433484043e+04,4.4772429945416e+02,9.7350735667546e+00,-4.5357396508070e+01,-8.3492266288086e+01,1.6415250048246e+02
75            26|19|mult|35|15|mult|mult:5.6782124047832e+02,6.5372669143482e+03,1.1504334487872e+02,-5.7498162069650e+01,1.1262354373078e+01,-5.0021818292493e+01
76            26|28|mult|27|exp|mult:2.6084485704125e-02,1.2915475585350e+02,4.1506952293100e+00,0.0000000000000e+00,-2.4849412928753e+00,-6.4032709920676e-01
77            31|4|mult|12|11|abd|mult:1.1161924000603e+02,-1.9152000391915e+01,9.1118307866557e-01,2.1250321596786e+01,5.3631073595124e+00,-2.3679090430407e+01
78            15|35|mult|19|26|mult|mult:2.5110697158119e+03,5.5713726014339e+02,-4.9661325968712e+01,1.1125237342370e+01,-3.6013965518895e+01,7.1049509381980e+01
79            4|31|mult|12|11|abd|mult:1.4483273991459e+02,-1.9238925745853e+01,9.1108754244762e-01,2.1341908080487e+01,-2.6323892982346e+01,6.1783587098882e+00
80            26|19|mult|15|36|mult|mult:6.9747866286389e+01,4.5635117256115e+03,4.5877564313518e+01,-9.8046306214255e+01,2.5384534029561e+00,-2.2651459419947e+01
81            15|36|mult|19|26|mult|mult:3.6066466717402e+02,7.5967764458393e+03,-1.6577334891570e+02,4.5917444429476e+01,1.2896884705962e+01,-2.6616187123079e+01
82            24|12|mult|3|26|div|mult:-1.0865430069115e+02,1.9243825032704e+01,-2.8795421871110e+00,-2.3094057919809e+00,1.0287190992163e+00,1.2535157826879e+01
83            19|26|mult|34|15|mult|mult:7.3495645804424e+02,2.0267433250655e+02,-1.9532900152426e+01,9.7213671241663e+00,-5.6597140700368e+01,1.2897585594500e+01
84            26|19|mult|34|15|mult|mult:7.2590930352405e+02,2.1432413911924e+02,-2.0081048831294e+01,1.0018184170570e+01,1.2807665126582e+01,-5.6285934007862e+01
85            36|15|mult|26|19|mult|mult:2.3563291531275e+03,5.0274828933270e+03,3.7461923594904e+01,-1.3467867246916e+02,-6.9057938373226e+01,3.3466093677823e+01
86            15|34|mult|19|26|mult|mult:9.5887163724035e+02,1.5983763411648e+03,-7.9737942190046e+01,2.0054902043701e+01,2.2242624334207e+01,-4.1882032527253e+01
87            10|6|div|4|1|div|mult:-1.4888811730462e+00,-8.8111364144416e+00,-4.4147132669616e+00,-8.6011760758128e-04,3.3604429696469e-01,-8.3433408615312e+00
88            34|15|mult|19|26|mult|mult:1.6775654059556e+03,4.0549530220089e+03,-1.2235758198586e+02,3.3232491266349e+01,-5.5296581195706e+01,2.9686162954010e+01
89            30|sin|32|24|abd|mult:-4.0378297189734e-01,-3.8341539047902e-01,4.4029683040061e-01,3.7656139358926e-01,1.0388664242853e+01,-8.5221845098145e-01
#-----------------------------------------------------------------------
90            14|4|mult|25|9|mult|mult:1.5842305937845e+00,-1.8823326584041e+03,1.7158736149592e+01,3.0738658916640e+01,-1.9526557401356e+00,-1.5720056952349e+00
91            9|20|div|4|14|mult|mult:1.1341769751451e+00,4.5692509524324e+00,9.4096480458840e-01,-2.2735703813162e+00,-5.9129010289203e+01,-5.1523299219739e+00
92            14|4|mult|9|25|mult|mult:1.6024932451162e+00,-1.7993651477069e+03,2.3053604409348e+01,1.7872789853278e+01,-1.9565713783500e+00,-1.5572459237277e+00
93            10|14|mult|26|4|mult|mult:3.7562326062475e+02,-1.5704013891267e+02,-1.0984422200981e+01,-2.2407843607900e+01,1.5167572747222e+02,-3.3387348734947e+00
94            11|14|mult|20|4|mult|mult:2.7551083606262e+01,-1.1240271535867e+02,1.3267963004923e+01,4.4555072883821e-01,7.4394094163639e+00,-1.9915071671897e+00
95            11|16|mult|14|4|mult|mult:2.6052933300437e+02,1.3327175528477e+01,-3.4728348805809e+00,1.8249964294572e+00,5.7100999067504e+01,-3.2416182576774e+00
96            10|14|mult|4|26|mult|mult:1.1490291566592e+03,-3.0139631189017e+01,-1.2500301365064e+01,-5.9794696757033e+00,2.8532861371887e+02,-4.9180029408933e+00
97            30|28|sub|10|38|mult|mult:-3.9383455182580e-03,-3.8950621991162e+02,-1.4275418904128e+01,-1.8080056299664e+01,1.0989962092268e+00,0.0000000000000e+00
98            4|20|mult|11|25|mult|mult:-5.4720655127289e+01,-1.2045468104548e+02,-1.6505081046027e+01,5.8538930876906e+00,1.2935563583427e+00,1.3005176336322e+00
99            14|11|mult|20|4|mult|mult:3.1232991971785e+01,-1.1168104619021e+02,1.2569829131020e+01,5.8689856862618e-01,-2.0102250809715e+00,1.1472061380466e+01
100           20|4|mult|11|25|mult|mult:-6.0923851495236e+01,-6.1750197806114e+02,3.1598207078277e+01,7.6691830153585e+00,1.5513479694890e+00,1.8233714870727e+00
101           26|4|mult|11|14|mult|mult:-8.3685253564318e+00,5.7525272304800e+01,5.5333267338538e+01,-1.9116519756271e+00,7.5089435404089e-03,-6.3963301876792e-01
102           14|4|mult|11|2|div|mult:2.5207640843835e+00,5.7024203201315e+01,-8.2271913109610e+01,8.5903744268305e-01,-2.0721675975491e+00,-7.9216307424250e-01
103           11|sq|20|4|mult|mult:-2.4105161192146e+04,-3.4923891103891e+01,-1.7962538400705e+00,8.1000871398154e-01,1.0000000000000e+00,1.2508990915712e+02
104           12|11|mult|20|4|mult|mult:2.1770906311633e+04,-6.2841254583879e+01,2.3878269733661e-01,2.8729201972634e+00,6.9878779116987e+02,-6.0760081711213e+01
105           25|11|mult|4|14|div|mult:2.1260432108010e+01,-2.4911190203434e+00,-2.8924132546030e+00,-5.6769072683791e-01,-3.1150206834351e+00,-2.2620208237823e+01
106           4|14|mult|11|2|div|mult:2.3765261176999e+00,5.6648899235961e+01,-8.1609382304623e+01,8.5405834899692e-01,-9.4974085607978e-01,-2.0617160610601e+00
107           12|19|div|14|4|mult|mult:-2.0164149126424e+00,1.9086945119047e+01,-3.0801436032597e+00,6.8470550805835e+00,-1.5923087098937e+01,-4.2548418739173e+00
108           12|14|mult|20|4|mult|mult:2.6635655547043e+03,-7.1868113224766e+01,3.7668328999852e+00,1.5615852096450e+00,4.6600973970082e+02,-6.6591513510480e+00
109           30|28|sub|38|10|mult|mult:-3.5714515569728e-03,-6.1385133515030e+02,-1.2816636966339e+01,-1.1944971461102e+01,1.1007189423510e+00,0.0000000000000e+00
110           11|abs|4|20|mult|mult:-3.1491037510475e+01,-1.4686293368326e+01,-1.2122730702117e+00,-3.7874859509269e+00,1.0000000000000e+00,1.0868828207389e+00
111           14|12|mult|20|4|mult|mult:6.3209356996325e+01,-7.0617482402202e+01,4.8946100349087e+00,9.6746925425509e-01,-2.2560650143922e+00,3.6247517790870e+01
112           12|14|mult|4|20|mult|mult:5.7000645380226e+01,-1.0151970492742e+02,2.1165032139211e+00,7.3237501592525e+00,3.2709395490107e+01,-2.2121037039300e+00
113           14|12|mult|4|20|mult|mult:1.3141092737495e+02,-2.5893301504366e+02,6.5141132690815e+00,1.5498951740603e+01,-2.6231278792146e+00,6.9464972332561e+01
114           20|4|mult|11|14|mult|mult:-8.4289707560119e+01,1.8456050130281e+02,-1.2826995428076e+02,5.7906569809751e-01,4.1250967716628e+00,2.3683285909262e+00
115           4|20|mult|11|14|mult|mult:-8.6807062726007e+01,1.8169532000719e+02,-1.2784897173300e+02,5.5763909272789e-01,2.4813207418673e+00,4.2878230697616e+00
116           20|4|mult|14|11|mult|mult:-5.2568931885397e+01,2.0147378504362e+02,7.5804280290499e-01,-1.2799099281122e+02,1.4880902521673e+00,9.6040704949895e-01
117           4|20|mult|14|11|mult|mult:-5.4070119723330e+01,2.0294474246213e+02,7.6098332040054e-01,-1.2856399869066e+02,1.0457485901733e+00,1.6119971853868e+00
118           11|14|mult|26|4|mult|mult:4.2322634568371e+01,-1.7987510293933e+02,-1.2703942947794e+01,-2.1588638842868e+01,2.1934489630533e+01,-2.0703905036169e+00
119           14|11|mult|26|4|mult|mult:3.7242416070646e+01,-1.3636372607445e+02,-1.1273386244756e+01,-1.9490895867013e+01,-2.0311506158548e+00,1.7560009861262e+01
#-----------------------------------------------------------------------
120           19|8|mult|39|7|div|mult:4.4519861662635e+02,-4.0446335689270e+01,-6.7284451626213e+01,-7.3427424182299e+01,-6.5482971383127e+00,-2.6413210507501e+01
121           38|10|mult|8|19|div|mult:-7.2467572575516e+04,1.5578514167727e+01,-7.0121307451441e+00,-9.3035736278196e+00,1.0445961366489e+02,4.1198596478238e+02
122           36|34|abd|5|10|mult|mult:-3.1491252330880e-02,1.2137595207608e+01,-1.0920905789041e+01,4.7459879989338e+00,1.1257114849522e+00,2.2822515351352e-03
123           22|abs|3|sin|mult:1.7192528592735e+00,6.3824197096457e-01,9.9366037950569e+01,2.6224397048326e+00,1.0000000000000e+00,-1.6270277869751e+01
124           24|4|div|33|21|abd|mult:-1.3518129400777e-01,-2.3066137965733e+00,2.1415762374522e+00,-8.0990062495915e+00,7.9697598211217e-01,-7.4267626787760e+00
125           31|28|mult|8|7|abd|mult:6.9428359436265e-03,-1.4122557260918e+01,1.3718599441210e+00,-3.2878093754344e+01,-3.0207231735169e-01,-1.2953819446414e-01
126           28|31|mult|8|7|abd|mult:8.0153999185799e-03,-1.3915968778147e+01,1.3665417511942e+00,-3.2373565759218e+01,-1.3142024631420e-01,-3.0863915613895e-01
127           23|19|div|1|cb|mult:1.8848940125181e+05,5.0526241691258e-05,1.0000000000000e+00,-5.1214592050853e-02,8.5555530625384e+04,-9.2542088501662e+00
128           10|5|mult|36|34|abd|mult:1.1649939183207e+01,-3.0348310600480e-02,1.1287210910472e+00,1.6005115841767e-06,4.7340040687734e+00,-1.0892133489075e+01
129           6|19|div|35|19|div|mult:1.8413359334314e+02,-2.2709439813709e-01,5.8161169808145e+00,1.9034277168384e+01,4.4020319776279e+01,-9.2348937039117e+00
130           28|19|div|36|1|mult|mult:-8.3103314815692e-02,-3.9192037079136e-02,1.6998057996919e-01,3.1288830438619e-02,-9.8285456384166e-02,-9.2193129135222e+00
131           28|19|div|1|36|mult|mult:-1.0256293886862e-01,-4.2958516787534e-02,3.3196105572620e-02,2.1261194685162e-01,-9.5796070161890e-02,-9.2200710059129e+00
132           8|7|abd|28|31|mult|mult:-1.2460523324217e+01,1.9646842603772e-02,-1.2309120849038e-01,-3.4805237916011e-01,1.3576063905248e+00,-3.0976739928901e+01
133           8|19|div|26|cb|mult:3.9013374825288e+02,4.0768706639606e-01,1.0000000000000e+00,-2.8560919946395e+00,5.9763965023624e+02,-9.3250973777033e+00
134           14|25|mult|27|sin|mult:-1.2497530164078e+04,-1.0522599785307e-01,2.2035764361078e+01,8.0129343719870e-01,9.9580481902819e+01,1.2205009600765e+02
135           1|sp|33|19|div|mult:-7.1851213090118e-05,1.9288417562222e+00,1.7256384702072e+01,-9.2627998000865e+00,1.0000000000000e+00,1.8625961733575e-01
136           34|1|sub|42|7|div|mult:-7.7959786228746e-02,5.6351264261834e+00,-3.3434708161867e+02,-9.7628395724118e+01,8.6922579178701e-01,0.0000000000000e+00
137           16|23|mult|25|sin|mult:-4.0342668807478e-01,4.3245737818838e-01,5.0508539162924e+01,2.2889597138376e+00,2.5842863498628e-02,-2.7400384269655e-01
138           23|16|mult|25|sin|mult:-3.9516282560235e-01,4.2851635296522e-01,5.0491191266482e+01,2.3203029595528e+00,-2.8540593703867e-01,1.9549271464822e-02
139           17|16|sub|33|cb|mult:-4.2174536411501e-02,-1.8043803434304e+00,1.0000000000000e+00,-3.7263324218589e-03,1.0097619698352e+00,0.0000000000000e+00
140           33|cb|17|16|sub|mult:-1.7450627466914e+00,-4.3211098805822e-02,1.0074577403333e+00,0.0000000000000e+00,1.0000000000000e+00,-2.0988679911272e-02
141           27|7|mult|6|7|div|mult:6.7233904155717e+01,2.7020497238693e+00,-4.3422052770846e+01,-7.5934504196949e+01,-4.3822267199165e-01,-7.7458661960669e+01
142           7|27|mult|6|7|div|mult:6.4889615442266e+01,2.6081650788301e+00,-4.3423355635735e+01,-7.5934595098642e+01,-7.7530471165770e+01,-4.3839482987706e-01
143           1|19|div|35|1|sub|mult:2.0567657753909e-02,-4.2159444538190e-01,1.8061132945250e+00,0.0000000000000e+00,4.9043666542813e-03,-9.2586157332241e+00
144           8|7|abd|31|30|mult|mult:-1.4341270453300e+01,-2.5577015343208e-02,-2.4104162623404e-01,-9.4468420759300e-02,1.3813724094168e+00,-3.3659207427118e+01
145           19|sp|12|11|abd|mult:3.9102033759851e+04,1.0463917799763e+00,1.1373265691805e+00,-6.6100085340381e+00,1.0000000000000e+00,2.5226935942542e+00
146           5|13|div|34|1|div|mult:-5.8031567842151e+01,9.4929712511057e+01,-3.4180611883908e-01,-2.5435163289661e-02,6.7138285105202e+01,2.7109513948058e-02
147           36|35|add|39|19|div|mult:-4.9579499490445e-01,1.1149676981177e+01,-1.1819805150872e+02,-9.3404372025097e+00,0.0000000000000e+00,0.0000000000000e+00
148           1|36|mult|28|19|div|mult:-4.1457490337161e-03,-5.9136985333863e-02,-2.5409434255846e-02,-9.2494006745327e+00,6.9537476609517e-03,-4.4429001736200e-01
149           36|1|mult|28|19|div|mult:-4.1475300318503e-03,-4.7177106415841e-02,-1.8997723507456e-02,-9.2487184907204e+00,-4.4425619325840e-01,7.0622714833184e-03
#-----------------------------------------------------------------------
